pū 1
pakkaṇa 1
pakva 3
pakṣa 3
pakṣapātin 2
paṅka 1
paṅkti 4
pañcan 1
pañcabāṇa 2
pañcama 2
pañcaviṃśati 1
pañcavīragoṣṭha 1
pañcaśara 1
pañjara 1
paṭu 1
paṭa 7
paṭaccara 1
paṭala 1
paṭala 6
paṭaha 1
paṭīyas 1
paṭṭa 1
paṭṭavastra 1
paṭṭāṃśuka 1
paṭṭikā 1
paṭṭiśa 1
paṭh 2
paṇa 2
paṇḍita 1
paṇya 1
pat 14
pati 15
patana 3
pataṃga 2
patākā 3
pattana 2
pattrin 1
pattra 2
pattrikā 2
patnī 3
path 5
patha 9
pathika 1
pathya 1
pathyā 1
pad 1
pada 13
padavī 1
padma 4
padmanābha 1
padmarāga 1
padmālayā 1
padmodbhava 3
payas 1
payodhara 4
para 20
paratantra 1
parantu 1
parabhṛta 1
param 5
parama 11
paramānna 1
parameśvara 1
paramparā 1
paraśvas 1
paraspara 8
parākrama 4
parāga 1
parāṅmukha 1
parājaya 2
parāmarśa 1
parāmṛś 2
parāyaṇa 1
parāyaṇa 3
parāśara 1
parikara 3
parikalpay 1
parikṣip 3
parikhā 2
parigam 1
parigrah 1
parigraha 2
parigha 1
paricaryā 8
paricāra 1
paricārikā 1
parici 1
parijana 8
parijñā 1
pariṇam 2
pariṇaya 3
pariṇī 6
paritakṣ 1
paritas 3
parityaj 3
parityāga 2
paritrā 2
paritrāsa 1
paridhā 1
paridhāpay 1
paripat 1
paripāṭi 1
paripālana 1
paribarha 2
paribhū 1
paribhram 5
paribhraṃś 1
parimala 5
parimlā 1
parirabh 1
parilup 1
parivāra 7
parivṛ 6
parivṛt 2
parivṛtti 1
pariveṣṭay 3
pariślatha 1
pariṣvaj 1
parihārin 1
parihṛ 3
parī 2
parīkṣ 4
paruṣa 2
pare 1
paredyus 2
paryaṅka 3
paryaṭ 1
paryaṭana 1
paryanta 2
paryaśru 1
paryāp 1
parvan 2
palāy 3
palāyana 1
palāyita 2
palāśa 1
palita 2
palita 1
pallī 1
pallava 10
pallavay 3
pavana 5
paś 6
paśu 2
paśupati 1
paścāt 7
paścima 2
pā 2
pāñcālika 1
pāṭay 1
pāṭali 1
pāṭalā 1
pāṭala 3
pāṭava 5
pāṇi 9
pāṇigrahaṇa 1
pāṇḍu 2
pāṇḍitya 1
pāṇḍura 1
pāta 4
pātaka 1
pātay 3
pātāla 1
pātra 3
pāda 27
pādya 1
pāna 3
pāpa 4
pāpa 7
pāpiṣṭha 1
pāpiṣṭhatama 1
pāpman 2
