ca 132
cakra 1
cakravāka 5
cakrīkṛ 1
cakṣus 9
caṇḍa 1
catura 4
catur 4
caturmukha 1
catuṣka 1
catuṣṭaya 2
candana 4
candra 15
candrakānta 1
candramas 1
candramauli 1
candraśekhara 1
candrikā 3
camarī 2
cara 6
car 3
caraṇa 6
caraṇa 2
carācara 1
carita 5
caritārtha 1
carman 2
caryā 1
cal 4
cala 4
cāṭu 1
cāṭumant 1
cātaka 1
cāndramasa 2
cāpa 7
cāpala 2
cāmara 3
cāmīkara 1
cārin 1
cāru 10
cārutara 1
citā 3
citra 2
citra 3
cintā 1
cintay 1
cira 3
ciram 5
cirasya 1
cirāt 1
cirāya 1
cireṇa 1
cihna 1
cīna 1
cīra 1
cumb 2
cumbana 2
cetas 10
ced 6
ceṣṭ 1
coday 3
cūḍāmaṇi 3
cūta 8
cyu 7
cyuti 1
cūrṇa 1
cūrṇay 1
