bhū 114
bhakta 5
bhakti 6
bhakṣa 1
bhakṣaṇa 1
bhakṣay 2
bhagavant 6
bhagavant 32
bhaṅga 1
bhaṅgī 2
bhaj 5
bhaṭṭa 1
bhaṇ 1
bhaya 4
bharaṇa 1
bharadvāja 11
bhartṛ 1
bhartṛhari 1
bhava 10
bhavant 17
bhavana 1
bhavitṛ 1
bhasman 1
bhasmīkṛ 1
bhā 1
bhāktva 2
bhāga 5
bhāgya 1
bhāj 10
bhāṇḍa 1
bhārata 1
bhārgavottara 1
bhāvin 4
bhāva 56
bhāvay 5
bhāṣaṇa 1
bhās 1
bhāsvant 1
bhāsvara 3
bhāsvara 1
bhikṣu 1
bhid 31
bhī 2
bhīma 1
bhīru 2
bhīṣaṇa 1
bhukti 6
bhuj 23
bhujaṃgama 1
bhuvana 16
bhuvaneśa 1
bhuvaneśvara 1
bheda 37
bhedaka 1
bhaikṣa 1
bhoktṛ 11
bhoktṛtā 1
bhoktṛtva 1
bhoga 47
bhogabhuj 1
bhogabhūmi 2
bhogāyatana 1
bhogya 2
bhogyatva 9
bhojaka 1
bhojana 5
bhautika 3
bhauvana 2
bhūta 36
bhūtādi 2
bhūmikā 1
bhūyas 2
bhūri 1
bhram 3
bhrama 2
bhramaṇa 1
bhraṣṭatā 1
bhraṃś 1
