akṣaya 1
agni 7
agra 3
aṅguli 1
ajā 3
ajanāyikā 1
ajara 1
ajīrṇa 1
aṇḍaka 1
ati 2
atīsāra 1
atra 16
atha 20
athavā 6
adas 1
adivya 1
adṛśya 2
adbhuta 2
adhaḥpuṣpī 1
adhika 1
anala 4
anāmikā 1
anivārita 1
anuttama 1
anusāra 1
anta 2
andhamūṣā 6
anna 1
anya 8
anyathā 2
anvita 1
apathya 1
apara 1
aparājitā 2
apāmārga 4
api 21
abhāva 1
abhijan 1
abhidhā 1
abhivardhana 1
abhra 5
abhraka 3
amara 2
amṛta 2
amla 2
ayuta 2
aruṇā 1
aruṇa 1
arka 6
arkanamitā 1
arkavallī 1
artha 9
ardha 3
ardha 10
arśas 1
alpa 2
avatāray 1
avadhi 1
avadhāray 1
avalokay 1
aśīti 2
aśvagandhā 5
aśvattha 1
aṣṭan 7
aṣṭadaśaka 1
aṣṭama 2
aṣṭaloha 1
aṣṭādaśan 2
aṣṭādaśa 2
as 9
asaṅga 1
asaṃjña 1
asthi 1
ah 1
aha 8
ahar 1
ahorātra 1
aṃśa 15
ākāra 1
ākṛti 2
ākṛṣ 1
ākhyā 2
ācandratārakam 2
ācar 1
ājya 1
ātapa 6
ātmaka 1
ādi 2
ādā 1
āditya 3
ādau 1
āp 2
ābha 1
ābharaṇa 1
āyus 3
āyam 1
āyasa 1
āyā 6
āyāsa 1
āyuṣa 1
āyuṣya 1
āraṇyaka 1
āraṇyopala 1
āroṭa 1
āroṭaka 1
ārya 1
ālaya 1
ālasya 1
āloḍay 2
āvaha 1
āśu 1
āśri 1
āṣāḍha 2
āsya 1
i 1
iti 11
idam 17
indra 1
indriya 1
iva 6
iha 1
īdṛśa 2
īray 1
īśvara 2
īśvarā 8
uccaṭā 5
ujjayinī 1
uttama 8
uttara 1
utpad 2
utpāday 1
udaka 2
udaya 3
udara 2
uddhṛ 5
upama 3
upayuñjana 1
uparasa 1
upari 4
upala 1
upaviṣa 1
upahan 1
upe 1
umāpati 1
uṣṇa 1
eka 29
ekatra 3
ekaviṃśa 2
ekaviṃśat 1
ekaviṃśati 2
ekavīrā 1
ekādaśa 1
ekādaśan 2
ekānta 1
ekīkṛ 2
ekaika 1
etad 8
eraṇḍa 2
elā 1
eva 87
evam 7
evaṃvidha 1
oṣadhī 6
oṣadhi 4
auṣadhi 1
auṣadhī 5
auṣadha 4
ka 7
kakkolaka 1
kaṅkaṇaka 1
kaṅkālakhecarī 2
kañcukī 1
kaṭu 1
kaṭa 1
kaṭuka 1
kaṭutumbī 1
kaṭutumbika 1
kaṇḍu 1
katham 2
kathay 7
kadala 2
kadācana 1
kanaka 5
kanīyas 1
kanda 9
kanyā 2
kanyakā 1
kapota 1
kara 8
karaṇa 1
karīṣa 1
karkoṭī 1
karṇa 1
kartṛ 1
karpūra 1
karman 3
karṣa 4
kalka 6
kalpa 15
kaścid 3
kaṣāya 2
kāka 1
kāṅkṣaka 1
kāca 3
kācamācī 2
kāñcana 35
kāñjika 1
kānti 4
kānta 2
kāma 7
kāmadeva 1
kāmam 1
kāmyā 1
kāya 3
kārin 1
kāraka 1
kāru 1
kāray 17
kārttika 1
kārya 1
kāla 3
kāla 1
kālikā 3
kāṣṭha 1
kīṭa 1
kukkuṭa 1
kuñjara 1
kunaṭa 1
kunaṭī 1
kumārī 2
kumeru 1
kumbha 2
kula 1
kulauṣadhī 2
kuṣṭha 6
kuṣṭha 1
kuṣmāṇḍī 1
kuṣmāṇḍakī 1
kṛ 50
kṛt 1
kṛṣṇa 7
keśa 1
koṭi 4
koṇa 1
koravallī 1
kūpī 1
kūpikā 3
kram 2
krama 1
kramāt 1
krameṇa 1
krodha 1
krauñcapāda 1
kūrma 3
kvacid 1
kvāthay 2
kṣaṇa 22
kṣaya 1
kṣāra 1
kṣip 9
kṣipram 4
kṣīra 19
kṣīrakanda 1
kṣīravahā 1
kṣīroda 1
kṣmāpāla 2
khaṇḍa 2
khadira 2
khara 1
kharpara 2
kharpara 1
khalva 1
khecarī 4
khecara 3
kheday 2
khoṭa 1
khyā 2
ga 2
gagana 8
gaṅgā 2
gajadhvajī 1
gajāri 1
gajendra 2
gaṇḍamāla 1
gandha 6
gandhaka 29
gandhapāṣāṇa 3
gam 12
garala 1
garuḍa 1
gardabha 1
gal 1
gavya 1
gahvara 1
gātra 1
giri 4
girikarṇikā 2
guṭikā 11
guḍa 2
guṇa 2
gup 3
gulma 1
gulma 2
guhā 1
guhya 1
gairika 1
go 4
gocara 1
godhūma 2
gomaya 2
gola 1
golaka 3
golaka 2
goṣṭha 1
gaurī 1
granthi 1
gras 1
grah 14
grahaṇī 1
grāsa 2
ghaṭikā 1
ghātay 6
ghṛta 11
ghṛṣ 1
ghoṣa 1
ca 190
caṇaka 1
catur 5
caturguṇa 1
caturtha 4
caturdaśa 2
catuḥṣaṣṭi 2
catuḥṣaṣṭika 1
catuḥṣaṣṭitama 1
candra 1
candrakānta 1
candrārka 3
car 2
carv 4
cāturjātaka 1
cāru 1
citraka 6
cintay 1
cūrṇa 23
cūrṇay 1
chagaṇa 1
chāgala 1
chāday 1
chāyāśuṣka 3
chid 2
chidra 1
cheda 1
jaṅgama 1
jaṭādhara 1
jan 32
jananī 1
janman 1
jarā 7
jala 1
jasada 1
jātī 1
jārin 1
jāray 13
jālaṃdhara 1
ji 2
jīv 8
jīvin 1
jīva 1
jīvana 1
jīvay 1
jṛ 12
jña 1
jñā 6
jyotiṣmatī 3
jvara 1
jvalana 1
jvālā 1
ṭaṅkī 2
ṭaṅkaṇa 2
ṭaṅkana 1
tā 6
takra 1
taṇḍula 2
taṇḍulāmbhas 1
tatas 21
tatpara 1
tatra 5
tathā 17
tad 173
tadā 6
tan 1
tap 4
taru 2
taruṇa 2
tala 3
tasmāt 1
tāḍay 2
tāpa 2
tāpana 1
tāpay 1
tāpya 2
tāmbūla 7
tāmra 10
tāra 26
tārka 1
tālī 1
tāla 4
tālaka 17
tāvat 5
tila 3
tīkṣṇa 1
tīkṣṇa 2
tīkṣṇaloha 1
tīra 1
tīrtha 1
tīvra 2
tu 120
tuttha 1
tulā 1
tulya 2
tuṣ 1
tuṣa 1
tṛṇajyotis 1
tṛṇauṣadhī 2
tṛtīya 1
tṛtīyaka 1
tṛṣita 1
teja 1
tejas 3
taila 18
toya 2
tolaka 1
taulya 1
traya 12
tri 19
triguṇa 1
tritaya 3
tridaśa 1
tridhā 3
triphalā 2
trividha 3
triṃśat 2
trailokya 2
tva 5
tvac 1
tvad 6
da 3
dakṣiṇa 1
dagdhārohā 1
dadrū 2
dadhi 1
damana 1
darada 2
darśana 1
daśan 12
daśatas 2
dah 3
dā 18
dāḍima 1
dāpay 3
dāridrya 6
dāruṇa 1
dāha 1
dina 17
divasa 1
divya 20
divyauṣadhi 11
diś 1
dīrgha 2
dugdha 1
durjaya 1
durlabha 6
duṣṭavraṇa 1
dṛḍha 6
dṛś 5
dṛṣṭi 2
deva 2
devī 21
devatā 1
devadālī 7
deveśī 7
deśa 2
deha 8
dehin 1
dolā 2
doṣa 4
dūra 1
drava 1
drāvay 6
dru 4
dvaya 1
dvi 5
dviguṇa 2
dvitīya 4
dvipadī 3
dvis 1
dhanvantarī 1
dham 11
dharma 5
dhā 3
dhātu 3
dhātubheda 1
dhātrī 1
dhānya 4
dhāmay 1
dhāray 2
dhūmavedhin 1
dhmāpay 5
dhruvam 1
na 37
nakṣatra 2
nakha 2
nara 7
narajīvā 1
narasāra 8
narendra 3
nalinī 1
navan 6
nava 1
navati 1
naś 2
naṣṭacetana 1
naṣṭapiṣṭa 2
nāga 5
nāga 6
nāgadamanī 1
nāgavallī 1
nāginī 6
nātha 1
nāman 5
nāma 6
nārī 1
nārada 1
nāla 5
nālikā 1
nāśa 1
nāśana 5
nāśay 7
nāśayanī 1
nikṣip 1
nikhan 1
nityam 4
nityaśas 1
nidhā 2
nidhāpay 3
nipīḍay 1
nibha 4
nimba 1
niyojay 3
nirantaram 3
nirīkṣ 1
nirgandha 3
nirgam 1
nirguṇḍī 3
nirghṛṣ 1
nirjīva 3
nirdah 1
nirdeha 1
nirbīja 2
nirmukha 2
nirmuc 2
niryāsa 1
nirvah 1
nirvāta 1
nirvikalpa 1
nirviṣa 1
nirvraṇa 1
nivāraṇa 1
niveśay 2
niśācara 7
niścala 3
niści 1
niścitam 1
niṣic 4
niṣeka 2
niṣecay 4
niṣka 1
niṣṭhīv 1
niṣpīḍay 3
nī 5
nūtana 1
nyas 2
nyūna 1
pakva 2
pakṣa 3
pac 3
pañcan 2
pañcamāhiṣa 1
pañcāṅga 2
pañcāvastha 1
pañcāśat 1
pattra 28
pattraka 1
pathya 3
pannaga 5
payas 3
payonidhi 1
payovallī 1
para 6
paratara 1
param 2
parama 2
parameśvarī 1
parameśvara 1
parākrama 2
parigālay 1
parinipīḍay 1
parvata 1
pala 23
palāśa 1
palita 10
paś 3
paśu 1
paścāt 4
pā 7
pāka 2
pācay 4
pāṭava 1
pāṇi 1
pāṇḍu 1
pātay 1
pātālayantra 1
pātālayantraka 1
pātra 1
pāda 4
pāmā 2
pāyay 1
pāyasa 1
pārada 10
pārvatī 6
pāvaka 1
pāvana 1
piṇḍa 1
piṇḍikā 1
pippala 1
piṣ 2
piṣṭa 1
pīḍay 2
pīta 1
pītā 1
pīta 5
pītaka 1
pītagandhaka 1
puṅgapattrikā 1
puṭa 17
puṭakāray 1
puṭapāka 4
puṭay 1
puṇya 1
putra 1
punar 20
punarnavā 2
purā 1
