akaraṇa 1
akarṇa 1
akarman 2
akṛta 5
akṛtrima 4
akṣi 2
akṣa 1
akṣama 1
akṣaya 3
akṣāra 1
akṣīṇa 2
akṣīyamāṇa 1
akṣetra 1
akhila 7
agocaratva 1
agni 39
agnija 1
agnimanthaka 1
agra 6
agratas 1
agrāhya 4
agrima 4
agrya 1
aghora 1
aṅkay 2
aṅkuśa 3
aṅkola 2
aṅga 20
aṅgāra 6
aṅgīkṛ 1
aṅgula 34
aṅguli 6
aṅgulaka 2
aṅgulikā 2
acakṣus 1
acañcala 1
acala 1
acalasasya 1
acireṇa 1
acchidra 1
ajā 2
aja 8
ajamārī 1
ajara 5
ajārita 1
ajita 2
ajīrṇa 14
ajīrṇa 4
ajīva 1
ajñāta 2
ajñāna 1
añjana 4
aṇiman 5
atas 20
atasī 2
ati 21
atikram 1
atiric 1
atiśaya 6
atisāmīpya 1
atisvaccha 1
atīva 1
atyakta 2
atyagni 1
atyadhika 1
atyanta 1
atyaya 1
atyartham 3
atyācāra 1
atyādara 1
atyuttama 1
atra 47
atha 69
athavā 38
athaśabda 1
adarśana 1
adas 53
adṛṣṭa 1
adoṣa 1
adbhuta 1
adri 2
advaṃdva 1
advitīya 2
advaita 1
adhama 2
adhara 2
adhas 21
adhastāt 2
adhaḥpāta 1
adhaḥpātana 2
adhi 1
adhika 19
adhikatara 1
adhikaraṇa 7
adhikārin 1
adhikāra 9
adhikāritva 1
adhikṛ 1
adhidaivika 1
adhivarjay 1
adhivyāpaka 1
adhunā 13
adhobhāga 7
adhomukha 5
adhyayana 2
adhyāya 2
adhyāropa 1
adhyāhāra 16
adhyāhṛ 6
anatikramya 2
ananta 9
anantara 4
anantaram 48
anala 2
analpa 3
anavayavatva 1
anaśvara 1
anādi 1
anādara 1
anādarībhū 1
anādya 1
anāmikā 1
anitya 2
anirdiṣṭa 1
anirvacanīya 2
anila 1
anivṛtti 1
anihita 3
anu 3
anukārin 1
anukta 7
anuktatama 1
anudgārin 1
