ja 135
jagant 167
jagajjīva 1
jagatī 3
jagatkartṛ 1
jagattraya 15
jagatpati 10
jagatprabhu 1
jagatsvāmin 1
jagadaṇḍa 2
jagadādija 1
jagadīśa 1
jagadguru 29
jagaddhātṛ 2
jagaddhātrī 1
jagadyoni 3
jagannātha 25
jaganmātṛ 3
jaghana 5
jaghanya 2
jaṅgama 14
jaṅgala 1
jaṅghā 1
jaṅghaka 1
jaṭā 14
jaṭin 3
jaṭin 6
jaṭādhara 1
jaṭāmālin 2
jaṭāyus 1
jaṭila 2
jaṭodakā 1
jaṭhara 1
jaḍa 1
jaḍīkṛ 2
jaḍībhāva 1
jan 175
jana 50
janaka 6
janaka 3
janana 4
janana 2
jananī 3
janapada 4
janamejaya 4
janay 33
janaloka 3
janādhipa 2
janārdana 63
janitrī 3
janeśvara 1
jantu 31
janman 29
janmanakṣatra 1
janmādhipa 1
janmāntara 1
janya 1
jap 117
japā 1
japa 48
japya 3
jamadagni 2
jambu 7
jambukeśvara 2
jambunāyikā 1
jambūka 1
jambūkeśa 1
jambūdvīpa 8
jambūnadī 2
jambha 1
jambhāri 1
jaya 27
jayin 1
jayā 5
jayadhvaja 3
jayanta 1
jayantī 1
jayaśrī 1
jarā 19
jaraka 1
jarāyu 1
jarāsaṃdha 1
jala 69
jaladā 1
jalada 3
jalandharavadha 1
jalamātṛ 1
jalamuc 1
jalaśaya 1
jalaṃdhara 15
jalādhāra 1
jalāśraya 1
jaleśaya 1
jaleśvara 1
jalp 3
java 2
jāgara 1
jāgṛ 2
jāgrant 3
jāgra 1
jāṭhara 2
jāta 4
jātī 3
jāti 15
jātakarman 3
jātavedas 4
jātavedasī 1
jātahārī 1
jātu 5
jātūkarṇya 3
jānu 6
jānapada 2
jāpin 3
jāpaka 2
jāpya 6
jāmātṛ 2
jāmbavatī 6
jāmbūnada 13
jāyā 1
jāra 1
jāruci 1
jārudhi 1
jāla 12
jālaṃdhara 2
jālinī 1
jāhnavī 3
ji 67
jighāṃs 1
jitendriya 1
jiṣṇu 4
jihvā 32
jihva 1
jīmūta 11
jīv 34
jīva 18
jīva 7
jīvaka 1
jīvacchrāddha 6
jīvacchrāddhavidhi 1
jīvana 1
jīvana 3
jīvanmukta 2
jīvanmṛta 1
jīvay 1
jīvita 18
jīvitānta 1
jīviteśvara 1
jīveśa 1
juṣ 4
jṛ 16
jṛmbh 1
jṛmbhaka 1
jṛmbhaṇa 1
jetṛ 1
jaigīṣavya 4
jaitra 1
jaimini 1
jaiva 1
jña 50
jñā 125
jñātṛ 1
jñāti 1
jñāna 1
jñānin 13
jñāna 177
jñānavant 1
jñānaśakti 1
jūṭa 1
jyā 2
jyāmagha 5
jyāyas 2
jyeṣṭha 35
jyeṣṭha 9
jyeṣṭhā 13
jyeṣṭhasthāna 2
jyotis 44
jyotiścakra 3
jyotiṣa 2
jyotiṣṭoma 1
jyotiṣmant 3
jyotiṣmant 2
jyotsnā 7
jvara 11
jval 6
jvalana 5
jvālā 14
