bandha 8
bandhu 2
bandh 2
bandhana 4
bandhay 1
bala 28
bali 1
balatva 1
balīyas 1
bahu 5
bahiścara 1
bahis 3
bahutva 9
bahudhā 1
bahurūpī 9
bahurūpa 3
bahula 1
bahuvacana 12
bahuvrīhi 1
bāṇa 1
bādhanā 1
bādhirya 1
bāndhava 1
bāla 3
bāhu 1
bāhulya 3
bāhya 4
bīja 7
bījatva 1
buddhi 31
buddhīndriya 3
budh 3
budha 1
bṛhant 3
bṛhattva 1
bṛṃhaṇatva 1
bṛṃhay 2
boddhṛ 1
bodha 1
bodhi 1
brū 20
brahman 19
brahman 24
brahmacarya 15
brahmacārin 5
brahmatva 1
brahmaloka 1
brahmasambandha 1
brahmahatyā 1
brahmāvarta 1
brāhma 1
brāhmaṇa 40
brāhmaṇa 1
