tā 6
takṣaka 1
tagara 6
taṭa 5
taḍāga 2
taṇḍula 2
tatas 65
tattva 21
tatpara 1
tatra 15
tathā 56
tad 214
tadā 39
tadānīm 1
tadvat 2
tantu 1
tantra 4
tanmanas 1
tamas 1
taru 1
tala 12
tasmāt 2
taṃ 1
taḥ 1
tātkālika 1
tādṛśa 1
tāntrika 1
tāmbūla 5
tāmra 4
tāmravedīparora 1
tāla 1
tālaka 1
tālamūlī 1
tālīśa 1
tāvant 1
tāvat 1
tikta 1
tithi 2
tirāitā 1
tila 3
tilaka 12
tīkṣṇa 2
tīkṣṇatara 1
tīra 3
tīrtha 2
tīvra 4
tu 75
turaga 1
turya 2
turyapattrikā 1
tulya 2
tuṣ 2
tuṣa 2
tṛ 1
tṛtīya 6
teja 1
tejas 6
tena 1
taijasa 1
taila 24
toya 1
toṣa 1
tyaj 1
traya 6
trayodaśan 1
trāsana 1
tri 8
tridaśa 2
tridivaukas 1
trinetrā 1
tripattra 2
tripatha 1
tripurā 2
tripura 1
tripurāri 1
triphalā 1
tribhuvana 1
trimadhu 4
triśūla 4
trisaṃdhyā 1
trisaṃdhya 8
truṭ 1
traimāsika 1
trailokya 8
tūrṇam 2
tryāhika 1
tūla 1
tūlaka 1
tva 13
tvacā 1
tvac 3
tvad 15
