kha 144
khaga 53
khagama 6
khagādhipa 1
khageśvara 1
khac 2
khacara 7
khaja 3
khañja 8
khañjarīṭa 1
khaṭvā 2
khaṭvāṅga 1
khaṭvāṅgin 1
khaḍgin 12
khaḍga 164
khaḍgavant 1
khaṇḍa 8
khaṇḍa 1
khaṇḍana 2
khaṇḍaparaśu 1
khaṇḍay 2
khaṇḍaśas 5
khadira 4
khadyota 15
khan 12
khanaka 7
khanitṛ 1
khanīnetra 2
khara 3
khara 31
kharī 2
kharakaṇḍūyita 1
kharīvātsalya 1
kharjūra 1
kharjūra 2
kharva 1
kharvaṭa 1
kharvita 1
khala 1
khalīna 2
khalu 63
khalva 2
khasa 1
khāṇḍava 66
khāṇḍavaprastha 22
khāṇḍavāyana 1
khāṇḍavika 1
khāta 2
khātaka 1
khād 27
khādin 1
khādana 2
khāday 1
khāditṛ 2
khādira 3
khādya 1
khānay 5
khid 11
khila 1
khila 12
khukhuṇḍa 1
khura 19
khecarī 1
khecara 29
khecara 7
kheda 5
kheday 1
khela 5
khoraka 1
khyā 142
khyāti 10
khyāpana 1
