akaniṣṭha 1
akampya 1
akārya 1
akāla 5
akuṇḍala 1
akutūhala 1
akṛta 4
akṛtārtha 5
akṛtsna 1
akṛśa 2
akrama 2
akrodha 1
aklība 1
akṣa 4
akṣi 1
akṣa 13
akṣamālā 1
akṣaya 3
akṣara 3
akṣara 2
akṣānta 1
akṣīṇa 1
akhinna 1
agati 4
agastya 2
agādha 2
aguru 1
agaurava 1
agni 16
agra 8
agrāmya 1
aṅka 11
aṅkuravant 1
aṅkuśa 2
aṅga 5
aṅgada 1
aṅganā 9
aṅgarāga 1
aṅgāra 4
aṅgiras 1
aṅguli 3
acala 1
acitta 1
acintya 1
acetas 1
aja 1
ajara 1
ajasram 1
ajāta 1
ajira 3
ajña 4
ajñāna 5
añjali 6
aṇu 1
aṇḍaja 1
atattva 1
atamaska 1
atas 12
ati 9
atithi 2
atinī 1
atipravṛt 1
ativṛt 1
atiśaya 1
atī 4
atīva 2
atula 1
atṛpti 2
atṛpta 3
atyajant 1
atyanta 1
atyaya 1
atri 1
atra 17
atrāṇa 1
atha 51
athavā 3
atho 7
adas 15
adākṣiṇya 1
adātṛ 1
adīrgha 1
adṛśya 2
adṛśyamāna 1
adṛṣṭa 5
adoṣa 2
adbhuta 3
adya 17
adri 1
adruta 1
advitīya 1
adhama 1
adhara 1
adharoṣṭha 1
adharma 4
adhika 2
adhikāra 1
adhikṛ 3
adhigam 4
adhigama 2
adhigā 1
adhideva 1
adhipa 3
adhipati 3
adhimuc 1
adhiruh 2
adhivāsa 2
adhiṣṭhā 2
adhī 2
adhīna 1
adhīra 6
adhṛti 1
adhomukha 1
adhyātma 1
adhruva 1
adhvan 6
adhvaga 1
ananta 1
anandha 1
anabhijña 2
anabhipreta 1
anabhiṣvaṅga 1
anabhra 1
anaya 1
anaraṇya 1
anartha 2
anartha 7
anarha 2
anavasthāna 1
anaśana 1
anahaṃkāra 1
anākula 1
anāgas 1
anātmavant 2
anātha 2
anāmaya 1
anārya 4
anārya 1
anāsrava 1
anitya 3
anibhṛta 1
animiṣa 1
animīlita 1
aniyata 1
anirvṛta 1
anila 6
aniścaya 2
aniṣṭa 5
anīka 1
anīrita 1
anīśvara 1
anukamp 2
anukampā 4
anukṛ 1
anukrośa 1
anukūla 1
anuga 1
anugam 8
anugrah 1
anugraha 1
anucar 1
