ga 5
gagana 3
gaṅgā 1
gaṅgādhara 1
gaṅgeṭī 1
gaja 3
gajapippalikā 1
gajapuṭa 1
gajāhva 1
gajāhvaya 1
gaṇa 9
gaṇapati 1
gaṇay 1
gaṇḍa 1
gaṇya 1
gati 3
gada 4
gadyāṇa 8
gadyāṇaka 5
gandha 23
gandhi 1
gandhaka 25
gandhapāṣāṇa 1
gandhapiṣṭakayantraka 1
gandhāśman 4
gam 15
gara 2
gariṇḍaka 1
gariṣṭha 1
garīyas 1
garuḍa 1
garuḍī 1
garta 16
garta 1
gartaka 6
garbha 8
garbhadruti 3
garbhamūṣā 1
garbhayantra 2
garbhita 1
gal 2
gala 1
gavya 2
gāḍham 1
gātra 2
gāndharvī 1
gārā 2
gārakoṣṭhī 1
gāramūṣā 1
gālay 14
giri 7
girikarṇikā 2
girija 1
giriṇḍa 1
giriśa 1
girisindūra 2
girīndra 1
guggulu 3
guñjā 8
guñjikā 1
guṭī 2
guṭikā 5
guḍa 3
guḍūcī 1
guḍūcikā 1
guṇa 34
guṇay 1
guṇavant 2
guda 4
guru 16
gurjaraka 1
gulma 7
guhya 1
gṛñjanī 1
gṛñjana 1
gṛdhranakhī 1
gṛha 1
gṛhaṇī 1
gṛhadhūma 1
gṛhadhūmaka 1
gairika 7
go 16
gokṣura 2
gojihvā 3
gojihvikā 1
goḍa 1
godhūma 1
gonasā 1
gomaya 5
gomārī 1
gomeda 3
gomedaka 3
gola 13
golā 1
golaka 12
golaka 2
govara 4
gośṛṅgī 1
gostanī 1
gaurava 2
granth 1
granthi 1
grantha 5
granthakāra 1
granthila 1
gras 1
grastayantra 1
grah 9
graha 1
grahaṇī 5
grahaṇikā 1
grāsa 5
grāsamāna 3
grāhin 1
grāhay 4
