ka 11
kaṅkaṇa 1
kaṅkatī 1
kaṅkālakhecarī 1
kaṅkuṣṭha 8
kaṅguṇī 3
kaca 1
kacchapa 2
kajjala 2
kajjalī 9
kajjalikā 1
kañcukī 1
kañcuka 11
kañculikā 2
kañcolī 1
kaṭu 5
kaṭatra 1
kaṭuka 1
kaṭukā 1
kaṭuka 4
kaṭukośātakī 1
kaṭutumbikā 1
kaṭutraya 1
kaṭora 1
kaṭhina 2
kaṭhilla 1
kaṭhora 2
kaṭhoraka 1
kaḍāra 1
kaḍāraka 1
kaṇa 2
kaṇā 3
kaṇavīrakā 2
kaṇṭaka 2
kaṇṭha 17
kaṇṭhya 1
kaṇḍū 2
kaṇḍanī 1
kaṇḍay 4
kaṇḍūti 1
katicid 2
kath 1
kathay 12
kathaṃcana 3
kadarthita 1
kadala 5
kadalyādi 1
kanaka 1
kanaka 3
kaniṣṭha 1
kanthārī 1
kandin 1
kanda 5
kandara 1
kandarpa 4
kanduka 1
kandukayantra 1
kanyakā 1
kaparda 1
kapila 1
kapiśa 2
kapota 4
kapotī 1
kapotapuṭa 1
kapha 20
kamā 1
kampilla 1
kampillaka 2
kambā 1
kambu 1
kambala 1
kara 33
karin 1
kara 1
karaja 1
karañjaka 1
karaṇa 1
karaṇa 2
karaṇḍa 3
karaṇḍaka 5
karaṇḍikā 1
karabha 1
karamarda 1
karavīra 1
karahārikā 1
karīra 1
karkaśa 4
karkoṭī 2
karṇa 1
karṇikā 1
karṇikāra 3
kardama 1
karpaṭa 1
karpūra 2
karpūragandhinī 1
karbura 1
karman 14
karmasphoṭī 1
karṣa 6
kalā 5
kali 1
kalay 2
kalāpin 1
kaliṅga 1
kalihārī 1
kalka 10
kalpa 3
kalpa 2
kalpay 1
kaścid 15
kaṣa 1
kaṣāya 2
kaṣāya 4
kaṣāyaka 1
kākajaṅghā 1
kākatuṇḍī 4
kākamācī 6
kākiṇī 1
kāṅkṣī 2
kāṅkṣā 1
kāca 6
kāca 3
kācottha 1
kāñcī 1
kāñcanāra 1
kāñjika 27
kāṭhinya 1
kāṇḍa 1
kānti 3
kānta 33
kāntapāṣāṇa 1
kāntaloha 5
kānyakubja 1
kāpālikā 1
kāmalā 8
kāmalikā 1
kārin 7
kāraka 2
kāraṇa 1
kāray 3
kāravallī 2
kāravellī 4
kāravellaka 2
kārkaśya 1
kārtsnya 1
kārpāsa 1
kārpāsī 1
kārya 1
kārṣṇya 1
kāla 1
kāla 3
kālakūṭa 2
kāladaṇḍī 1
kālayavana 1
kālaloha 2
kālāyasa 1
kālīna 1
kāluṣya 1
kāśmarī 1
kāṣṭha 4
kāṣṭhodumbarikā 1
kāsa 13
kāsamarda 4
kāsamārī 1
kāsīsa 8
kāṃsya 10
kāṃsyavimala 1
kiṭṭa 12
kiyatkālam 1
kiśora 1
kiṣkindha 1
kiṃśuka 1
kīrtay 7
kīlaka 1
kukkuṭī 2
kukkuṭa 3
kukkuṭaka 1
kukṣi 1
kuṅkuma 2
kuchavi 1
kuñjara 1
kuṭaja 1
kuṭila 1
kuṭṭay 1
kuḍya 3
kuṇṭha 1
kuṇḍī 1
kuṇḍa 2
kuṇḍakayantraka 1
kuṇḍayantraka 1
kuṇḍalī 1
kutracid 1
kunaṭī 1
kunta 1
kuntavedha 1
kuntavedhaka 1
kunda 1
kumāra 2
kumārī 6
kumudī 2
kumbha 8
kumbhinī 1
kuraṇṭaka 1
kuravaka 1
kuriṅginī 1
kuruvinda 1
kulattha 6
kulāla 1
kuśala 1
kuśeśaya 1
kuṣṭha 22
kusumbha 3
kṛ 102
kṛt 2
kṛta 1
kṛt 14
kṛtāñjali 1
kṛtrima 2
kṛpā 1
kṛmi 1
kṛṣ 1
kṛṣṭī 3
kṛṣṇā 1
kṛṣṇa 23
kṛṣṇadhattūra 1
kṛṣṇamṛd 1
kṛṣṇavarga 1
kṛṣṇāṅga 1
kṛṣṇāhi 1
k±p 1
kevala 2
kevalam 3
keśa 2
keśava 1
keśinī 1
keśya 1
kailāsa 1
kokila 6
kokilākṣa 1
koṭi 12
koṭara 1
koṭarākṣī 1
koṭiśas 2
koṭha 1
koṇa 6
koṇaka 1
kothay 2
kodrava 1
kopa 1
komala 1
kola 1
koliśa 2
koṣātakī 1
koṣṭhī 11
koṣṭha 2
koṣṭhaka 1
koṣṭhikā 5
koṣṭhikāyantra 1
kaukkuṭa 1
kautukin 1
kaulāla 1
kūṭa 1
kūpī 4
kūpa 3
kūpaka 1
kūpikā 4
kram 1
krama 6
kramāt 2
krameṇa 3
krāmaṇa 6
krimi 5
krimiripu 1
kriyā 5
krīṇita 1
kroḍa 1
kroḍapuṭa 2
krauñcī 1
krauñcikā 3
kūrpara 1
kūrma 2
kūrmayantraka 1
krūravallī 1
klid 2
kleda 1
kva 2
kvacid 2
kvath 3
kvathita 3
kvātha 16
kvāthaka 2
kvāthay 1
kvāpi 3
kṣaṇa 10
kṣata 1
kṣataja 1
kṣatriya 1
kṣapay 1
kṣam 1
kṣama 3
kṣaya 35
kṣaraṇa 1
kṣāra 1
kṣāra 35
kṣāra 2
kṣāravarga 1
kṣālana 1
kṣālay 6
kṣiti 1
kṣitidhara 1
kṣip 73
kṣipra 1
kṣipram 4
kṣīra 4
kṣīrakañcukin 1
kṣīrakukkuṭī 1
kṣīranālikā 1
kṣīramārjārī 1
kṣīriṇī 1
kṣud 2
kṣudra 2
kṣudh 5
kṣudhā 1
kṣurapra 1
kṣetra 1
kṣepa 9
kṣepaṇa 3
kṣoṇi 1
kṣoṇināgaka 1
kṣobha 1
kṣaudra 4
