ka 354
kakuda 1
kaṅka 1
kañcuka 1
kaṭu 1
kaṭi 1
kaṇāda 1
kaṇṭha 3
katama 2
kati 1
katividha 1
kathana 1
katham 50
kathay 2
kathaṃlakṣaṇa 2
kadana 4
kadā 3
kadācana 1
kadācid 4
kanaka 2
kanda 1
kapola 1
kapha 1
kamaṇḍalu 3
kampay 1
kara 15
karaṇa 69
karaṇavant 4
karatva 1
karīra 1
karṇa 1
kartṛ 6
kartavyatā 1
karmin 1
karman 57
karmendriya 3
karṣaka 1
kala 3
kalā 16
kalana 1
kalay 4
kalaha 1
kaluṣa 3
kaluṣa 13
kaluṣita 1
kalevara 1
kalkana 1
kalpa 2
kalpay 1
kalyāṇa 1
kavāṭa 1
kaścana 1
kaścid 25
kaṣāya 1
kaṣṭa 1
kaṣṭatama 1
kaṣṭatara 2
kasmāt 25
kāṅkṣ 2
kāṅkṣā 1
kāñcana 1
kāṇḍa 2
kānana 1
kāntāra 1
kāpota 1
kāmin 4
kāmin 5
kāma 20
kāmakāra 1
kāmatas 2
kāmarūpin 2
kāmāvasāyin 1
kāmika 1
kāmitva 9
kāmya 4
kāya 4
kāyika 5
kārin 5
kāra 3
kāraka 1
kāraṇa 70
kāraṇaguṇa 5
kāraṇatva 4
kāray 1
kārya 100
kāryatva 9
kāryavant 1
kāryākhyā 3
kāla 52
kāla 8
kālana 4
kālay 1
kālayavana 1
kāluṣya 2
kālya 2
kāṣāya 1
kāṣṭha 1
kim 6
kimartha 2
kimartham 2
kimpāka 4
kiyant 4
kiṃkāraṇa 1
kiṃca 8
kiṃnara 1
kiṃnimitta 1
kiṃprayojana 3
kīṭa 2
kīdṛśa 8
kīrtay 1
kīlaka 2
ku 2
kuṭumbin 1
kutas 10
kutra 1
kutrastha 4
kutsā 2
kudāna 1
kupatha 4
kupuruṣa 1
kumāra 2
kumbha 2
kuyajana 2
kurara 2
kula 5
kuśa 1
kuśabda 1
kuśala 3
kuśala 7
kuśika 2
kuṣṭhin 1
kuhaka 1
kṛ 224
kṛcchra 1
kṛtin 1
kṛti 1
kṛta 4
kṛt 1
kṛtaka 1
kṛtakṣaṇa 1
kṛtajña 1
kṛtatva 1
kṛtānna 4
kṛte 1
kṛtya 2
kṛtsna 21
kṛpā 1
kṛmi 2
kṛśa 1
kṛṣṇamṛga 1
kṛṣṇavartman 1
kṛṣṇājina 1
k±p 1
kevala 8
keśa 2
keśavant 1
kaivalya 11
kokila 1
koṭa 1
koṇatā 1
kośa 1
kośakāra 1
kauṇḍinya 3
kauṇya 1
kaupīna 1
kaumāra 1
kauśika 2
kūṭastha 1
kūpa 1
krama 15
kramaśas 10
kramāt 1
krameṇa 1
kraya 5
krāth 1
krāthana 22
kriyā 72
kriyāntara 1
kriyāyoga 1
kriyāśakti 5
krīḍ 1
krīḍā 9
krīḍanaka 1
krīḍāvant 2
krudh 5
krodha 19
krodhana 1
krodhiṣṇu 2
krośana 1
krauñca 1
kūrca 1
kūrma 1
krūra 1
kleśa 4
kleśay 1
klaibya 1
kva 11
kvacid 1
kṣaṇa 1
kṣaṇika 1
kṣapaṇa 4
kṣapay 2
kṣam 1
kṣamā 2
kṣamāvant 2
kṣaya 21
kṣāra 1
kṣi 8
kṣiti 1
kṣipram 1
kṣīra 2
kṣuta 1
kṣetra 2
kṣetrajña 7
kṣetrajña 2
