sant 8
sū 2
sa 43
sakhī 18
sakha 4
sakhi 6
sakhya 1
saṅgin 1
saṅga 3
sañj 1
saṭā 1
satī 2
satkāra 2
satkriyā 2
sattva 1
satya 1
sad 3
sadṛśa 3
sadbhāva 1
sadman 2
sadyas 3
sanātha 1
sapadi 2
saparyā 1
saptan 1
saptarṣi 4
sabhā 1
sabhya 1
sama 5
samakṣa 3
samabhyarthayitṛ 1
samam 3
samaya 2
samarthay 1
samarpay 2
samāgam 3
samāgama 3
samādis 2
samādhi 8
samādhimant 1
samāpatti 1
samāpti 1
samālamb 1
samāvarjay 1
samāśvas 1
samāsad 1
sami 1
samidh 2
samindh 2
samīkṛ 1
samīkṣ 1
samīpa 4
samīraṇa 2
samīray 1
samuccaya 1
samucchvāsay 1
samutpad 1
samutsuka 1
samudra 2
samudragā 1
samunnati 1
samullikh 1
same 2
sampat 1
sampad 1
sampad 4
samparka 2
sampādayitṛ 1
sampuṭa 1
sampṛ 1
samprati 5
sampratipad 1
samprasad 1
samprāp 1
sambandhin 1
sambandha 4
sambādha 1
sambhū 1
sambhava 3
sambhāra 1
sambhāvanā 1
sambhāvay 6
sambhṛ 5
sambhrama 1
sammārga 1
sammohana 1
samyak 2
saras 6
sarala 1
sarasa 1
sarasvatī 3
sarit 3
saroja 2
saroruha 1
sarga 4
sarva 18
sarvatas 1
sarvatomukha 1
sarvadā 1
salila 3
sallakī 1
savitṛ 2
savitrī 1
savya 1
sasya 1
sah 2
sahas 1
saha 9
sahakāra 2
sahacara 1
sahasā 2
sahasya 1
sahasra 4
sahasraraśmi 2
sahasraśas 1
sahāya 3
sahita 1
saṃkalpay 1
saṃkalpayoni 1
saṃkramay 1
saṃkrāmay 1
saṃkṣaya 1
saṃkṣip 1
saṃgam 1
saṃgama 2
saṃgā 1
saṃgīta 1
saṃghāta 4
saṃcaya 1
saṃcar 1
saṃcara 1
saṃcārin 1
saṃci 1
saṃjñā 4
saṃtāna 1
saṃtānaka 2
saṃdarśana 1
saṃdiś 1
saṃdih 1
saṃdeśa 1
saṃdhi 2
saṃdhā 2
saṃdhāna 1
saṃdhukṣ 1
saṃdhukṣay 1
saṃdhyā 4
saṃnam 2
saṃnamay 1
saṃnikarṣa 2
saṃnikṛṣṭa 1
saṃnigrah 1
saṃnidhā 2
saṃnipāta 1
saṃnirudh 1
saṃniveśa 2
saṃnyas 1
saṃyamin 3
saṃyama 2
saṃyuga 1
saṃrambha 2
saṃrodha 1
saṃvardhay 3
saṃvidhāna 1
saṃvibhaj 1
saṃśaya 2
saṃśraya 4
saṃsañj 2
saṃsarga 1
saṃsarpin 1
saṃsiddhi 1
saṃsṛj 1
saṃskāra 1
saṃskāravant 1
saṃstambhay 2
saṃstara 2
saṃstu 1
saṃstha 1
saṃsthā 1
saṃsparśa 1
saṃsmaraṇa 1
saṃsmṛ 1
saṃsvap 1
saṃhati 1
saṃhartṛ 1
saṃhṛ 4
sākṣin 2
sākṣin 1
sākṣāt 4
sākṣya 1
sāgara 1
sāgra 1
sācīkṛta 1
sādṛśya 2
sādhu 1
sādhu 7
sādhaka 1
sādhana 5
sādhay 2
sādhāraṇa 3
sādhvasa 5
sānu 1
sānumant 1
sāndra 1
sāptapadīna 1
sāman 1
sāmagrya 1
sāmarthya 1
sāmānya 3
sāmi 1
sāmparāya 1
sāmya 1
sāyaka 3
sāra 5
sārundhatīka 1
sārdham 1
sāla 1
sāhacarya 1
sāṃdhya 2
sāṃnidhya 2
sāṃnipātika 1
sāṃpratam 1
sāṃyugīna 1
siñjita 1
sita 1
sitetara 1
siddhi 7
siddha 1
siddhārtha 1
sidh 1
sinduvāra 1
sindhu 1
siṣeviṣu 1
sisṛkṣā 1
siṃha 2
siṃhakesara 1
sīkara 2
sītā 1
su 8
sukha 2
sukha 7
sugandhi 4
sujāta 1
sutā 8
sutarām 1
sudant 1
sundarī 5
sundara 1
subhaga 1
subhru 1
sumukha 1
sumeru 2
sura 13
surata 6
surabhīkṛ 1
sulabha 2
suvarṇa 1
suhṛd 4
sṛj 8
sṛṣṭi 2
seka 1
setu 3
sev 7
sevā 3
sevana 1
saikata 2
saināpatya 1
sainya 1
sopāna 1
soma 1
saukumārya 2
saundarya 3
saubhāgya 4
saumya 1
sauhṛda 1
skandha 1
sūkṣma 1
skhal 4
skhalay 1
sūci 2
sūcay 3
stana 2
stana 11
stabaka 2
stambha 1
stimita 4
stu 1
stuti 1
steya 1
strī 8
sūtra 6
stha 6
sthaṇḍila 1
sthalī 4
sthala 1
sthā 19
sthāṇu 4
sthāna 7
sthāvara 5
sthāvararāja 1
sthiti 3
sthitimant 2
sthira 6
sthūla 1
snapay 1
snāna 2
snigdha 1
sneha 3
sparśa 1
sparśavant 1
spṛś 4
spṛh 2
spṛhā 1
sphaṭika 2
sphuṭa 3
sphur 6
sphurita 1
sma 7
smara 10
smaraṇa 1
smaraśāsana 1
smita 10
smṛ 7
smera 1
syandana 1
sraj 1
sraṃs 3
sru 1
sruti 1
srut 1
srotas 1
sūrya 1
sva 26
svaj 1
svana 3
svap 2
svapna 1
svabhāva 1
svayam 12
svayambhu 1
svayaṃgrāha 1
svara 2
svarga 4
svargin 1
svargaukas 1
svāgata 1
svābhāvika 1
svāyambhuva 1
svid 1
svedin 1
