akuśala 1
akrūra 2
akṣa 1
akṣara 15
agastya 1
agastyatīrtha 1
agni 58
agnivāsas 1
agniṣṭoma 2
agnihotra 1
agra 2
agha 2
aghora 1
aṅga 4
aṅga 1
aṅgāra 1
aṅgiras 47
aṅguṣṭha 1
acaritavant 1
acchāvāka 1
aja 1
ajagara 2
ajina 1
añj 2
aṇīyas 2
atapas 1
atamas 1
atas 4
atikram 1
atithi 1
atinī 2
atimāna 2
atilavaṇa 1
atī 1
attṛ 1
atri 4
atra 5
atha 52
atharvan 20
atharvan 8
atharvatva 1
atharvaveda 4
atho 6
ad 3
adantika 2
adarśana 1
adas 5
aditi 1
adya 2
adhara 5
adhas 4
adhijan 1
adhidaiva 1
adhidaivata 1
adhibrū 1
adhivas 1
adhī 17
adhyayana 1
adhyātma 8
adhyātma 2
adhyāyin 1
adhyās 1
adhvaryu 18
anagni 1
anagnika 3
anaḍuh 1
anadhyāya 1
anantya 1
anabhyārūḍha 1
anājñāta 1
anāmaka 1
anāhṛtya 1
anīka 1
anīrayitvā 1
anu 24
anuga 1
anujñā 3
anupavyāyacchamāna 1
anupaś 1
anupratipad 2
anupradāna 2
anupraviś 1
anuprastṛ 1
anuprahṛ 2
anupūrva 1
anubhū 10
anumantray 3
anumārjana 1
anuyaj 3
anuyāja 3
anuvac 2
anuvad 4
anuvākyāvant 5
anuvicintay 1
anuvṛt 1
anuśāsana 2
anuṣṭhā 2
anṛṇa 1
aneka 1
anūcāna 2
antatas 7
antarataḥ 1
antarā 4
antarikṣa 14
antarīkṣa 1
antargā 2
antardeśa 1
antevāsin 2
andha 1
anna 14
annādya 1
anya 15
anyatara 3
anyatra 1
anvartha 1
anvah 1
anvākhyā 1
anvāgā 1
anvārabh 1
anvāsthā 2
anviṣ 3
anvīkṣ 2
apakram 1
apanud 1
apara 6
aparapakṣa 1
aparapakṣīya 1
apaśiras 1
apasneha 1
apahan 3
apān 4
apāna 11
api 30
apitva 2
apuras 3
apeya 1
aptva 1
apraśna 1
apriya 1
abrahman 1
abhighāray 1
abhijan 2
abhijighāṃsu 1
abhitap 22
abhinidhā 2
