bhū 2
bhū 119
bhakta 1
bhakti 2
bhakṣ 2
bhakṣaṇa 6
bhakṣay 7
bhagaṃdara 1
bhaṅgā 3
bhaj 2
bhadra 2
bhadraloha 1
bhaya 7
bharjay 3
bhallātaka 1
bhava 7
bhasīṇḍa 1
bhastrikā 4
bhasman 37
bhasmamudrā 1
bhāga 69
bhājana 6
bhāṇḍa 15
bhāṇḍaka 2
bhānu 1
bhāva 19
bhāvanā 16
bhāvay 28
bhāṣ 2
bhid 8
bhinnāñjana 1
bhiṣaj 3
bhuj 4
bhṛ 1
bhṛṅga 5
bhṛṅgin 1
bhṛṅgarāja 3
bhṛjj 1
bhṛśam 1
bheda 31
bhedana 3
bheṣaja 1
bhairava 1
bhoga 1
bhūcara 1
bhūta 2
bhūti 1
bhūdhara 3
bhūdharayantra 7
bhūnāga 1
bhūmi 4
bhūmikoṣṭhikā 1
bhūyas 1
bhrama 1
bhraṃś 1
bhrājiṣṇu 1
bhrānti 1
bhrāmaka 1
