haṭha 8
haṇḍī 1
haṇḍikā 1
hatyā 1
han 26
han 1
hanūmatī 3
haya 5
hayagandhā 1
hayaghna 1
hara 3
hara 5
harabīja 6
harita 1
haritāla 7
haridrā 5
harīṃdarī 1
hartṛ 3
harṣa 1
harṣay 1
halinī 2
hasta 11
hastin 1
haṃsa 5
haṃsaga 1
haṃsadāvī 1
haṃsapāka 3
haṃsapāda 2
haṃsapādī 7
haṃsāṅghri 1
haṃsāṅghrī 1
hā 14
hāṭaka 7
hāni 1
hālāhala 1
hāsin 1
hi 49
hikkā 1
hiṅgu 3
hiṅgula 12
hita 4
hita 9
himaśailajā 1
himāvatī 1
hiraṇya 1
hilamucā 1
hiṃsrā 1
hīra 1
hīraka 1
hutāśana 3
huṃ 5
huṃkāra 1
hṛ 14
hṛd 3
hṛdaya 7
hṛdya 1
heman 242
hematāpya 1
hemanta 2
hemaparṇī 1
hemapuṣpī 1
hemamākṣika 5
hemavallarī 1
hemābhra 4
hemābhraka 1
haima 1
homa 1
hrīṃ 10
hrīṃkāra 1
