ku 1
ka 1
ka 403
kakubh 1
kakṣā 1
kakṣa 2
kakṣa 1
kaṅka 1
kaṅkaṇa 2
kaṅkatī 1
kaṅkāla 3
kacchapa 5
kañcukī 1
kañcuka 2
kañcukin 1
kaṭa 5
kaṭi 3
kaṭaka 2
kaṭāha 1
kaṭuka 1
kaṇa 3
kaṇika 1
kaṇṭa 2
kaṇṭaka 7
kaṇṭha 11
kaṇṭhaka 2
kaṇṭhikā 2
kaṇva 10
katama 1
katicid 1
katipaya 4
kath 3
kathā 33
katham 109
kathay 238
kathaṃcana 3
kathaṃcid 2
kathānaka 1
kadana 3
kadamba 6
kadamba 1
kadarthana 1
kadarya 1
kadala 4
kadā 3
kadācana 28
kadācid 13
kadāpi 1
kadru 13
kanaka 8
kanakeśa 1
kanakeśvara 1
kanakeśvarī 13
kanakhala 4
kanakhaleśvaratīrthamāhātmyavarṇana 1
kanīyas 4
kanthā 1
kantheśvara 1
kanda 7
kandara 1
kandarpa 3
kanyā 97
kanyakā 4
kanyakubja 1
kapi 7
kapāṭa 2
kapālin 1
kapāla 12
kapālamocana 2
kapāleśvaratīrtha 1
kapitīrtha 2
kapittha 1
kapittha 2
kapilā 40
kapila 10
kapila 8
kapilātīrtha 5
kapilātīrthamāhātmyavarṇana 1
kapilāsaritsambhavavarṇana 1
kapileśvara 4
kapileśvaratīrtha 2
kapileśvaratīrthamāhātmyavarṇana 2
kapīśvara 1
kapota 2
kabandha 1
kam 3
kamaṇḍalu 7
kamalā 1
kamala 17
kamalālaya 1
kamalāsana 3
kamp 9
kampay 4
kambu 1
kambu 4
kambala 6
kambukeśvara 1
kambukeśvaratīrthamāhātmyavarṇana 1
kambutīrtha 2
kara 45
karin 1
kara 6
kara 39
karaka 9
karaja 1
karañjā 2
karañja 6
karañjatīrthamāhātmyavarṇana 1
karañjeśa 3
karañjeśvara 1
karañjeśvaratīrthamāhātmyavarṇana 1
karaṇa 3
karaṇa 4
karanarmadāsaṅgamamāhātmyavarṇana 1
karabhā 2
karamardā 1
karamardeśvara 1
kararuha 1
karavīra 3
karāla 6
karīṣāgni 1
karuṇa 3
karuṇā 6
karoṭīśvaratīrtha 1
karoḍī 1
karoḍīśvara 1
karoḍīśvaratīrthamāhātmyavarṇana 1
karoḍeśvara 1
karkaṭeśvara 1
karkaṭeśvaratīrthamāhātmyavarṇana 1
karkara 1
karkaśa 1
karkoṭaka 1
karṇa 11
karṇaveṣṭa 1
karṇika 1
karṇikā 3
karṇikāra 1
kartṛ 11
kartṛ 4
kartarī 1
kardama 3
karpaṭaka 1
karpūra 2
karbura 2
karmin 4
karman 132
karmadītīrtha 1
karmadeśvaratīrthamāhatmyavarṇana 1
karśay 5
karṣay 3
karhicit 12
kala 2
kalā 21
kali 26
kalakala 1
kalakaleśvara 2
kalakaleśvaratīrthaphalamāhātmyavarṇana 1
kalatra 5
kalana 1
kalay 1
kalaśa 5
kalaha 1
kalahapriya 1
kalāpin 1
kalāpa 5
kalāpavant 1
kalāpinī 1
kaliṅga 1
kalipriya 1
kaluṣa 1
kaluṣīkṛ 5
kalevara 8
kalki 3
kalkala 1
kalpa 77
kalpa 1
kalpapādapa 1
kalpay 4
kalpalatā 1
kalpavṛkṣa 2
kalmaṣa 2
kalmaṣa 11
kalmāṣa 1
kalyāṇī 2
kalyāṇa 2
kalyāṇa 1
kalhoḍītīrthamāhātmyavarṇana 1
kavi 6
kavacin 2
kavya 4
kaścana 14
kaścid 271
kaśyapa 13
kaṣṭa 10
kaṣṭa 9
kaṣṭatara 1
kasmāt 16
kahloḍītīrtha 4
kahloḍītīrthamāhātmyavarṇana 1
kaṃsa 3
kāka 12
kāku 1
kākavandhyā 1
kākahrada 1
kākiṇī 1
kāṅkṣ 1
kāṅkṣā 4
kāṅkṣin 2
kācchapa 1
