akasmāt 5
akṣi 4
akṣa 2
akṣata 1
akṣayin 1
akhila 2
agasti 3
agni 37
agnikumāra 1
agnikumāraka 1
agnimantha 2
agra 6
aṅkura 2
aṅkola 5
aṅga 5
aṅganā 5
aṅgāra 4
aṅguli 3
acintā 1
acira 1
acireṇa 2
ajā 6
aja 2
ajamodā 2
ajara 1
ajāji 1
ajīrṇa 5
ajīrṇa 1
añjana 10
aṇḍa 1
atandrita 1
atas 8
ati 9
atibalā 1
atimātram 1
atiric 2
ativiṣā 2
atisāra 4
atisāraka 1
atīva 1
atīsāra 2
atra 16
atha 47
athavā 8
adas 7
adbhuta 2
adya 1
adūra 1
adhama 1
adhara 1
adharoṣṭha 1
adhas 6
adhastha 2
adhika 4
adhunā 2
adhopari 1
adhomukha 1
adhordhva 2
adhvan 1
anaṅgasundarī 1
anala 1
anila 1
anīka 2
anu 13
anugraha 1
anupāna 10
anupānaka 1
anupāyay 2
anubhū 1
anurādhā 1
anulepa 1
aneka 2
anekaśas 1
anta 13
antaka 1
antar 1
antara 6
antara 1
antarikṣa 1
antaḥstha 1
andha 3
andhamūṣā 5
anna 11
anya 11
anyatra 1
anyathā 2
anvita 6
apathya 1
apanutti 1
apara 1
aparāhṇa 3
apasmāra 2
apaha 12
apāmārga 7
api 45
apūpa 1
abīja 1
abdhiphena 1
abhayā 1
abhimantray 1
abhyaṅga 1
abhyañj 2
abhyantara 1
abhyāsa 5
abhyuddhṛ 1
abhra 19
abhraka 9
amara 1
amala 1
amala 2
amita 1
amṛta 11
amṛtā 4
ambu 14
ambara 1
ambhas 1
ambhodhi 1
amla 10
amla 4
amlapitta 2
amlavarga 2
ayas 5
ari 2
aravinda 1
ariṣṭa 1
aruci 9
aruṇa 1
aruṇa 2
arundhatī 1
arka 16
arc 1
arjuna 1
arṇava 2
artha 11
ardha 7
ardha 13
arbuda 3
arśas 10
arśaḥkuṭhāraka 1
arh 1
ali 1
alakṣmī 1
alam 4
alasa 1
alpa 2
avacālay 1
avatāray 2
avadhi 1
avadhi 3
avarodhay 1
avalih 1
avalup 1
avaleha 1
avalokay 1
avalguja 2
avaśeṣa 1
avaśoṣay 1
avaśyam 3
avāp 2
avidāhin 1
aśani 1
aśana 2
aśiras 1
aśīti 2
aśuddha 3
aśeṣa 1
aśodhita 1
aśmarī 1
aśru 1
aśvagandhā 3
aśvagandhādi 1
aśvattha 1
aṣṭan 13
aṣṭaka 4
aṣṭaguṇa 2
aṣṭadhā 1
aṣṭama 4
aṣṭavidha 2
aṣṭādaśan 4
aṣṭādaśavidha 1
aṣṭottaraśata 1
as 37
asakṛt 2
asahyatva 2
asaṃśaya 3
asaṃśaya 2
asādhya 6
asita 1
asta 1
asthi 1
asra 1
ah 1
aha 17
ahata 1
ahiṅguka 1
ahorātra 1
aṃśa 38
aṃśu 2
