ukṣ 2
ukhā 1
ugra 7
ugra 1
ucita 11
ucca 1
uccaya 1
uccāra 2
uccāvaca 3
uccais 11
uccaiḥśruti 1
uccoṣay 2
ucchiṣ 1
ucchiṣṭa 2
ucchri 2
ucchvas 2
ucchvāsa 13
ujjvala 1
ujjvālana 1
uñcha 1
uḍupa 2
uḍumbara 1
uḍurāj 1
uta 1
utkaṭa 1
utkaṇṭhā 1
utkaṇṭhay 1
utkara 1
utkarṣa 3
utkārikā 3
utkṛt 1
utkṛṣṭa 2
utkṛṣṭatama 2
utkeśa 1
utkoṭha 1
utkram 1
utkruś 2
utkruṣṭa 1
utkrośa 1
utkliś 2
utkleda 1
utkleśa 7
utkleśay 3
utkvath 3
utkvātha 2
utkvāthay 1
utkṣip 1
utkṣepaṇa 1
uttama 41
uttamāṅga 5
uttamottama 1
uttara 6
uttara 46
uttaraguda 2
uttarapracchada 3
uttarabastika 1
uttarabastisiddhi 1
uttaravasti 1
uttarāsaṅga 1
uttarīya 1
uttarottara 1
uttāna 4
uttāray 1
uttṛ 1
uttha 7
utthā 14
utthāna 8
utthānavant 1
utthāpaka 1
utthāpay 4
utpatti 23
utpad 19
utpala 39
utpāṭay 1
utpāta 4
utpādana 1
utpāday 6
utpiṇḍay 1
utpiṇḍita 2
utpiṣṭa 1
utpīḍana 2
utpeṣa 1
utpeṣaṇa 1
utplavana 1
utsad 4
utsanna 1
utsarga 4
utsargin 1
utsava 2
utsah 2
utsādana 13
utsāday 1
utsāha 14
utsic 1
utsṛj 3
utseka 1
utsedha 14
utsedhavant 2
utsnehana 1
utsvid 1
udañc 4
uda 8
udaka 97
udakameha 2
udakīryā 2
udakīryakā 1
udagayana 3
udaṅmukha 2
udañcana 1
udañj 1
udanapākī 1
udapāna 3
udamantha 2
udamehin 1
udaya 12
udayana 2
udara 40
udarin 2
udarāda 1
udarāveṣṭa 2
udarka 5
udarda 4
udarditva 1
udarya 1
udaśvit 5
udāna 1
udāra 10
udāvartin 2
udāvarta 15
udāsīna 3
udāharaṇa 7
udāharaṇavant 1
udāhṛ 11
udi 2
udīcya 4
udīr 20
udīraṇa 3
udīray 15
udumbara 14
udūkhala 5
udgama 2
udgamay 1
udgāra 13
udgiraṇa 3
udgṛ 1
udgharṣa 1
udgharṣaṇa 1
uddālaka 7
uddālaka 1
uddiś 23
uddeśa 9
uddhū 2
uddhata 1
uddharṣa 1
uddharṣaṇa 1
uddhāra 1
uddhṛ 8
uddhṛ 10
uddhvaṃs 3
uddhvaṃsa 8
uddhvaṃsana 4
uddhvaṃsay 2
udbhū 1
udbhava 3
udbhāvay 1
udbhid 1
udbhīṣaṇa 1
udbhedana 1
udbhram 4
udyam 2
udyojaka 1
udric 1
udreka 1
udvam 3
udvartana 8
udvartay 2
udvah 1
udvij 3
udvṛt 1
udvega 1
udvega 13
udvepaka 1
udvepana 1
udveṣṭana 4
udvyadh 1
unnati 1
unnata 1
unnam 8
unnamay 1
unmatta 2
unmathana 2
unmad 8
unmada 1
unmardana 3
unmā 3
unmāda 32
unmādana 1
unmāday 3
unmārga 1
unmita 9
unmiśra 1
unmiśray 1
unmiṣ 1
unmīl 1
unmeṣa 2
upa 2
upakaraṇa 15
upakaraṇavant 7
upakalpanīya 1
upakalpay 16
upakāra 5
upakāraka 2
upakuñcikā 1
upakuḍ 1
upakuśa 1
upakṛ 1
upak±p 7
upakram 17
upakrama 31
upakramaṇa 2
upakrośa 1
upaklid 2
upakliś 2
upakleda 1
upakledin 2
upakledana 1
upakleśay 1
upakṣaya 2
upakṣi 3
upaga 15
upagam 9
upagamana 3
upagrah 1
upagrahaṇa 1
upaghāta 22
upaghātin 2
upaghātaka 1
upaghrā 2
upaghrāṇa 1
upacakra 1
upacakraka 1
upacaya 25
upacayavant 1
upacar 30
upacaryā 1
upacārin 1
upacāra 33
upacāray 1
upaci 28
upacitrā 1
upajan 41
upajanay 18
upajāpa 1
upajihvā 1
upajihvikā 4
upajīvin 1
upatap 8
upatapti 1
upatāpa 4
upatāpin 1
upatāpay 1
upatīrtha 1
upadaṃśa 2
upadigdha 1
upadiś 130
upadih 1
upadeśa 31
upadeṣṭṛ 1
upadeha 4
upadrava 36
upadravavant 1
upadru 8
upadhā 3
upadhi 1
upadhā 24
upadhāna 8
upadhāraṇa 2
upadhāray 5
upanaya 8
upanah 1
upanāha 4
upanāhana 1
upanāhay 2
upanidhā 2
upanipāta 1
upanibandh 4
upanirdiś 1
upanivartay 1
upaniṣad 1
upanyas 1
upapatti 5
upapad 59
upapādana 4
upapāday 30
upaplava 2
upaplu 3
upaplutā 1
upabhuj 3
upabhoga 9
upama 9
upamantray 3
upayā 6
upayuj 44
upayoktṛ 5
upayoga 43
upayogin 7
upayojay 7
uparam 5
uparama 5
upari 9
upariṣṭāt 1
uparudh 15
uparodhin 1
uparodha 10
upalakṣay 7
upalabdhi 5
upalabh 48
upalambha 3
upalip 2
upalepa 2
