akṛta 1
akṣama 1
akṣara 3
aguhya 1
agni 6
aṅga 2
aṅgiras 2
aṅguli 1
aja 1
ajñāna 1
aṇḍa 2
atyantam 1
atha 13
atharvan 3
atharvan 1
atharvaveda 1
atharvaśiras 2
atho 1
adatta 1
adhas 1
adhastāt 1
adhi 1
adhiṣṭhā 2
adhī 2
ananta 1
ananta 3
anāmaya 1
anitya 1
anu 1
anugrah 1
anudhyā 1
anunāmay 1
anupanīta 1
anupraviś 1
anuprāp 1
anuṣṭubh 1
anta 2
antakāla 1
antar 3
antara 3
antarikṣa 3
anya 3
apara 3
api 2
abhimṛś 1
abhirakṣ 1
abhivraj 1
amṛta 3
amṛtā 1
ayuta 1
araṇya 1
arāti 1
arcay 1
ardhacaturtha 1
avamāna 1
aviśva 1
avyakta 1
aśrotriya 1
aṣṭan 2
as 7
asarva 1
asoma 1
ah 3
ahuta 1
ākāśa 1
ātman 3
ādi 1
ādhipatya 1
āp 1
āp 9
āyus 2
āviś 2
āhavanīya 1
i 2
itara 1
iti 13
itihāsa 1
idam 15
indra 1
iva 2
iṣa 2
iha 1
īḍ 1
īś 2
īśāna 8
īśānī 2
ugra 1
uccāray 8
ucchvas 1
uta 1
utkrāmay 1
uttaratas 2
uttareṇa 1
udañc 2
udvṛt 1
upanī 1
upalabh 2
upās 1
ṛc 2
ṛṣi 2
eka 13
ekatva 2
ekamūrdhan 1
etad 8
eva 14
evam 1
aiśāna 1
aiśvarya 1
otaprota 2
oṣadhi 3
oṃ 6
oṃkāra 6
ka 16
kapila 1
karmaṇya 1
kaścid 1
kāla 3
kiṃca 1
kṛ 1
kṛtsna 1
kṛṣṇa 1
k±p 2
kośa 1
kratu 1
krodha 1
klāmay 1
kṣama 1
kṣamā 1
kṣar 1
kṣara 1
kha 1
gaṇa 1
gam 4
garbha 2
gāyatrī 4
gārhapatya 1
gup 1
guhya 1
go 3
goptṛ 1
gaurī 1
gras 1
grah 1
graha 1
grahaṇa 1
ca 64
cakṣus 2
caturtha 1
car 1
carita 1
chandas 1
jagant 3
jagatī 1
jan 3
jana 3
jananī 1
janman 1
jap 6
jarā 1
jala 1
jātarūpa 1
jāla 2
jñā 1
jñāna 1
jyeṣṭha 1
jyotis 3
tatas 1
tad 149
tadā 1
tapas 3
tamas 3
tarpay 1
tāra 2
tāray 1
tiryañc 1
tīrtha 3
tu 4
tṛtīya 2
tṛṣṇā 1
tejas 3
trā 1
tri 1
tridhā 2
triṣṭubh 1
tvad 9
dakṣiṇa 3
dakṣiṇāgni 1
darśa 1
dā 1
div 2
diś 2
duh 1
dṛś 1
deva 15
devatā 1
devatya 4
dyotay 1
druta 1
dvitīya 3
dvidhā 2
dhartṛ 1
dharma 2
dhāray 2
dhīra 1
dhenu 1
dhyā 4
dhruva 1
dhūrti 1
na 15
namas 72
nāga 1
nāmay 1
nitya 1
nityam 5
niyantṛ 1
nūnam 1
pū 8
paṅkti 1
path 1
pada 4
para 10
parama 1
parāyaṇa 3
parityaj 1
palala 1
pavitra 1
paś 1
paśu 3
pāda 1
pāśa 2
pāśupata 2
piṇḍa 1
pitṛ 1
purastāt 2
purāṇa 2
purāṇa 1
puruṣa 3
puṣkara 1
puṣṭi 1
puṃs 1
pṛthivī 2
prāñc 2
pracch 2
prajā 2
praṇava 5
praṇāmay 1
pratigraha 1
pratidiś 1
pratiṣṭhā 1
pratyañc 4
prathama 2
pradiś 1
praviś 2
prājāpatya 1
prāṇa 4
preray 1
pūrva 2
phena 2
bali 1
bālāgra 1
buddhi 2
bṛhant 1
bṛhatī 1
bṛṃhay 1
brū 1
brahman 8
brāhmaṇa 4
brāhmaṇya 1
bhū 5
bhū 27
bhakta 2
