dhī 9
dhattūra 3
dhattūraka 2
dhanus 1
dhana 4
dhanada 2
dhanaṃjaya 1
dhaniṣṭhā 1
dhanurlatā 1
dhanurvāta 1
dhanya 8
dhanyatara 1
dhanvantari 1
dham 212
dhamana 26
dhamay 11
dhara 15
dharā 4
dharaṇī 2
dharitrī 2
dharma 11
dhavala 7
dhā 11
dhātu 27
dhātṛ 1
dhātakī 4
dhātavīya 1
dhātukāsīsa 1
dhātuvāda 1
dhātrī 48
dhānya 48
dhānyaka 1
dhānyābhra 18
dhānyābhraka 12
dhānyāmla 12
dhānyāmlaka 2
dhāman 1
dhāmay 16
dhārin 9
dhārā 3
dhārā 2
dhāraka 4
dhāraṇa 14
dhāraṇā 6
dhāray 60
dhārāgṛha 2
dhārādhara 1
dhāreśvara 1
dhāroṣṇa 4
dhārmika 1
dhāv 1
dhīmant 15
dhīra 16
dhuttūra 12
dhuttūraka 1
dhṛ 18
dhṛti 2
dhairya 2
dhauta 2
dhauta 6
dhautasattva 1
dhautasattvaka 1
dhaureyaka 1
dhūpa 9
dhūpana 1
dhūpay 8
dhūpayantra 2
dhūpavallabha 1
dhūma 17
dhūmaja 1
dhūmavedha 1
dhūmavedhin 1
dhūmasāra 3
dhmāna 6
dhmāpay 2
dhūmāy 1
dhūmāvalokin 1
dhūmāvaloka 1
dhūmāvalokana 1
dhūmottha 1
dhūmra 1
dhyā 40
dhyāna 9
dhruva 1
dhruvam 47
dhūrjaṭi 1
dhūrta 7
dhūrta 1
dhūli 2
dhvani 3
dhvaṃsana 1
dhvāna 1
dhūsara 1
