baka 9
bakakalpasamudbhava 1
bakavṛttika 1
bakula 4
baṭu 18
badarī 1
badara 2
badara 3
badarikāśrama 1
badaryāśrama 1
badhira 5
bandin 1
bandha 4
bandhu 19
bandh 21
bandhana 8
bandhay 1
babhru 1
barhin 4
bala 2
balā 1
bala 81
balin 5
bali 8
baladeva 1
balabhadra 5
balavant 5
balavattara 2
balaśatru 1
balasūdana 1
balāka 1
balākā 2
balāhaka 1
balīvarda 1
bahu 116
bahala 1
bahiṣkṛ 5
bahis 9
bahukālam 1
bahutara 1
bahudhā 2
bahurūpa 1
bahula 3
bahula 1
bahuvidha 4
bahuśas 7
bahuśruta 1
bahvīśvara 1
bāṇa 40
bādh 2
bāndhava 20
bārhaspatya 1
bāla 24
bāla 10
bālā 12
bālaka 11
bālikā 1
bālya 5
bāhu 38
bāhumūla 1
bāhya 3
biḍāla 1
biḍālavratika 1
bindu 8
bimba 4
bimboṣṭha 1
bilva 13
bilva 1
bilvaka 1
bilvapattrikā 1
bilvāmraka 1
bīja 16
bījakṣepa 1
buddhi 17
buddha 4
buddhimant 3
budbuda 1
budh 6
budha 18
budha 2
bubhukṣ 1
bṛhant 2
bṛhatsāman 1
bṛhadāraṇyaka 1
bṛhadratha 1
bṛhaspati 5
bṛṃhay 2
baiḍālavrata 1
bodha 2
bodhi 1
bodhana 1
bodhay 12
brū 180
brahman 29
brahman 245
brahmakalā 1
brahmakuṇḍa 1
brahmakṛtaśivastutivarṇana 1
brahmakūrca 1
brahmaghoṣa 2
brahmacarya 11
brahmacārin 1
brahmacārin 7
brahmatīrtha 3
brahmatīrthamāhātmyavarṇana 1
brahmadaṇḍa 3
brahmadina 1
brahmayūpa 1
brahmarakṣas 1
brahmarṣi 7
brahmaloka 1
brahmavṛkṣa 1
brahmavaivarta 1
brahmaśilā 1
brahmastamba 1
brahmahatyā 59
brahmāṇī 1
brahmāṇḍa 4
brahmāvarta 6
brahmeśa 2
brahmeśvara 2
brahmoda 1
brāhma 1
brāhmī 2
brāhma 12
brāhmaṇa 230
brāhmaṇī 6
