makara 11
makaradhvaja 2
makaranda 1
makarandaka 1
makaravāhana 1
makarāṅka 1
makha 14
magadha 1
maghā 4
maghavan 3
maṅgala 18
maṅgalā 6
maṅgala 3
maṅgaladhvani 1
majj 7
majjan 1
majjay 2
mañju 1
mañjarī 2
mañjulītaka 1
maṭha 1
maṇi 39
maṇika 2
maṇidhara 1
maṇibhadra 1
maṇimatī 1
maṇivaktra 1
maṇḍa 1
maṇḍaka 1
maṇḍana 3
maṇḍapa 13
maṇḍay 17
maṇḍala 93
maṇḍalin 1
maṇḍalībhāva 1
maṇḍūka 1
mata 3
mati 32
mati 1
matimant 7
mattakāśinī 1
matsara 1
matsya 71
matsyanadī 1
matsyāvatāra 1
math 10
mathana 10
mathana 2
mathurā 1
mad 13
mada 13
mad 1107
madanā 1
madana 22
madanadvādaśī 2
madanavāsinī 2
madālasā 1
madirā 1
madīya 2
madotkaṭā 1
madguraka 1
madra 10
madraka 1
madvidha 2
madhu 15
madhu 21
madhu 7
madhuka 3
madhucchandas 1
madhujit 1
madhudviṣ 1
madhudhenu 1
madhupa 3
madhuparka 1
madhupāyin 1
madhubrāhmaṇa 1
madhura 17
madhusūdana 17
madhuhā 1
madhūka 1
madhya 2
madhya 94
madhyakṣāmā 1
madhyaga 1
madhyatas 1
madhyadeśa 2
madhyadeśa 1
madhyama 23
madhyama 1
madhyaṃdina 1
madhyāhna 11
madhvī 1
man 82
manu 87
manas 77
manasyu 2
manasvin 1
manasvinī 2
manaḥśilā 1
manīṣin 3
manuja 10
manuṣya 1
manuṣya 33
manogata 7
manoja 1
manojava 2
manojavā 1
manojava 1
manojña 1
manojña 3
manonuga 2
manobhava 5
manoratha 3
manorama 19
manohara 1
manoharā 1
manohara 18
manohārin 2
mantra 129
mantrin 7
mantrakṛttama 1
mantratas 1
mantray 1
mantrarāja 1
mantravant 1
mantravat 1
manthana 2
manthay 1
mantharagāmin 1
manda 2
manda 9
mandagā 1
mandatara 1
mandapannaga 1
mandara 25
mandavāhinī 1
mandākinī 6
mandāra 13
mandārasaptamī 4
mandira 17
mandībhū 1
mandodaka 1
mandodarī 2
manmatha 11
manmathā 1
manmathādhiṣṇī 1
manyu 6
manyumant 2
manvantara 41
mamatā 4
maya 134
maya 90
mayasyā 1
mayūkha 1
mayūra 8
mayūraketu 1
maru 2
marakata 4
maraṇa 12
marāla 1
marīci 11
marīci 1
marīcigarbha 1
marut 30
marutta 2
marutvant 3
marutvatī 5
markaṭa 1
markoṭa 1
martya 1
martya 20
mardaka 1
mardana 3
marday 2
mardala 1
marman 10
maryādā 7
malaya 8
malaṃdarā 1
malina 2
malla 2
mallikā 8
mastaka 3
masūrī 1
maha 1
mahas 2
mahant 7
mahant 156
maha 2
mahī 41
mahatī 2
mahattama 2
mahattara 1
mahattva 5
mahar 1
mahā 525
mahākāla 4
mahākāla 1
mahāgaurī 2
mahāgraha 2
mahāgrāma 1
mahācala 1
mahātejas 2
mahātman 1
mahātman 67
mahādāna 1
mahādevī 1
mahādeva 28
mahādruma 1
mahānadī 2
mahānada 2
mahānāda 1
mahānābha 1
mahānimba 1
mahānīla 2
mahānīla 1
mahānta 1
mahāpadma 3
mahāpātaka 10
mahāpātakin 2
mahāpārśva 1
mahāpaurava 3
mahāpralaya 1
mahābala 3
mahābala 25
mahābāhu 3
mahābuddhi 1
mahābodhi 1
mahābhāgā 1
mahābhāga 35
mahābhāgya 1
mahābhoja 1
mahābhūta 7
mahābhūmi 1
mahāmati 6
mahāmati 1
mahāmanas 3
mahāmantra 1
mahāmṛga 2
mahāmeru 3
mahāyogin 1
mahārajata 2
mahāratna 1
mahārājya 2
mahārudra 1
mahārṇava 5
mahārtha 2
mahārha 1
mahālakṣmī 1
mahālaya 2
mahāliṅga 2
mahāvarāha 1
mahāvīci 1
mahāvīta 1
mahāvīra 1
mahāvīrya 1
mahāvṛkṣa 1
mahāvaiśvānara 1
mahāvrata 1
mahāvrata 4
mahāvrīhi 1
mahāśaṅkha 1
mahāśāla 2
mahāsattva 6
mahāsana 1
mahāsura 3
mahāsena 2
mahāhanu 1
mahita 1
mahiman 6
mahimant 1
mahimā 1
mahiṣī 12
mahiṣa 34
mahiṣavāhana 3
mahiṣmant 2
mahīkṣit 1
mahīdhara 9
mahīpati 19
mahīpāla 1
mahīputra 1
mahībhṛt 1
mahīy 37
mahīruha 1
mahendra 15
maheśa 2
maheśāna 1
maheśvara 35
maheśvarī 1
mahotpalā 1
mahodadhi 3
mahoraga 2
mahauṣadha 1
mā 2
mā 39
mākṣika 1
mākṣīka 2
māgadha 3
māgha 24
māṅgalya 3
māciram 2
māñjiṣṭhaka 1
māṇa 1
māṇikya 2
māṇicara 1
māṇḍavī 1
māṇḍavya 1
mātṛ 64
mātā 1
mātali 5
mātaṃga 14
mātāpitṛ 3
mātāmaha 6
mātula 3
mātuliṅga 1
mātṛka 1
mātṛgṛha 1
mātra 53
mātrā 4
mātraka 1
mātsya 2
mādṛśa 1
mādrī 6
mādravatī 1
mādhavī 4
mādhava 1
mādhava 18
mādhava 1
mādhurya 2
mānin 2
māna 4
māna 15
mānada 5
mānay 1
mānava 53
mānava 1
mānasa 23
mānasa 2
mānasa 44
mānasottara 3
mānuṣa 36
mānuṣa 14
mānuṣya 1
māndhātṛ 5
mānyamāna 1
māmaka 1
māmaka 2
māyā 69
māyāpurī 2
māyāvin 1
māyāvin 2
māraka 1
māray 3
mārīca 7
mārīci 1
mārīṣā 1
māruta 27
mārkaṇḍa 1
mārkaṇḍeya 42
mārkaṇḍeya 1
mārg 2
mārga 26
mārgaṇa 1
mārgaṇa 5
mārgadāyinī 1
mārgava 1
mārgaśira 2
mārgaśiras 1
mārgaśīrṣa 8
mārgaśīrṣī 1
mārjana 1
mārjay 2
mārjāra 3
mārtaṇḍa 6
mālin 11
mālā 21
māli 1
māla 1
mālatī 6
mālava 2
mālikā 2
mālinī 1
mālya 55
mālyaka 1
mālyavant 3
māṣa 3
mās 48
māsa 85
māhātmya 39
māhiṣika 1
māhiṣmatī 2
māhendrī 2
māheśvara 1
māheśvara 6
māṃsa 20
māṃsacakṣus 2
mita 1
mitra 23
mitradevī 1
mitrapada 2
mitrabāhu 1
mitrayu 1
mitravant 1
mitravindā 2
mitravinda 1
mitrāvaruṇa 5
mithas 4
mithuna 18
mithyā 9
mil 3
miśra 3
miśrakeśī 1
miśray 2
miṣ 1
miṣṭa 1
mīḍhuṣa 1
mīna 3
mīmāṃs 1
mīmāṃsā 1
mukuṭa 16
mukuṭā 1
mukuṭa 1
mukuṭeśvarī 1
muktā 13
mukti 18
muktakeśa 3
muktāphala 10
mukha 3
mukha 100
mukhatas 1
mukhya 22
mukhyaśas 1
muc 96
mucukunda 2
muñja 1
muñjavant 1
muṇḍa 1
mud 36
mud 12
mudā 2
mudga 3
mudgara 33
mudgala 5
mudray 1
mudhā 1
muni 188
muni 4
munitaptā 1
munideśa 2
mumūrṣu 1
mura 1
murajā 2
muraja 1
murāri 7
muṣ 2
muṣṭi 7
muṣṭipāta 1
musala 12
muh 10
muhur 16
muhūrta 39
muhūrtā 2
muhūrtaka 1
mṛ 45
mṛgā 1
mṛga 27
mṛgakāntā 1
mṛgamātṛka 1
mṛgay 1
mṛgayā 4
mṛgavīthī 1
mṛgavyādha 2
mṛgaśiras 1
mṛgādhipa 2
mṛgāvatī 1
mṛgendra 12
mṛgyā 1
mṛj 4
mṛṇāla 2
mṛti 1
mṛtavatsābhiṣeka 1
mṛtavatsābhiṣecana 2
mṛtasaṃjīvanī 1
mṛtāha 2
mṛttikā 5
mṛtyu 21
mṛd 6
mṛd 8
mṛdu 5
mṛdaṅga 2
mṛdha 5
mṛṣā 2
mṛṣāvāda 1
mekala 1
mekṣaṇa 1
mekhalin 1
mekhalā 13
megha 51
meghakara 1
meghajāti 1
meghavant 1
meghavāsas 1
meḍhī 2
meḍhra 6
medas 1
medinī 8
medinīpati 2
medhā 5
medhas 2
medhātithi 3
medhāvin 3
medhya 1
medhya 3
menā 9
menakā 4
meru 48
merusāvarṇi 1
melana 1
meṣa 8
mehana 1
maitra 1
maitrī 1
maitrāyaṇa 1
maitrāvaruṇi 1
maitreya 2
maithuna 9
maināka 6
maireya 1
mokṣa 21
moca 1
mocana 1
modaka 1
moday 1
moha 18
mohin 1
mohakārin 1
mohanā 1
mohana 4
mohana 1
mohay 12
mauktika 4
maudgalya 1
mauna 17
maurkhya 1
mauli 6
maulya 3
mausala 3
mauhūrtika 1
mūka 1
mūka 2
mūḍha 1
mūtra 10
mūrkha 1
mūrch 7
mūrchana 1
mūrchay 9
mūrti 1
mūrti 26
mūrtika 1
mūrtimant 12
mūrdhan 41
mūrdhaja 8
mūla 43
mūlī 1
