eka 432
ekatra 16
ekaviṃśa 3
ekaviṃśat 1
ekaviṃśati 15
ekavīrā 3
ekavīraka 1
ekākin 1
ekādaśaguṇa 4
ekīkṛ 15
ekībhū 2
ekaika 35
eḍī 2
etad 146
eraṇḍa 17
eraṇḍaka 1
eraṇḍapattraka 2
elā 2
eva 406
evam 313
