sant 18
sa 22
sakaṇṭakāra 1
sakala 3
sakāśa 2
sakṛt 3
sakha 1
sakhya 1
saṅga 13
saṅgavant 1
sacarācara 1
sajjana 1
sañj 1
saṭā 1
satata 1
satatam 5
sattā 1
sattama 11
sattra 1
sattrāyaṇa 2
sattva 6
satpati 1
satpāli 1
satyā 1
satya 10
satya 6
satyabhāmā 2
satyavrata 1
satyasena 2
satyahara 1
satyāśraya 1
sad 1
sadana 2
sadā 13
sadāśiva 3
saddharma 1
sadyas 2
sadvṛtta 4
sanaka 1
sanatkumāra 1
sananda 1
sanātana 4
sanātana 1
sanmantra 1
sanmitra 4
saptan 4
sapta 1
sabala 1
sama 9
samakṣa 2
samanuvṛt 1
samanvaya 1
samam 2
samaya 4
samara 2
samaṣṭi 1
samasta 1
samākarṣin 1
samākṛṣ 1
samāgam 1
samācar 3
samādhi 3
samānī 1
samāp 1
samārādhay 1
samāśri 2
samāsatas 1
samāsena 2
samāsev 1
samāhita 8
samidh 1
samucchad 1
samucchedin 2
samudāhṛ 2
samudīray 1
samuddharaṇa 1
samudbhava 1
samudra 3
samupās 1
sampatti 3
sampad 4
sampad 2
sampṛ 7
sampravac 2
sambhū 4
sambhava 4
sammath 1
samyak 1
saras 1
sarasvatī 1
sarit 1
sarovara 1
sarpa 1
sarva 117
sarvaga 3
sarvatas 1
sarvatomukha 1
sarvatra 1
sarvathā 1
sarvadā 2
sarvapātṛ 1
sarvaloka 1
sarvaśas 2
sarvasukha 1
sarvahara 2
sarvānanda 1
sarveśa 1
sahas 2
saha 1
sahadeva 1
sahana 1
sahasā 2
sahasra 13
sahasraka 2
sahita 3
sahiṣṇu 1
saṃkarṣin 1
saṃkarṣaṇa 1
saṃkalpa 1
saṃkāśa 1
saṃkīrtana 2
saṃkīrtay 1
saṃketita 1
saṃkṣepa 1
saṃkhyā 1
saṃgā 1
saṃgrah 1
saṃgraha 4
saṃgha 1
saṃghāta 1
saṃjuṣṭa 1
saṃjña 1
saṃjñaka 2
saṃjñā 7
saṃjñin 1
saṃjñita 2
saṃtāpa 1
saṃtuṣ 2
saṃtoṣa 1
saṃtoṣin 1
saṃtyaj 1
saṃtras 2
saṃdarśana 1
saṃdarśay 1
saṃdātṛ 1
saṃdṛś 1
saṃdeha 3
saṃdoha 2
saṃdha 1
saṃdhā 1
saṃnibha 1
saṃniveśa 1
saṃprasidh 1
saṃmā 1
saṃyama 2
saṃyā 2
saṃyācay 1
saṃyuta 2
saṃrakṣaṇa 1
saṃlikh 1
saṃvatsara 1
saṃvāda 2
saṃvidhā 1
saṃśaya 3
saṃśudh 3
saṃśraya 1
saṃsāra 6
saṃstu 2
saṃstuti 1
saṃsparśa 1
saṃsmṛ 2
saṃhan 1
saṃhartṛ 4
saṃharṣin 1
saṃhārin 2
saṃhṛ 1
sākam 2
sākalya 1
sākṣin 1
sākṣāt 20
sāgara 7
sātvata 4
sātvata 2
sātvatatantra 3
sādhu 2
sādhaka 6
sādhaka 1
sādhana 19
sādhay 2
sāndra 1
sāmagrī 1
sāmānyena 1
sāmba 1
sāmya 7
sāyaka 1
sāra 4
sārasvata 1
sārūpya 1
sārvabhauma 2
sārvavarṇika 1
sālokya 1
sāvarṇi 1
sāhasa 1
sāhasra 2
sāhitya 1
sāṃkhya 2
sāṃdīpani 2
sāṃpratam 1
siddhi 12
siddha 3
siddhamārgāgra 1
siddhasādhana 1
siddhārtha 1
siddheśvara 1
sidh 1
sindhu 2
siṃhāsana 1
sītā 6
sīrapāṇi 1
su 24
sukha 2
sukha 24
sugrīva 1
suta 12
sutarām 1
sutīkṣṇa 1
sudakṣiṇā 1
sudarśana 2
sudāma 1
sudhā 1
sunṛtā 1
sundarī 2
sundara 1
subāhu 1
subhāṣaṇa 1
subhrājant 1
sumṛṣṭa 1
suyajña 1
sura 15
surakṣaka 1
suragaṇa 1
suraguru 1
surajyeṣṭha 1
surattama 1
surapati 1
surabhi 1
surarājan 1
surāri 2
suretara 1
surendra 1
sureśvarī 1
sureśvara 1
surottama 1
suvarṇa 1
suveśa 1
suhṛd 2
sṛṣṭi 6
setu 1
sena 1
senikā 1
sev 3
sevā 11
sevin 1
sevaka 1
sevana 4
sainya 3
sairandhrī 1
saukhya 3
saubhāgya 1
saumitri 1
saumya 1
sauṣṭhava 1
sūkṣma 1
sūta 1
sūti 1
stanya 1
stambha 3
stambhana 1
stu 8
stuti 3
strī 2
strīratna 2
stha 3
sthala 2
sthā 5
sthāna 3
sthāpay 2
sthāyin 1
sthāvara 2
sthiti 7
sthirā 1
sthira 1
sthairya 3
sthairyavant 1
sūnu 2
snāpana 1
snigdha 1
sūnṛtā 2
sneha 2
sūnnīta 1
spardhā 1
sparśa 7
sparśana 2
sphaṭika 1
sma 2
smaraṇa 2
smārta 1
smṛ 19
smṛti 2
sraṣṭṛ 3
srāvin 1
sru 1
sūrya 3
sūryavaṃśa 1
sva 1
sva 42
svakīya 2
svatantra 1
svatas 3
svadharma 1
svadhāman 2
svapna 1
svabhāva 2
svabhāvaka 1
svayam 8
svayambhu 2
svar 2
svarakṣatā 1
svarga 2
svargin 1
svarṇa 1
svardhunī 1
svarūpa 5
svarūpin 4
svarpati 1
svastha 1
svādu 1
svāphalkin 1
svābhāvika 3
svāyambhuva 2
