bhū 1
bhū 56
bhakṣaṇa 2
bhakṣay 4
bhagavant 1
bhagaṃdara 4
bhagna 6
bhaṅgā 2
bhaṅgurā 1
bhaṇḍī 1
bhaṇḍītakī 1
bhaṇḍīrī 1
bhadrā 2
bhadraparṇī 1
bhadramusta 1
bhadrayavā 2
bhadravatī 1
bhadraśrī 1
bhadrailā 1
bhallī 1
bhallātaka 3
bhava 3
bhasman 14
bhasmagandhā 1
bhāga 8
bhājana 1
bhāṇḍa 8
bhāṇḍapuṭa 1
bhāṇḍarañjakamṛttikā 1
bhārgī 2
bhāva 1
bhāvanā 4
bhāvay 8
bhāṣ 2
bhid 3
bhinnayojinī 1
bhiṣaj 8
bhīti 2
bhukta 1
bhuj 1
bhujaga 1
bhujaṃga 1
bhujaṃgākṣī 1
bhṛ 1
bhṛgubhavā 1
bhṛṅga 1
bhṛṅga 2
bhṛṅgarāj 1
bhṛśam 1
bhedin 10
bheda 14
bhedana 6
bheday 2
bheṣaja 2
bhogin 1
bhojana 2
bhūta 4
bhūtajaṭā 1
bhūtavāsa 1
bhūdhara 2
bhūnimba 1
bhūmi 3
bhūyas 4
bhūyiṣṭha 1
bhrama 6
bhraṃś 1
bhrānti 1
