vaktra 1
vaṅkṣaṇa 1
vac 32
vacas 4
vacana 5
vajra 1
vaṇij 7
vat 11
vatsa 4
vatsara 6
vatsikā 1
vad 11
vadh 2
vadha 15
vadhajīvin 1
vana 5
vanaspati 1
vandana 1
vandhya 1
vapā 1
vayas 6
vara 4
vara 3
vara 1
varuṇa 3
varga 1
varcas 1
varcasvin 1
varjana 1
varjay 10
varṇa 16
varṇin 1
varṇakrama 1
varṇay 1
varṇaśas 1
vartin 2
vartī 1
vartay 2
vartman 1
vardhana 1
vardhay 1
varṣa 3
varṣā 2
varṣman 3
valkala 1
valmīka 2
vallūra 1
vaśin 1
vaśa 5
vas 6
vas 1
vasu 1
vasā 2
vasana 1
vasiṣṭha 1
vasudhā 1
vasumatī 1
vasti 1
vastra 6
vah 3
vaṃśya 2
vā 175
vākovākya 1
vākya 1
vāgdaṇḍa 1
vāgyata 4
vāgrodha 1
vāc 15
vācana 1
vācay 2
vācika 1
vāja 2
vājin 1
vāṇijyā 1
vāṇijya 3
vāta 1
vādin 9
vāda 1
vādin 1
vādana 1
vānaprastha 3
vānara 1
vāyu 7
vāyavīya 1
vāyavya 1
vāyasa 3
vāyubhakṣa 2
vāri 5
vārāha 1
vārttā 1
vārddhuṣin 1
vārddhaka 2
vārddhuṣya 2
vārdhrīṇasa 1
vārṣika 3
vāla 3
vālkala 1
vāsa 3
vāsin 1
vāsas 12
vāsana 1
vāsay 2
vāhaka 1
vāhana 1
vāhya 1
vikarṇa 1
vikala 1
vikāra 2
vikṛ 2
vikṛti 1
vikrayin 7
vikraya 10
vikriyā 2
vikrī 12
vikruś 1
vikruṣṭa 1
vikretṛ 4
vikroṣṭṛ 1
vikhyā 2
vigaṇay 1
vigam 2
vigama 1
vigraha 1
vighna 2
vical 1
viceṣṭita 1
vijayin 1
viji 3
vijijiñās 1
vijñā 6
vijñāna 1
viḍja 1
viḍvarāha 1
vitatha 3
vitud 1
vitta 4
vittama 2
vid 6
vid 7
vidvas 6
vid 9
vidala 1
vidaṃś 1
vidāraṇa 1
vidyā 17
vidyut 2
vidviṣ 1
vidhi 18
vidhavā 1
vidhā 7
vidhāna 3
vidhivat 4
vinaś 3
vinā 11
vinākṛta 1
vināyaka 3
vināśa 3
vināśana 1
vinikṣip 1
viniyojay 1
vinirdiś 2
vinirmā 1
vinirvṛt 1
vinivṛt 1
viniścaya 1
vinī 3
vinyas 1
viparidhā 1
viparīta 4
viparyaya 2
vipalāyin 1
vipāka 3
vipra 26
viprakṛti 1
vipraṇaś 1
vipraduṣ 1
vipravāsay 2
vipruṣ 2
viplava 2
viplu 1
viphala 1
vibhaj 8
vibhāga 6
vibhāvay 2
vimanas 1
vimāṃsa 1
vimuh 1
vimṛd 1
vimocay 1
vimūrch 1
viyuj 1
virāja 1
virudh 3
virodha 2
virodhin 1
vilip 1
vivarjana 2
vivarjay 2
vivah 1
vivāda 8
vivāday 1
vivāsay 3
vivāha 5
vividha 4
vivīta 4
vivekin 1
viś 1
viś 14
viśārada 1
viśuddhi 7
viśudh 10
viśeṣa 1
viśeṣataḥ 7
viśodhana 2
viśodhay 2
viśru 1
viśva 2
viśvarūpa 1
viṣa 7
viṣ 4
viṣayin 1
viṣaya 4
viṣuvant 1
viṣkira 1
viṣṭambh 1
viṣṭara 1
viṣṇu 2
visarjana 2
visarjay 3
vistāra 1
vihartṛ 1
vihāra 1
vihārin 1
viṃśa 1
viṃśaka 1
viṃśati 4
viṃśatika 1
vī 1
vīṇā 1
vīthi 1
vīrasū 1
vīrudh 3
vṛ 2
vṛ 1
vṛkka 1
vṛkkaka 1
vṛkṣa 5
vṛtta 4
vṛtti 9
vṛttavant 1
vṛttimant 1
vṛthā 1
vṛthādāna 1
vṛthāmāṃsa 1
vṛddha 7
vṛddhi 16
vṛddhimant 1
vṛdh 3
vṛṣ 1
vṛṣa 4
vṛṣaṇa 2
vṛṣabha 1
vṛṣala 1
vṛṣṭi 3
vega 2
veṇu 1
veṇumant 1
vetana 4
veda 28
vedana 1
vedanā 3
vedapāraga 1
veday 3
vena 1
velā 1
veśman 3
veśyā 2
veṣa 1
veṣṭay 1
vai 15
vaikṛta 1
vaiṇa 1
vaitāna 1
vaitānika 1
vaidehaka 1
vaidya 2
vaidyuta 1
vairūpya 1
vaivarṇya 1
vaiśya 8
vaiśyā 3
vaiśvadevika 1
vaiśvānarī 2
vaiśvānara 1
vyatīpāta 1
vyatyaya 1
vyape 2
vyabhicāra 1
vyabhicārin 2
vyaya 10
vyayavant 1
vyavasthā 3
vyavahartṛ 1
vyavahāra 17
vyavahārin 1
vyavahṛ 1
vyasanin 1
vyasana 3
vyasta 1
vyākhyā 1
vyāja 1
vyādha 1
vyādhi 2
vyādhita 2
vyāpṛta 1
vyāsa 1
vyāsidh 1
vyāhṛti 2
vyāhṛtikā 1
vyūhana 1
vraj 5
vraṇa 1
vrata 19
vratin 2
vratin 1
vraścana 1
vrātya 4
vrātyastoma 1
