ukti 7
ukṣan 1
ucchid 1
uccheda 1
ucchvasana 1
utkṛṣṭa 3
utkoca 3
utkram 1
uttama 12
uttara 20
uttara 11
uttāray 1
utthā 1
utthāna 1
utpatti 2
utpad 2
utpādaka 1
utpāday 3
utplu 1
utsah 1
utsāhavant 1
utsuka 1
utsṛj 2
udaka 4
udagra 1
udaṅmukha 1
udaya 5
udāhṛ 8
udi 1
udgūraṇa 1
uddiś 3
uddeśa 1
uddhartṛ 1
uddhāra 6
uddhṛ 8
uddhṛ 1
udbhū 1
udyam 3
udyāna 2
udyuj 2
udvaha 1
udvṛt 1
unmad 12
unmāda 2
unmārjana 1
upacāra 2
upacihnay 1
upajāpa 1
upajīvin 2
upajīvana 1
upatāpa 1
upadā 1
upadiś 1
upadeśa 1
upadeśaka 1
upadhā 3
upadhi 2
upanidhi 3
upanyas 2
upapātay 1
upapādana 1
upapīḍay 1
upaplava 1
upabhoktṛ 1
upabhoga 4
upamarda 1
upayuj 1
upayoga 1
upayogin 1
uparam 1
upari 3
uparodha 1
uparodhay 1
upalabdhi 2
upalabh 1
upavana 1
upavāsa 1
upaśravaṇa 1
upaskara 2
upasthā 2
upasthātṛ 1
upasthāna 2
upahan 2
upahṛ 1
upāgam 1
upādhi 1
upādhika 1
upāya 3
upārjay 2
upe 1
upekṣ 4
upekṣā 1
ubh 1
ubhaya 5
ullikh 1
ullekhana 1
