sant 4
sū 17
sa 234
sakaṭaka 3
sakanaka 1
sakapāṭa 1
sakara 1
sakarpūra 1
sakala 1
sakala 23
sakahlāra 1
sakāśa 13
sakāṃsya 4
sakumuda 1
sakumbhaka 1
sakṛt 11
sakerala 2
sakokila 1
saktu 3
sakṣata 1
sakhī 21
sakhi 6
sakhya 3
sagara 2
sagarbha 1
sagavākṣa 1
saguṇa 1
sagṛha 1
sagotra 1
sagautama 1
sagraha 1
saṅgin 1
saṅga 5
sacandrika 1
sacarācara 8
saciva 1
sacchāya 1
sajala 5
sajaleśa 1
sajava 1
sajja 5
sajjay 1
sajya 1
sañj 9
saṭā 4
satī 21
satatam 24
satila 5
satoyada 1
satkārya 1
satkṛ 4
satkṛti 1
satkriyā 1
sattā 1
sattama 54
sattva 26
sattva 1
sattva 16
satyā 3
satya 51
satya 2
satya 18
satyaka 1
satyakarman 2
satyajit 1
satyadevī 1
satyadhṛti 6
satyabhāmā 4
satyaratha 2
satyavant 1
satyavatī 2
satyavāc 1
satyavādinī 1
satyavrata 1
satrājita 1
satrājit 1
satūla 1
satvara 5
satvarita 1
sad 8
sad 1
sadana 3
sadarbha 1
sadaśva 1
sadaseraka 1
sadasya 2
sadasyavant 1
sadā 141
sadācāra 3
sadānanda 1
sadānava 2
sadāpakṣa 1
sadālambha 1
sadṛśa 23
sadaitya 1
sadaivata 1
sadbhāva 2
sadman 3
sadyas 11
sadyojāta 4
sadvṛtta 1
sanaka 2
sanakra 2
sanatkumāra 4
sananda 1
sanātana 18
sanātana 4
sanātha 1
sanīhāra 1
sapatnī 1
sapatna 3
sapatnīka 8
sapadi 2
sapāda 1
sapiṇḍa 1
sapiṇḍīkaraṇa 6
sapitāmahaka 1
saptan 147
saptaka 3
saptaka 2
saptagodāvarī 1
saptacchada 1
saptajit 1
saptati 6
saptatriṃśa 1
saptadaśan 1
saptadvīpā 9
saptadhā 7
saptadhātu 1
saptadhānya 1
saptaparṇa 2
saptamī 22
saptama 20
saptamīsnapana 3
saptarātra 2
saptarca 2
saptarṣi 19
saptaloka 2
saptavidha 2
saptaviṃśati 4
saptasapti 1
saptasaptati 1
saptārcis 1
saptāśva 2
saptāhva 1
sapratijña 1
sapraroha 1
saprāsāda 1
sapriyaṅgu 1
saphala 8
saphalīkṛ 1
sabala 3
sabhā 19
sabhakṣya 1
sabhājay 2
sabhānara 2
sabhya 1
sama 5
samā 33
sama 97
samakṣa 1
samagra 1
samatā 2
samatikram 1
samatī 1
samada 1
samadhigam 1
samadhiruh 1
samadhiṣṭhā 3
samadhiṣṭhāna 1
samadhyas 1
samanujñāpay 1
samantataḥ 37
samantāt 16
samanmatha 2
samanyu 2
samanvita 90
samabhidru 2
samabhipūjay 1
samabhimantray 1
samabhyarcay 6
samaya 16
samayā 1
samara 18
samarcay 6
samartha 6
samarpay 3
samarmara 1
samalaṃkṛ 3
samavasthā 5
samavāp 4
samavāya 1
samave 1
samavekṣ 2
samaś 3
samasta 12
samahāratha 1
samahendra 2
samākuñc 1
samākula 8
samākṛ 7
samākṛṣ 2
samākram 3
samākṣip 1
samākhyā 16
samāgam 17
samāgama 6
samācakṣ 7
samācar 44
samācāra 3
samāci 2
samājñā 2
samādā 2
samādis 2
samādhi 4
samādhā 6
samādhāna 3
samādhyā 1
samāna 1
samāna 6
samānī 1
samāp 13
samāpat 1
samāpad 2
samāpana 1
samāpay 3
samāpti 2
samāplāvay 1
samāpluti 1
samāyuj 13
samārabh 4
samārambha 1
samārādhay 1
samāruh 6
samāropay 2
samālabh 1
samālamb 2
samālokay 6
samālocay 1
samāviś 5
samāvṛ 10
samāveday 1
samāveṣṭay 1
samāvyadh 1
samāśraya 7
samāśri 11
samāśvas 2
samāśvāsay 1
samāsa 6
samāsatas 1
samāsad 2
samāsāday 14
samāsthā 8
samāsthāpay 1
samāhita 9
samāhṛ 1
samāheya 1
samāhvā 5
sami 6
samiti 1
samitiṃjaya 2
samidh 12
samindh 1
samindhana 1
samīkṣ 6
samīcī 1
samīna 1
samīpa 12
samīpatas 2
samīra 1
samīraṇa 1
samīray 5
samuccheda 1
samucchraya 3
samucchri 5
samujh 1
samuñjaka 1
samutkṛṣ 2
samuttṛ 1
samuttha 1
