bhū 8
bhī 3
bhū 87
bhakta 1
bhakti 2
bhagavant 14
bhagavant 2
bhaginī 3
bhaṅga 1
bhaṅgī 1
bhaj 3
bhañj 2
bhaṭa 3
bhaṇ 5
bhadra 16
bhadra 1
bhadraka 1
bhaya 15
bhayaṃkara 1
bhara 5
bharaṇa 1
bharita 1
bhartṛ 18
bhartṛdāraka 1
bhartsay 1
bhartsita 1
bhava 1
bhavant 76
bhavadīya 4
bhavana 12
bhavādṛśa 1
bhavānī 1
bhastrikā 2
bhasman 1
bhasmasāt 1
bhasmīkṛ 3
bhāga 2
bhāgīrathī 1
bhāgyavant 1
bhājana 2
bhāṇḍa 3
bhāṇḍīra 1
bhānu 1
bhāminī 2
bhāra 2
bhāryā 4
bhāvin 8
bhāva 16
bhāvay 2
bhāṣ 26
bhāṣā 1
bhāṣin 1
bhāṣaṇa 3
bhāṣita 1
bhāsa 1
bhās 1
bhāsura 1
bhikṣā 1
bhikṣukī 2
bhitti 5
bhid 5
bhilla 1
bhī 8
bhīti 1
bhīma 1
bhīṣaṇa 2
bhīṣita 1
bhuj 4
bhuja 12
bhujaga 1
bhujamūla 1
bhujaṃga 3
bhujaṃgama 1
bhuvana 4
bhṛ 2
bhṛgu 1
bhṛśam 1
bheday 1
bherī 1
bhaikṣya 1
bhoga 2
bhogin 1
bhoga 1
bhojana 3
bhūta 2
bhūdeva 2
bhūnāyaka 1
bhūpa 2
bhūpati 2
bhūpāla 1
bhūmi 18
bhūmahendra 1
bhūyas 2
bhūyas 22
bhūyiṣṭha 1
bhrū 6
bhram 13
bhramaṇa 3
bhūramaṇa 1
bhramara 2
bhraṃś 3
bhraṃśa 1
bhrātṛ 5
bhrāmay 1
bhrukuṭi 1
bhūruha 2
bhūvallabha 2
bhūṣaṇa 5
bhūṣay 2
