ka 3
ka 22
kakubha 3
kakṣa 1
kaṅkaṇa 5
kaṅkālakhecarī 1
kaṅkuṣṭha 13
kaṅkuṣṭhaka 1
kaṅkola 2
kaṅguṇī 3
kaṅgunī 1
kaca 4
kacora 1
kacchū 1
kacchapa 6
kacchapayantra 3
kacchapayantraka 3
kacchura 1
kajjala 6
kajjalī 5
kañcukī 11
kañcuka 7
kañcolī 1
kaṭu 38
kaṭa 1
kaṭi 3
kaṭaka 6
kaṭabhī 2
kaṭāha 3
kaṭāhaka 2
kaṭuka 1
kaṭukā 5
kaṭuka 15
kaṭukatritaya 1
kaṭukālābuka 2
kaṭukośātakī 1
kaṭutumbī 7
kaṭutumbikā 2
kaṭutaila 4
kaṭutraya 2
kaṭutrika 1
kaṭuphalā 2
kaṭora 2
kaṭhina 28
kaṭhillā 1
kaṭhoraka 1
kaṇa 3
kaṇā 3
kaṇavīra 1
kaṇavīrakā 2
kaṇavīraka 1
kaṇaśas 7
kaṇikā 1
kaṇairika 1
kaṇṭa 1
kaṇṭaka 5
kaṇṭaka 1
kaṇṭakaphala 1
kaṇṭakārī 2
kaṇṭapuṅkhā 1
kaṇṭavedhīkṛta 1
kaṇṭaspṛśā 1
kaṇṭha 20
kaṇḍū 2
kaṇḍarā 1
kaṇḍūti 4
kaṇḍūlā 1
kataka 8
kati 1
katicid 1
kathana 1
katham 11
kathay 63
kathaṃcana 1
kathaṃvīrya 1
kathāpay 1
kadamba 2
kadambaka 1
kadarthita 1
kadala 25
kadācana 7
kadācid 5
kanaka 32
kanakaprabhā 1
kaniṣṭha 2
kanīyas 2
kanīyasa 1
kanda 93
kandaka 1
kandapadminī 1
kandarpa 6
kandalī 1
kandavallī 1
kandāḍhya 1
kanduka 3
kandhanīśa 1
kanyā 22
kanyakā 4
kanyākumārī 1
kanyābhāsa 1
kapi 3
kaparda 3
kapardaka 1
kapāli 6
kapālin 1
kapāla 8
kapālaka 3
kapikacchuka 1
kapitindu 1
kapittha 1
kapittha 4
kapilā 2
kapila 1
kapila 2
kapota 10
kapotaka 1
kapotapuṭa 1
kapotasāra 1
kapoteśa 1
kapoteśvara 1
kapola 1
kapolaka 1
kapha 46
kabalīkṛ 1
kamalā 5
kamala 6
kamp 1
kampa 2
kampay 1
kampilla 1
kampillaka 2
kambu 3
kambala 1
kara 103
karin 1
kara 4
kara 34
karañja 3
karañjaka 1
karaṇa 1
karaṇa 5
karaṇḍā 1
karaṇḍaka 1
karatālaka 1
karavāla 1
karavīra 7
karavīraka 2
karavīralatā 2
karahāṭikā 1
karīra 1
karīrā 2
karīṣa 3
karīṣaka 2
karīṣāgni 11
karuṇā 3
karendudhā 1
karkaṭī 2
karkaṭa 7
karkaśa 3
karkaśacchadā 1
karkāru 1
karkoṭī 3
karkoṭakī 6
karṇa 26
karṇaka 2
karṇapūra 1
karṇākṣī 1
karṇika 1
karṇikā 10
karṇikāra 1
kartṛ 4
kartṛ 7
kartarī 5
kardama 2
kardama 4
karpaṭa 3
karpaṇa 1
karpara 3
karpūra 39
karbura 2
karbura 1
karmin 1
karman 101
karṣa 108
karṣaka 8
karṣaṇa 1
karṣay 1
karṣāpurī 1
kala 2
kalā 26
kali 2
kalakaṇṭha 1
kalatra 2
kaladhauta 1
kalama 1
kalay 3
kalaśī 1
kalaśa 2
kalānyāsa 1
kaliṅga 3
kaluṣa 1
kaluṣīkṛ 1
kalevara 1
kalka 42
kalkaka 3
kalkay 5
kalpa 51
kalpa 1
kalpaka 1
kalpadruma 2
kalpay 5
kalpavṛkṣa 2
kalpānta 2
kalmāṣa 1
kalya 3
kalyāṇī 2
kalyāṇa 3
kalyāṇa 1
kallolita 1
kalhāra 4
kavi 4
kavaca 2
kavaca 3
kavala 1
kavāṭa 2
kaśeruka 1
kaścana 5
kaścid 52
kaṣa 5
kaṣāya 11
kaṣāya 24
kaṣāyaka 2
kaṣāyaka 5
kaṣṭa 1
kastūrī 14
kasmāt 1
kahlāra 1
kaṃdhara 1
kaṃsa 2
kaṃsīya 1
kāka 9
kākakuṣṭha 1
kākajaṅghā 5
kākatuṇḍī 14
kākatuṇḍa 1
kākadantī 1
kākanāsā 1
kākapakṣa 1
kākapada 1
kākapīlu 1
kākaprāṇā 1
kākamācī 25
kākamācikā 2
kākalārī 1
kākasiṃhī 1
kākasauvarcala 1
kākāṇḍī 1
kākinī 7
kākodumbarī 1
kākodumbarikā 1
kāṅkṣī 8
kāṅkṣā 2
kāṅkṣin 5
kāṅkṣīlā 1
kāca 8
kāca 29
kācakūpī 1
kācatilaka 1
kācamala 1
kācalavaṇa 1
kācasambhava 1
kācottha 1
kāñcī 1
kāñcana 82
kāñcanakṣīrī 1
kāñcanāra 2
kāñjika 31
kāñjīra 1
kāṭhinya 2
kāṇḍa 3
kāṇḍaśākhā 1
kātara 1
kātyāyanī 1
kādi 1
kādamba 1
kādambaka 1
kānana 2
kānta 9
kānti 32
kāntā 10
kānta 10
kānta 194
kāntaka 1
kāntatīkṣṇa 1
kāntapāṣāṇa 5
kāntamukha 4
kāntarasa 2
kāntaloha 16
kāntābhra 8
kāntābhraka 2
kāntāyasa 1
kāntāsya 4
kānyakubja 2
kāpāla 1
kāpāliyantraka 1
kāpota 1
kāmin 1
kāma 15
kāmago 1
kāmadeva 1
kāmay 1
kāmarūpa 1
kāmarūpin 3
kāmarūpavant 1
kāmalā 4
kāmākṣī 1
kāminī 14
kāmeśvara 1
kāmeśvarī 2
kāmyā 1
kāya 20
kārin 10
kāra 1
kāraka 15
kāraka 1
kāraṇa 12
kāraṇḍa 2
kāray 72
kāravī 1
kāravallī 7
kāravallikā 1
kāravella 2
kāravellaka 2
kārīṣa 5
kārkoṭa 4
kārtasvara 1
kārttika 2
kārpāsa 10
kārpāsaka 1
kārya 17
kārśya 1
kārṣika 1
kālī 3
kāla 6
kāla 63
kāla 4
kālakaṇṭha 1
kālakūṭa 6
kālaghnī 2
kālajit 1
kālapura 2
kālabhairava 1
kālalavaṇa 1
kālaloha 1
kālavidhvaṃsinī 1
kālasaṃkarṣaṇī 1
kālāgaru 3
kālāgni 2
kālikā 5
kālika 1
kāliṅga 1
kāluṣya 1
kāśa 1
kāśmīra 1
kāśmīraja 1
kāśyapa 1
kāṣāya 1
kāṣāya 2
kāṣṭha 1
kāṣṭha 19
kāṣṭhā 4
kāṣṭhaka 1
kāsa 16
kāsaka 1
kāsamarda 3
kāsīsa 30
kāhala 3
kāṃ 1
kāṃsya 22
kāṃsyavimala 1
kiṅkiṇī 5
kiṅkiṇika 1
kiñjalka 2
kiṭi 1
kiṭṭa 26
kiṭṭaka 3
kiṭṭibha 1
kimpuruṣa 1
kiyant 2
kiraṇa 9
kirīṭin 1
kirīṭa 1
kila 1
kilāsa 1
kilbiṣa 2
kiṣkindha 1
kiṃkarī 1
kiṃnarī 1
kiṃnara 7
kiṃnāman 1
kiṃśuka 5
kīṭa 6
kīṭamāriṇī 1
kīṭamāriṇikā 1
kīdṛś 2
kīdṛśa 4
kīrti 2
kīrtay 8
kīla 1
kīlaka 2
kukkuṭī 6
kukkuṭa 7
kukkuṭaka 2
kukkurapāda 1
kukkurūṭa 1
kukṣi 4
kuṅkuṇī 1
kuṅkuma 17
kuca 1
kuñc 1
kuñcay 2
kuñjara 1
kuṭī 19
kuṭajā 1
kuṭaja 3
kuṭajavallī 1
kuṭila 1
kuṭila 8
kuṭīpraveśa 2
kuṭṭay 4
kuṭṭima 1
kuḍava 7
kuḍuhuñcī 3
kuḍmala 2
kuḍya 2
kuṇḍī 1
kuṇḍa 16
kuṇḍaka 1
kuṇḍala 6
kuṇḍalī 1
kuṇḍalin 1
kuṇḍalinī 3
kuṇḍaleśa 1
kuṇḍaleśvara 1
kutas 3
kutra 1
kutracid 3
kutsā 1
kunaṭī 9
kunta 1
kuntalī 1
kuntala 1
kuntalavardhana 1
kuntavedha 1
kunda 11
kup 6
kubera 2
kuberaka 1
kuberākṣī 3
kubja 2
kubjikā 1
kumāra 4
kumārī 26
kumārikā 2
kumuda 3
kumudī 2
kumuda 3
kumbha 20
kumbhī 1
kumbhaka 1
kumbhakarṇa 1
kumbhay 2
kuraṇḍa 2
kuraṇḍaka 2
kurava 3
kuruvinda 1
kuruvinda 2
kuruvinda 1
kurūpya 1
kula 15
kulattha 19
kulatthaka 4
kulāla 1
kuliśa 8
kulīna 1
kulīra 4
kulauṣadhī 9
kulmāṣa 1
kulyā 2
kuvaṅga 1
kuvajraka 1
kuśa 4
kuśala 1
kuśeśaya 1
kuṣṭhin 1
kuṣṭha 38
kuṣṭha 4
kuṣṭhaka 1
kuṣṭhanāśinī 1
kusuma 22
kusumāñjana 1
kusumbha 1
kusumbhikā 1
kustumbarī 1
kuhū 1
kṛ 581
kṛ 1
kṛkala 1
kṛcchra 3
kṛti 1
kṛta 4
kṛt 30
kṛtaka 1
kṛtakṛtya 4
kṛtakṣāra 1
kṛtamaṇḍalapattrikā 1
kṛtāñjali 1
kṛtārtha 1
kṛttikā 3
kṛtya 1
kṛtrima 4
kṛtrimaka 1
kṛtvas 1
kṛntana 3
kṛntana 1
kṛpā 7
kṛmi 9
kṛśa 2
kṛśānu 1
kṛṣṭī 4
kṛṣṇā 3
kṛṣṇa 11
kṛṣṇa 1
kṛṣṇa 96
kṛṣṇagandhā 1
kṛṣṇagiri 1
kṛṣṇajīra 2
kṛṣṇadhuttūra 1
kṛṣṇabījā 2
kṛṣṇamṛd 1
kṛṣṇalatā 2
kṛṣṇalavaṇa 1
kṛṣṇaloha 1
kṛṣṇalohaka 1
kṛṣṇāṅga 1
kṛṣṇājina 1
kṛṣṇābhra 5
kṛṣṇābhraka 1
kṛṣṇāyasa 2
kṛṣṇikā 1
kṛṣṇonmatta 2
k±p 2
kekin 2
ketaka 1
ketakī 9
keturatna 1
kedāra 1
keyūra 6
keli 2
kevala 4
kevalam 3
keśa 41
keśataila 1
keśarañjaka 1
keśya 1
kesara 1
kesara 6
kaiḍarya 1
kaitaka 2
kaitava 1
kaidārī 1
kairava 1
kailāsa 6
kaivarta 1
kaivalya 2
kokila 7
kokilā 4
kokilākṣa 3
kokilākṣaka 2
kokilābila 1
koṅka 1
koṅkaṇeśvara 1
koṭi 55
koṭara 2
koṭiśas 1
koṭīra 1
koṭīśvara 1
koṇa 16
koṇaka 1
kodaṇḍa 3
kodrava 10
kodravika 1
kopa 6
komala 4
koraṇṭa 4
koraṇḍa 4
koliśa 1
kolīśa 1
kovika 2
kovida 2
kośaphala 1
kośātakī 3
koṣṭhī 18
koṣṭha 14
koṣṭhaka 2
koṣṭhavant 2
koṣṭhikā 4
koṣṭhikāyantra 1
koṣṇa 6
kosala 3
kaukkuṭa 1
kaukkuṭika 2
kautuka 2
kauthaka 1
kaupa 2
kaubera 1
kauberī 1
kaumārī 1
kaumudī 1
kaula 1
kaulattha 3
kaulatthaka 3
kaulāla 1
kauśika 1
kauśikā 1
kauśeya 2
kauśeya 1
kausumbha 2
kaustubha 2
kūjana 2
kūṭa 3
kūpī 10
kūpa 6
kūpikā 6
krand 1
kram 14
krama 70
kramaṇa 2
kramaśas 13
kramāgni 3
kramāt 112
krameṇa 26
krāmaka 1
krāmaṇa 49
krāmay 2
krāmikā 1
krāmitva 1
krāṃ 1
krimi 11
krimighna 2
krimisusphuṭikā 1
kriyā 11
krīḍ 5
krīḍā 6
krīḍay 1
krīṃ 1
kroñca 1
kroḍa 1
kroḍakanyā 1
kroḍapuṭa 1
krodha 5
krodhabhairava 1
krośa 3
kroṃ 3
krauñcapāda 1
krauñcikā 2
krauḍīkanyā 1
krauṃ 1
kūrpara 1
kūrpāsa 1
kūrma 13
kūrmalatā 1
kūrmavallī 1
krūra 1
krūṃ 1
klam 1
klama 2
klid 1
klība 3
klīṃ 11
kleda 2
kvacid 8
kvath 4
kvātha 55
kvāthay 13
kvāpi 1
kṣaṇa 103
kṣaṇabandha 1
kṣaṇika 1
kṣata 1
kṣataja 1
kṣatriya 4
kṣan 2
kṣapay 2
kṣam 1
kṣama 8
kṣaya 34
kṣar 1
kṣāra 1
kṣāra 44
kṣāra 9
kṣāratraya 4
kṣāramelaka 1
kṣāralavaṇa 1
kṣāravarga 3
kṣāraśreṣṭha 1
kṣālana 2
kṣālay 20
kṣāṃ 1
kṣi 19
kṣiti 1
kṣiti 6
kṣitija 1
kṣitijantu 1
kṣitināga 1
kṣip 308
kṣipram 7
kṣīṇatara 1
kṣīrin 1
kṣīra 272
kṣīrakanda 12
kṣīraghṛta 1
kṣīrapa 1
kṣīravant 2
kṣīrābdhi 1
kṣīrāmbudhi 1
kṣīriṇī 1
kṣīrodadhi 1
kṣīṃ 1
kṣut 1
kṣud 1
kṣudra 7
kṣudrakamānasa 1
kṣudrakuliśa 1
