vaktṛ 5
vaktṛ 21
vaktavya 2
vaktukāma 3
vaktra 78
vakrī 1
vakra 4
vakra 13
vakradvāra 1
vakṣas 30
vaṅkṣu 1
vaṅga 1
vaṅga 17
vac 8489
vacas 723
vacana 891
vajrin 1
vajrin 33
vajra 254
vajradatta 9
vajradhara 21
vajranābha 1
vajrapāṇi 28
vajrabāhu 1
vajrabhṛt 15
vajravega 5
vajrahasta 7
vajrāy 1
vajrāyudha 1
vañc 2
vañcaka 3
vañcana 12
vañcay 33
vaṭa 15
vaṭākara 4
vaṭeśvara 1
vaḍa 13
vaḍā 2
vaḍabā 7
vaḍabāmukha 3
vaḍavāmukha 5
vaṇikpatha 1
vaṇij 29
vaṇijya 4
vat 590
vatsa 1
vatsa 61
vatsā 8
vatsatara 1
vatsadanta 13
vatsara 8
vatsala 44
vad 434
vadana 67
vadānya 20
vadh 381
vadha 539
vadhū 38
vadhaka 2
vadhukā 1
vadhya 3
vadhyā 8
vadhyatā 3
vadhra 1
vadhryaśva 4
vadhūsarā 1
vana 1090
vanagocara 1
vanaja 1
vanamālin 4
vanavāsin 2
vanastha 1
vanaspati 50
vanānta 3
vanāyu 4
vanikā 6
vanitā 2
vanecara 11
vanepu 1
vanaukas 27
vand 50
vandana 9
vanditṛ 1
vandhya 4
vandhyā 5
vanya 2
vanya 31
vanya 13
vap 7
vapā 7
vapus 104
vapuṣṭamā 3
vapuṣmant 11
vapra 9
vam 17
vamathu 1
vamana 1
vayas 102
vayas 11
vayasya 14
vayasya 1
vayaḥstha 3
vayaḥsthā 1
vayaḥstha 4
vayotiga 3
vara 998
vara 440
vara 21
varacandana 1
varaṇa 1
varadā 1
varada 2
varadāna 2
varapra 1
varay 71
varavarṇinī 61
varāka 1
varāṅgī 1
varāṅganā 8
varānanā 10
varāroha 35
varārha 2
varāsana 7
varāha 52
varāhaka 2
varāhakarṇa 5
varāhaparvata 1
varāhāśva 1
variṣṭha 63
varīyas 2
varuṇa 136
varuṇasrotasa 1
varuṇālaya 10
vareṇya 7
varga 25
vargā 4
vargastha 1
varca 1
varcas 79
varcas 2
varcasa 5
varcasvin 2
varcasvin 1
varja 4
varjin 1
varjaka 1
varjana 7
varjam 5
varjay 124
varjayitṛ 1
varṇa 390
varṇin 5
varṇaka 1
varṇay 32
vartin 23
vartī 1
vartana 1
vartamāna 1
vartay 93
vartikā 1
vartman 40
varūthin 1
varūtha 10
varūthin 4
varūthinī 33
vardhin 10
vardhaki 1
vardhana 3
vardhana 1
vardhana 123
vardhamāna 4
vardhamāna 1
vardhamānaka 3
vardhay 70
vardhayitṛ 1
varmin 10
varman 127
varmavant 1
varmita 1
varya 15
varṣa 661
varṣin 17
varṣā 18
varṣaka 1
varṣadhara 1
varṣapriya 1
varṣay 1
varṣavara 1
varṣaśas 1
varṣiṣṭha 1
varṣman 11
varṣmavant 1
valī 8
valabhi 2
valaya 2
valīka 1
valkalin 1
valkala 17
valg 6
valgu 15
valgā 1
valgin 1
valgita 1
valmīka 28
valli 1
vallī 5
vallabha 5
vaś 2
vaśa 1
vaśin 40
vaśa 414
vaśaga 16
vaśavartin 10
vaśaṃgata 1
vaśitṛ 1
vaśitva 1
vaśīkara 1
vaśīkṛ 8
vaśībhū 2
vaśya 47
vaśyatā 1
vaṣaṭ 1
vaṣaṭkāra 4
vaṣaṭkṛ 1
vaṣaṭkriyā 1
vas 603
vas 8
vasu 78
vasu 201
vasā 13
vasu 3
vasatī 1
vasati 24
vasana 26
vasana 2
vasanta 12
vasāti 13
vasātika 1
vasātīya 2
vasiṣṭha 175
vasucandra 1
vasudāna 10
vasudeva 30
vasudhā 122
vasudhādhara 1
vasudhādhipa 21
vasunābha 1
vasuprada 1
vasumant 6
vasumant 4
vasumatī 11
vasumattara 1
vasumanas 17
vasumitra 1
vasuretas 2
vasuṣeṇa 11
vasuhoma 7
vasuṃdhara 1
vasuṃdharā 84
vastu 3
vasti 3
vastaka 1
vastrā 1
vastra 108
vastravant 2
vasvokasārā 1
vah 240
vaha 1
vaha 28
vahana 1
vahni 103
vaṃśa 217
vaṃśagulma 1
vaṃśamūlaka 2
vaṃśīya 1
vaṃśya 5
vā 36
vā 2316
vāka 3
vākkṣata 2
vākpatha 1
vākya 884
vākyakaṇṭha 1
vākśalya 2
vāgindra 2
vāgīśa 1
vāguttara 1
vāgurā 8
vāgdaṇḍa 4
vāgduṣṭa 1
vāgdevī 2
vāgmin 1
vāgmin 22
vāgyata 11
vācaka 8
vāc 630
vācā 2
vācaka 3
vācana 3
vācay 26
vācaspati 3
vācika 2
vāciṣṭha 1
vācogata 1
vācyatā 3
vāja 3
vājin 170
vājapeya 24
vājasani 1
vājigrīva 4
vājita 6
vājimant 2
vājimedha 27
vāñch 20
vāñchā 1
vāṭa 10
vāṭadhāna 1
vāṭadhāna 4
vāṇī 17
vāṇija 6
vāṇijya 11
vāta 197
vātapati 1
vātay 1
vātareṭaka 1
vātavega 4
vātasārathi 3
vātaskandha 1
vātātmaja 1
vātāpi 16
vātāy 7
vātāyana 2
vātika 4
vātika 2
vātikaṣaṇḍa 1
vātsalya 1
vātsya 2
vādin 198
vāda 74
vādin 1
vādaka 3
vādaka 1
vādana 1
vāday 21
vādika 1
vādita 5
vāditra 62
vāditravant 1
vādya 7
vādya 2
vānaprastha 31
vānara 3
vānarī 1
vānara 107
vānaraketana 3
vānaradhvaja 8
vānaspatya 2
vānīra 2
vāneya 4
vāpa 1
vāpī 16
vāpana 1
vāpay 2
vāma 45
vāmī 1
vāma 1
vāmin 1
vāmatas 4
vāmadeva 12
vāmadevya 1
vāmana 13
vāmana 7
vāmana 2
vāmanaka 1
vāmalocanā 3
vāmorū 5
vāyu 416
vāyaka 1
vāyavya 25
vāyasa 1
vāyasa 20
vāyuja 1
vāyuputra 3
vāyubhakṣa 26
vāyuvega 2
vārin 1
vāri 73
vār 2
vāra 5
vārā 2
vāraka 2
vāraṇa 5
vāraṇa 154
vāraṇa 6
vāraṇaka 1
vāraṇasāhvaya 7
vāraṇāvata 34
vāraṇāvataka 2
vāramukhyā 3
vāray 275
vārayitṛ 2
vāravatī 1
vārāṇasī 12
vārāha 12
vārāha 1
vārāha 2
vāricara 3
vārija 2
vārija 3
vāritas 1
vāridhara 3
vāridhāra 1
vāripatha 1
vārimant 1
vāriṣeṇa 2
vāruṇa 36
vāruṇi 8
vāruṇī 6
vāruṇaka 1
vārkṣī 1
vārttā 12
vārddhakṣatri 3
vārddhakṣemi 6
vārddhuṣi 2
vārddhuṣī 1
vārddhuṣika 1
vārṣagaṇya 1
vārṣaparvaṇī 6
vārṣika 30
vārṣṇeya 147
vārṣṇeyī 13
vārṣṇeya 2
vārṣṇeyasahita 1
vārṣṇeyasārathi 1
vālin 20
vāla 16
vālakoṭī 1
vālakhilya 23
vāladhi 3
vālaśikha 1
vālukā 12
vālmīka 1
vālmīki 6
vāllabhya 2
vāvadūka 1
vāvāś 1
vāś 9
vāśitā 13
vāśita 1
vāsa 213
vāsi 1
vāsin 132
vāsa 1
vāsin 1
vāsas 197
vāsa 1
vāsagṛha 2
vāsana 1
vāsanā 1
vāsantika 1
vāsay 11
vāsay 12
vāsavi 14
vāsavī 3
vāsava 228
vāsava 15
vāsavaja 1
vāsavāvaraja 1
vāsaveya 1
vāsiṣṭha 20
vāsuki 75
vāsudeva 3
vāsudeva 496
