pū 6
paktṛ 2
pakti 12
pakva 120
pakva 8
pakvarasa 1
pakvātīsāra 1
pakvādhāna 5
pakvāśaya 32
pakṣin 10
pakṣa 32
pakṣaghāta 2
pakṣanāḍī 3
pakṣāghāta 6
pakṣman 17
pakṣmakopa 3
pakṣmakopapratiṣedha 1
pakṣmala 1
paṅka 13
paṅkeśaya 1
paṅgu 3
paṅgula 2
pac 117
pacana 4
pañcan 143
pañcaka 5
pañcakarman 2
pañcakaṣāya 2
pañcakāpittha 1
pañcakṛṣṇa 1
pañcakola 1
pañcagaṇa 1
pañcagavya 3
pañcatā 1
pañcatva 2
pañcadaśan 18
pañcadaśadhā 3
pañcadhā 12
pañcanāman 1
pañcama 30
pañcamī 2
pañcamahiṣa 1
pañcamūla 42
pañcamūlaka 2
pañcalavaṇa 1
pañcavarga 1
pañcavidha 12
pañcaviṃśa 2
pañcaviṃśati 8
pañcaviṃśatika 1
pañcaśukla 1
pañcaṣaṣṭi 1
pañcasāra 1
pañcāṅgī 5
pañcāṅgikā 1
pañcāṅgula 3
pañcāja 1
pañcālaka 1
pañcāvika 1
pañcāśat 8
pañcāśīti 1
pañcendriyārthavipratipatti 1
pañjara 1
paṭu 1
paṭa 2
paṭala 15
paṭaha 1
paṭola 3
paṭolī 2
paṭola 42
paṭṭa 23
paṭṭaka 1
paṭh 4
paṇḍita 3
pat 34
pati 2
patana 12
pataṃga 2
patāka 1
patākā 3
patita 3
pattaṅga 6
pattra 131
pattūra 6
pattraka 1
pattradāna 1
pattrabhaṅga 2
pattralavaṇa 1
pattravṛścika 1
patnī 3
path 5
patha 6
pathya 57
pathyā 41
pathyatama 13
pad 1
pada 18
padāti 2
padārtha 5
padma 1
padmā 7
padma 44
padmaka 47
padmaka 4
padmakīṭa 1
padmavant 1
padminī 4
padminīkaṇṭaka 4
panasī 1
panasa 4
panasa 2
panasikā 2
pannaga 6
payas 232
payasyā 19
payasvinī 1
payodhara 4
para 78
paratantra 3
paratas 3
parabhṛta 1
param 31
parama 21
parampara 1
paraśvadha 1
paraspara 13
parākrama 1
parācīna 2
parāji 1
parāyaṇa 1
parārdhya 2
parāsu 4
parāhṇa 1
pari 1
parikartana 5
parikartikā 6
parikarmin 3
parikīrtay 33
parikramaṇa 2
pariklid 1
parikliś 2
parikledin 1
parikṣan 3
parikṣaya 2
parikṣi 1
parikṣip 3
parikṣepa 1
parigaṇay 1
parigam 1
parigama 1
parigīta 1
parigrah 4
parigraha 2
parigrāhin 1
parigha 4
parighaṭṭay 1
paricakṣ 2
paricaya 1
paricar 1
paricara 1
paricāraka 3
paricchada 1
pariccheda 2
parijāḍya 1
parijihīrṣ 1
parijṛ 6
pariṇam 6
pariṇāma 6
pariṇāha 14
pariṇī 1
pariṇud 1
paritam 1
paritas 2
paritoṣa 1
parityaj 1
paridara 3
paridah 3
paridāha 12
paridāhaka 1
paridāhay 1
paridhā 1
paridhāv 1
paridhāvana 1
paridhūpana 3
paridhvaṃsin 1
parinimna 1
pariniści 1
paripū 1
paripakva 4
paripac 1
paripacana 2
paripaṭh 1
paripā 6
paripāka 2
paripācana 1
paripācay 1
paripāṭay 1
paripālay 2
paripīḍana 1
paripīḍay 7
paripuṭana 2
paripuṭanavant 1
paripṛ 3
