akṣa 1
agaru 1
agastya 1
agni 17
agnimantha 2
agnirasa 1
aṅkura 1
aṅgāra 1
aṅgula 1
aṅguli 2
aṅguṣṭha 1
accha 1
ajā 5
aja 1
ajamodā 1
ajīrṇa 3
ajīrṇakaṇṭaka 1
añj 2
añjana 1
aṇḍavṛddhi 1
ati 3
atitarām 1
atisāra 2
atī 1
atīsāra 3
atyantam 1
atra 4
atha 9
athavā 7
adas 2
adhara 2
adhas 11
adhika 2
adhomukha 1
anamla 1
anala 1
anāratam 1
anu 10
anupadhānaka 1
anupā 1
anupāna 5
anupānaka 1
anupāyay 3
anubhū 1
anta 4
antar 2
antara 2
andhamūṣā 1
anna 4
anya 1
apara 2
apaha 4
apāmārga 3
api 14
apekṣā 1
abhayā 1
abhāva 1
abhidhā 1
abhivṛdh 1
abhyañjay 1
abhra 6
abhraka 5
amṛtā 5
amṛtārṇava 1
ambu 5
amla 14
amla 2
amlapitta 1
amlavarga 1
ayas 3
ayukta 1
arimedaka 1
aruci 3
arocaka 1
arka 12
artha 2
arday 1
ardha 1
ardha 9
alambuṣā 1
avacāray 1
avalehay 1
avasthā 1
avāp 1
aśeṣatas 1
aśmarī 1
aśva 1
aśvagandhā 2
aśvattha 2
aṣṭan 7
aṣṭaka 1
aṣṭama 2
as 22
asaṃśaya 1
asādhya 2
asita 1
asṛj 1
aha 8
ahi 2
ahar 1
ahiphena 2
ahorātra 1
aṃśa 19
aṃśaka 4
ākāra 1
ākārakarabha 1
ākṣepaka 1
ākhya 1
ākhyā 4
āgam 1
ācchāday 2
āja 1
ājya 7
ājyaka 1
āṭarūṣaka 1
āḍhya 1
ātapa 7
ādi 9
ādā 2
ādika 3
ādya 1
ādhmāna 2
ānandabhairava 1
āp 1
āpūray 2
ābha 4
āmaya 1
āmalaka 1
āyā 2
āyuṣya 1
āra 7
ārta 4
ārti 1
ārdraka 7
ālaka 1
āloḍay 1
āvap 2
āvaha 2
āvṛ 1
āśin 1
āśu 3
āhāra 1
āhṛ 1
ikṣu 1
ikṣurā 1
iṅguda 1
iti 8
idam 31
indrayava 2
indravāruṇī 1
indravāruṇikā 1
irimeda 1
iṣ 1
uttama 2
uttara 2
uttāna 1
uttha 4
udaka 2
udayāditya 1
udara 4
udāvarta 1
udgama 1
udghāṭay 1
uddhṛ 10
udbhava 3
unmatta 2
unmā 9
unmāna 1
upadhātu 1
upama 1
upari 10
upala 2
upaviṣa 1
upaśānti 1
uśīra 1
uṣṇa 9
uṣṇatā 1
ṛch 2
eka 52
ekatas 1
ekatra 6
ekaviṃśati 1
ekīkṛ 4
ekaika 6
ekonatriṃśat 3
etad 23
eraṇḍa 1
elā 4
eva 26
evam 34
aikāhika 2
airaṇḍa 1
aileya 1
odana 3
auṣadha 2
kakāra 1
kaṅkuṣṭha 1
kaṅkola 1
kacchapayantra 1
kajjalī 3
kajjalikā 5
kaṭuka 1
kaṭukā 1
kaṭutaila 1
kaṭutraya 1
kaṇā 5
kaṇaśas 1
kaṇṭakārī 1
kathay 2
kadala 1
kadācana 1
kadācid 2
kanaka 2
kanda 4
kandarpasundara 1
kanyā 2
kanyakā 6
kaparda 1
kapardaka 1
kapāṭa 1
kapittha 1
kapittha 2
kapota 1
kapha 6
kara 3
kara 1
karañja 1
karavīraka 1
karkoṭī 2
karpūra 1
karman 3
karṣa 12
kalka 8
kavala 1
kaśerū 1
kaścid 5
kaṣāya 5
kaseru 1
kastūrī 1
kāka 1
kākamācī 2
kākolī 2
kāca 5
kāca 1
kāñcana 2
kāñcanāra 4
kāñcanāraka 1
kāñjika 9
kānta 1
kāntaloha 1
kāma 1
kāya 1
kāray 4
kāravellī 1
kāravellaka 1
kārya 7
kārśya 1
kārṣika 2
kāla 1
kālakūṭa 1
kāśa 1
kāṣṭha 1
kāṣṭhodumbarikā 2
kāsa 8
kāsīsa 2
kāṃsya 3
kāṃsyaka 1
kiṭṭa 1
kilāsa 1
kilāsaka 1
kīṭa 1
kukkuṭa 1
kukkuṭapuṭa 1
kuṭaja 1
kuṭhāra 1
kuṭhāracchinnā 2
kuṭheraka 1
kuṇḍa 2
kumārī 4
kuraṇṭa 1
kuraṇṭaka 1
kulattha 4
kuliṅga 1
kuśūla 1
kuṣṭha 8
kuṣṭhakuṭhāra 1
kusumākara 1
kṛ 49
kṛtsnaśas 1
kṛśa 1
kṛṣṇā 5
kṛṣṇa 1
kṛṣṇasarpa 1
kesara 1
kokila 1
kodrava 1
kopa 8
kola 2
kola 1
koṣṇa 3
kaulattha 1
kūpī 5
kūpikā 1
krama 2
kramāt 4
krodha 1
klama 1
kvacid 1
kvātha 16
kvāthay 2
kvāpi 1
kṣaṇa 3
kṣama 1
kṣaya 7
kṣāra 3
kṣālay 1
kṣi 3
kṣip 33
kṣīra 17
kṣīravṛkṣa 1
kṣudh 1
kṣura 1
kṣaudra 11
kūṣmāṇḍa 3
khaṇḍa 6
khaṇḍay 1
khaṇḍaśas 1
khaṇḍīkṛ 1
khadira 1
khara 1
kharatara 1
kharjūra 1
kharpara 1
khalva 11
khād 4
khyā 2
ga 2
gagana 1
gajakesarin 1
gajapuṭa 12
gaṇa 1
gati 3
gada 1
gadyāṇaka 1
gandha 36
gandhaka 23
gam 3
gamana 2
gara 1
garala 1
garīyas 1
garta 3
garbhita 1
gala 1
galatkuṣṭha 1
gavya 3
gāḍha 1
gāḍham 1
gālay 6
guggulu 2
guñjā 22
guñjaka 3
guṭī 1
guṭikā 1
guḍa 2
guḍūcī 2
guḍūcikā 1
guṇa 1
guda 1
gudāṅkura 1
guru 2
guru 1
gulma 2
gairika 1
go 13
gomaya 5
gola 17
golaka 9
golaka 1
gras 1
grah 7
graha 1
grahaṇī 9
grahaṇikā 1
grīṣma 1
ghaṭa 3
ghaṭikā 1
ghana 2
gharma 5
gharṣay 1
ghṛta 16
ghṛṣ 8
ca 208
cakra 2
caṇḍa 1
catur 10
caturguṇa 2
caturtha 3
caturthaka 3
caturdaśan 3
caturviṃśat 1
catuṣṭaya 2
catuṣpala 1
catuḥṣaṣṭi 2
candana 1
candra 3
capala 1
cara 1
carv 2
cal 1
cāṅgerī 2
cāray 1
cālay 1
ciñcā 3
citra 2
citraka 6
cintā 1
cirantana 1
cullī 6
ced 1
ceṣṭā 1
cyu 1
cūrṇa 38
cūrṇaka 1
cūrṇay 19
cūrṇīkṛ 1
chardi 3
chāgā 1
chāga 1
chidra 1
chinnā 3
chinnapakṣa 1
ja 27
jaṭā 1
jan 12
jamba 1
jambīra 12
jayā 1
jayantī 3
jarā 1
jala 13
jalabandhurasa 1
jalaukā 1
jāṅgala 1
jātī 1
jāti 1
jātīphala 1
jāraṇa 1
jāray 1
ji 7
jit 6
jīraka 4
jīv 2
jīvasākṣiṇī 1
jīvita 1
jṛ 4
jetṛ 1
jaipāla 3
jñā 9
jvara 10
jvaraghnī 1
jvarāṅkuśa 2
jvarāri 1
jvālay 1
jvālāmukhī 4
ṭaṅkaṇa 20
ṭaṅkaṇaka 1
tā 9
takra 6
takrabhakta 1
tagara 1
taṇḍula 1
taṇḍulīya 2
taṇḍulīyaka 2
tatas 68
tatra 7
tathā 30
tad 107
tadā 3
tadvat 4
tanu 1
tap 17
taruṇī 1
tasmāt 1
tāpa 2
tāpya 4
tāmbūlī 1
tāmra 28
tāra 11
tāla 8
tālaka 9
tālaparṇī 1
tāvant 2
tāvat 1
tikta 1
tiktā 1
tiktakośātakī 1
tittira 1
tila 3
tīkṣṇa 5
tīkṣṇa 1
tīkṣṇaka 2
tīvra 4
tu 32
tuttha 4
tutthaka 2
tulasī 3
tulya 20
tulyaka 1
tuṣāmbu 1
tṛtīyaka 1
tṛp 1
tejas 1
taila 6
tailaka 1
toya 4
torī 2
tyaj 7
traya 14
tri 43
trikaṭu 4
tritaya 1
tridoṣa 2
tridhā 10
trinetra 1
triphalā 14
trivikrama 1
trivṛt 1
triṃśat 6
traiphala 1
tryāhika 2
tryūṣa 2
tryūṣaṇa 3
tva 1
tvac 7
tvarā 1
dadru 1
dadhi 5
dantī 4
darada 6
darvī 2
dala 1
daśan 5
daśama 3
dah 1
daṃś 1
dā 66
dāḍima 3
dāna 1
dāpay 4
dāruṇa 1
dāha 1
dina 40
divya 1
dīp 2
dīpana 1
dugdha 16
dugdhaka 3
durlabha 1
duḥkha 1
dṛḍha 2
dṛḍhatara 1
dṛḍham 2
devakāṣṭha 1
devadāru 2
devadālī 2
deha 1
dolā 1
dolāyantra 4
dolikāyantra 2
doṣa 5
drava 24
drākṣā 2
drāva 17
drāvay 2
droṇapuṣpī 1
dūrvā 1
dvaya 18
dvātriṃśat 1
dvādaśan 5
dvi 39
dviguṇa 9
dvidhā 3
dvyāhika 3
dhattūra 4
dham 6
dhamani 2
dhā 2
dhātu 8
dhātakī 3
dhātrī 2
dhānya 7
dhānyābhraka 3
dhāray 11
dhīmant 1
dhṛ 13
dhūma 1
dhūmasāra 1
dhruvam 3
dhūrta 2
dhvani 1
na 13
nakṣatra 1
nara 1
navan 4
navanīta 1
navanītaka 1
navasādara 2
navasāra 1
nasya 2
nāga 6
nāgabalā 1
nāgavallī 3
nāḍī 2
nāman 8
nāma 5
nārāca 1
nāśin 1
nāśana 2
nāśay 4
nāsikā 1
nikṛntana 1
nikṣip 7
nigrah 1
nidrā 1
nidrānāśa 1
nidhā 5
nidhāpay 1
nipātay 1
nimbū 2
nimba 2
nimbuka 1
nimbūka 2
niyam 3
niyojay 1
niruttha 3
niruttha 1
nirodhay 2
nirguṇḍī 5
nirguṇḍikā 2
nirdhūma 1
niryā 1
nivāraṇa 1
niveśay 6
niś 2
niścitam 3
niṣic 2
niṣiñcay 1
niṣecay 2
niṣka 10
niṣkaka 1
nistuṣa 1
nistuṣita 1
nistvac 1
nihan 3
nī 10
nīra 4
nīla 1
nīlī 2
nīlāñjana 3
nīlikā 1
nīlinī 1
nud 5
nūtana 2
nyas 7
paktiśūla 1
pakva 3
pakṣa 2
pac 32
pañcan 4
pañcaka 1
pañcakola 1
pañcavaktra 1
pañcāṅga 1
pañcāśat 1
paṇḍita 1
pattra 15
pattraka 2
pathya 11
pathyā 1
pada 1
padma 1
padmaka 1
payas 3
para 4
parama 1
paritas 1
paripācay 1
paribandh 1
paribhāvay 1
parimarday 1
parilepay 1
pariveṣṭay 1
parṇī 1
parṇa 2
parūṣaka 1
pala 17
palāśa 1
palika 2
palita 2
paścāt 3
pā 13
pācay 1
pāṇḍu 1
pātay 1
pātālagaruḍī 3
pātra 20
pātraka 2
pāda 2
pānīya 1
pārada 5
pārāvata 2
pārśva 1
pāvaka 3
piṭharī 6
piṇḍa 1
piṇḍay 1
piṇyāka 1
pitta 5
pidhāna 1
pipāsā 1
pippala 1
pippalī 9
pippalikā 1
piṣ 15
piṣṭa 1
piṣṭikā 2
pīta 1
puṭ 19
puṭa 34
punar 28
punarnavā 2
puṣkara 1
puṣṭi 1
puṣpa 1
pṛthak 4
pṛthakkṛ 1
peṣay 1
poṭalī 2
poṭṭalikā 1
pūjay 1
pūra 1
prakalpay 7
prakāra 2
prakopa 1
prakṣālay 1
pracālay 2
pracchā 1
prajan 5
praṇud 1
pratap 1
pratāpay 2
pratiniṣka 1
pratibhāga 1
prativiṣā 2
pratisāray 1
pratyaham 1
pratyeka 5
pratyekam 8
pradā 9
pradāpay 4
pradīpaka 1
pradīpay 1
prapūray 2
prabhā 1
prabhāva 1
pramarday 1
pramā 1
pramāṇa 2
pūray 3
prayatna 5
prayuj 3
prayojay 2
pralip 1
pralepay 1
pravac 3
pravāṇa 1
pravāla 5
praśānti 5
prasidh 1
prasūna 1
prahara 3
prājña 1
prāṇa 1
prātar 2
prāyeṇa 1
pūrṇa 1
pūrvaka 2
pūrva 4
pūrvavat 2
plīhan 1
plīhodara 1
plu 2
phala 8
phalatraya 1
phalikā 1
bandhay 1
babbūla 1
barhin 1
balā 3
bala 5
balavant 1
bahu 3
bahis 1
bahudhā 1
bahuśas 1
bindula 1
bilva 4
bisa 2
bīja 8
bījaka 1
bījapūra 1
bījapūraka 1
buddhi 1
buddhimant 1
budha 11
bubhukṣ 1
brahmaputra 1
bhū 38
bhakta 1
bhakti 1
bhakṣ 1
bhakṣay 10
bhagaṃdara 1
bhaṅgā 1
bhaya 1
bharjay 2
bhava 3
bhasman 29
bhasmaka 2
bhasmamudrā 1
bhāga 34
bhāgika 2
bhāṇḍa 9
bhāvanā 3
bhāvay 31
bhid 1
bhiṣaj 5
bhī 1
bhuj 3
bhṛ 1
bhṛṅga 4
bhṛṅgaja 1
bhṛṅgarāja 1
bhṛjj 2
bheda 1
bheṣaja 2
bhairava 1
bhojana 2
bhojay 1
bhūti 1
bhūdhara 2
bhūdharayantra 1
bhrānti 1
bhūrja 1
majjā 1
majjan 1
mañca 1
maṇi 1
maṇḍala 2
maṇḍūka 2
maṇḍūra 2
matkuṇa 1
matsya 1
mad 1
madana 1
madya 2
madhu 20
madhuka 1
madhura 3
madhūka 1
madhya 1
madhya 6
madhye 5
man 3
manas 1
manaḥśilā 6
manthānabhairava 1
manda 4
mandatara 1
mandāgni 1
maya 2
marica 16
marut 1
marday 42
mala 3
malayū 1
masūraka 1
mahant 3
mahātāleśvara 1
mahānimba 2
mahāpuṭa 1
mahārasa 1
mahāvahni 1
mā 5
mākṣika 7
mātuluṅga 1
mātra 17
mātrā 2
mātraka 2
māna 1
mānasa 2
māndya 1
māyūra 1
māray 5
māruta 1
mārjāraka 1
mālatī 1
māṣa 13
māsa 4
māhiṣa 2
māṃsī 2
māṃsa 3
miśra 1
miśray 2
mīna 1
mīnākṣī 1
muktā 4
mukha 10
mukhya 2
muc 1
muṇḍī 1
muṇḍa 1
muṇḍikā 1
mudga 1
mudrā 13
mudray 3
musalī 3
mustā 4
muh 1
muhur 1
mṛ 28
mṛga 4
mṛgamada 2
mṛgāṅka 3
mṛṇmūṣā 1
mṛti 6
mṛtyu 2
mṛd 14
mṛd 12
mṛdu 1
mṛdupuṭa 4
mṛdvastra 1
mekhalā 2
meṣī 1
meṣadugdha 1
meṣaśṛṅgī 1
meha 3
mehabaddha 1
maithuna 1
moca 2
mauktika 5
mūtra 14
mūtray 1
mūrch 2
mūrchā 1
mūrchay 1
mūrdhan 1
mūla 5
mūlaka 1
mūṣā 14
yathā 5
yathālābham 2
yad 6
yadā 3
yantra 2
yava 1
yavakṣāra 2
yā 5
yāma 32
yāvat 6
yukti 2
yukta 1
yugma 8
yugmaka 1
yuj 5
yuta 7
yoga 6
yogya 1
yojay 15
rakta 2
raktapitta 1
raktikā 1
rajas 5
rajata 1
rajanī 2
ratna 2
ramaṇī 1
ramay 2
ravi 1
rasa 112
rasaka 3
rasakarman 1
rasajña 1
rasāyana 1
rasendra 2
rasottama 1
rasona 4
rahita 1
rājī 3
rājata 1
rājamṛgāṅka 1
rājayakṣman 1
rājaroga 1
rājavṛkṣaka 1
rājikā 2
rātra 2
rātri 2
rāmā 1
rāśi 2
rāsnā 1
rīti 1
ruj 2
rudh 11
ruvūka 1
recana 2
rogin 1
roga 11
rodha 1
rodhay 2
ūrṇā 1
