da 1
dakṣa 1
dakṣiṇatas 1
daṇḍa 2
daṇḍaka 1
danta 2
dandaśūka 1
dama 2
dampati 1
dayā 3
dayita 1
daridra 1
darpa 3
darbha 2
darśin 7
darśana 10
darśay 4
daśan 3
daśama 1
daśaratha 1
dah 6
daṃś 1
daṃṣṭra 5
dā 10
dākṣiṇya 6
dāman 1
dāyin 1
dāyāda 2
dāyādya 1
dāru 1
dāra 3
dārava 2
dāruṇa 5
dārḍhya 1
dāśarathi 1
dāsa 1
dāsya 1
dāha 4
digdha 1
didṛkṣu 3
didṛkṣā 4
didhakṣu 1
div 21
diva 1
divasa 1
divākara 1
divaukas 7
divya 9
diś 2
diś 9
diṣṭi 1
dīkṣā 1
dīkṣita 1
dīna 2
dīp 15
dīpa 4
dīpavṛkṣa 1
dīpti 2
dīrgha 8
dīrghikā 2
dundubhi 2
durācara 1
durāsada 1
durgati 2
durgraha 1
durdharṣa 2
durbala 3
durbhikṣa 1
durmanas 1
durmarṣaṇa 1
durmedhas 1
durlabha 7
duṣkara 5
duṣkṛta 1
duṣṭhu 1
duḥkha 1
duḥkha 49
duḥkhita 4
dṛ 1
dṛḍha 1
dṛp 1
dṛś 74
dṛṣṭi 8
deva 21
devī 15
devata 1
devatā 3
devarṣi 1
devāyatana 3
deśa 7
deśika 2
deha 5
dehin 2
daiva 3
daiva 2
daivata 4
daiśika 2
doṣa 24
doṣavant 1
doha 1
dyuti 2
dyotay 1
dūratas 1
drava 2
draviṇa 2
dravya 3
draṣṭṛ 1
dru 1
drutam 3
druma 13
druh 1
dvaya 1
dvaṃdva 1
dvādaśa 1
dvāra 3
dvi 6
dvija 9
dvijasattama 1
dvijāti 1
dvitīya 5
dvipa 6
dvipada 2
dvirada 3
dviṣ 4
dviṣ 2
dvis 2
dvīpa 1
