bhū 74
bhā 3
bhī 1
bhū 850
bhakta 2
bhakta 27
bhakta 6
bhakti 67
bhaktimant 6
bhakṣ 1
bhakṣa 4
bhakṣay 8
bhakṣya 1
bhakṣya 21
bhakṣya 2
bhaga 8
bhagavant 65
bhagavant 77
bhagavatī 1
bhaginī 2
bhagīratha 4
bhaṅga 8
bhaj 32
bhajin 1
bhajamāna 5
bhañj 16
bhaṭa 3
bhadra 12
bhadrā 3
bhadra 16
bhadra 3
bhadraka 2
bhadrakarṇikā 1
bhadrakāra 1
bhadrakāleśvara 1
bhadracāru 1
bhadratīrtha 1
bhadradāru 1
bhadramāla 1
bhadraratha 2
bhadravideha 1
bhadrasaras 1
bhadrasundarī 1
bhadrasenī 1
bhadrasena 1
bhadrāśva 6
bhadrāśva 1
bhadreśvara 3
bhaya 77
bhayavant 1
bhayaṃkara 5
bhayānaka 1
bhara 3
bharaṇa 2
bharaṇī 2
bharata 23
bharatāśrama 1
bharadvasu 1
bharadvāja 16
bharita 1
bharga 1
bhartṛ 35
bhartsay 2
bhalandaka 1
bhalla 5
bhallāṭa 1
bhallātaka 1
bhava 57
bhavant 68
bhavatā 1
bhavatī 1
bhavadvidha 1
bhavana 1
bhavana 33
bhavādṛśa 1
bhavānī 13
bhavānīvrata 1
bhavāyanā 1
bhavitṛ 25
bhaviṣyant 1
bhaviṣya 11
bhaviṣya 9
bhaveśa 1
bhavodbhava 1
bhavya 4
bhavya 6
bhavyā 1
bhavya 2
bhavyatā 1
bhavyarūpa 1
bhastrā 1
bhasman 9
bhasmasāt 1
bhasmasātkṛ 1
bhasmīkṛ 3
bhā 38
bhāga 41
bhāgin 3
bhāgadheya 2
bhāgavata 1
bhāgavata 2
bhāgaśas 9
bhāgineya 1
bhāgīrathī 3
bhāgya 2
bhāj 22
bhājana 12
bhāṇḍa 2
bhādrapada 4
bhānu 2
bhānu 13
bhānumant 2
bhānumatī 4
bhānuvrata 1
bhāminī 15
bhāra 19
bhāraka 1
bhārata 2
bhārata 13
bhāratī 2
bhāradvāja 2
bhārukaccha 1
bhārgava 36
bhārgavī 3
bhāryā 55
bhāla 1
bhāvin 19
bhāva 53
bhāvana 3
bhāvana 1
bhāvanā 1
bhāvay 19
bhāvitā 1
bhāvitātman 2
bhāvya 6
bhāṣ 26
bhāṣin 8
bhāṣita 3
bhāṣya 2
bhās 6
bhāsa 2
bhāsin 1
bhās 3
bhāsī 2
bhāsay 3
bhāsura 5
bhāskara 1
bhāskara 38
bhāsvant 5
bhāsvant 1
bhāsvara 8
bhāsvara 1
bhāsvaravant 1
bhikṣu 3
bhikṣuka 1
bhikṣukī 1
bhitti 4
bhittikā 2
bhid 58
bhid 1
bhindipāla 8
bhiṣaj 4
bhī 37
bhīti 3
bhīmā 1
bhīma 58
bhīma 11
bhīmadvādaśī 1
bhīmanāda 1
bhīmaratha 2
bhīmarathā 2
bhīmavrata 1
bhīmasena 6
bhīmeśvara 2
bhīru 6
bhīṣaṇa 5
bhīṣaṇa 18
bhīṣay 1
bhīṣita 4
bhīṣma 1
bhukti 11
bhukta 1
bhuj 3
bhuj 65
bhuj 14
bhuja 48
bhujaga 9
bhujagāri 1
bhujaṃgī 1
bhujaṃga 12
bhujaṃgama 3
bhujiṣyā 1
bhuva 2
bhuvana 32
bhuvamanyu 2
bhuvarloka 2
bhuśuṇḍi 5
bhṛ 18
bhṛkuṭī 1
bhṛgu 15
bhṛgutuṅga 1
bhṛgunandana 6
bhṛguputra 1
bhṛgūdvaha 3
bhṛṅga 3
bhṛṅga 2
bhṛṅgin 2
bhṛṅgarāja 1
bhṛti 2
bhṛt 3
bhṛtakīla 1
bhṛtya 5
bhṛśā 2
bhṛśa 3
bhṛśam 14
bhṛśāśva 1
bheka 1
bhedin 2
bheda 26
bhedana 1
bhedana 2
bherī 8
bheruṇḍa 1
bheṣaja 1
bhaikṣya 1
bhairavī 1
bhairava 1
bhairava 23
bho 8
bhoktṛ 1
bhoktṛ 3
bhoga 20
bhogin 4
bhogin 1
bhoga 4
bhogavant 1
bhogavatī 3
bhoja 1
bhoja 7
bhojā 1
bhojana 32
bhojay 19
bhojya 8
bhoḥ 1
bhautya 1
bhauma 7
bhauma 1
bhauma 7
bhūkampa 1
bhūta 119
bhūta 2
bhūti 1
bhūti 18
bhūta 2
bhūtakṛt 1
bhūtapa 1
bhūtabhartṛ 1
bhūtabhāvana 1
bhūtasaṃtāpana 2
bhūtātman 1
bhūtādi 3
bhūtika 1
bhūteśa 1
bhūdhara 16
bhūdharajā 1
bhūpa 2
bhūpati 7
bhūpāla 3
bhūbhṛt 1
bhūmi 72
bhūminī 1
bhūmipa 3
bhūmipati 2
bhūmiputra 1
bhūmya 1
bhūyas 1
bhūya 1
bhūyas 51
bhūyiṣṭha 2
bhrū 9
bhūri 15
bhūri 1
bhram 51
bhrama 8
bhramay 1
bhramara 4
bhraṃś 17
bhraṃśana 2
bhrāj 6
bhrājiṣṇu 1
bhrātṛ 28
bhrānti 4
bhrāmay 12
bhūriśas 2
bhūrīndrasena 1
bhrukuṭi 6
bhūrja 1
bhrūṇa 2
bhrūṇahatyā 3
bhūrbhuva 2
bhūrloka 3
bhūliṅga 1
bhūṣā 2
bhūṣaṇa 53
bhūṣaṇatā 1
