ukāra 1
ukti 1
ugra 3
ugrā 1
ugra 4
ugratara 1
uccar 1
uccāra 1
uccāvaca 4
uccais 1
ucchāstra 1
ucchid 3
ucchiṣ 9
ucchiṣṭa 12
ucchīrṣaka 1
uccheṣaṇa 2
ucchri 1
ucchvas 1
ujjihīrṣ 1
ujjhatā 1
uñch 1
uñcha 5
uñchavṛtti 1
utathyatanaya 1
utkarṣa 3
utkṛt 1
utkṛṣṭa 12
utkocaka 1
utkram 2
utkramaṇa 1
utkṣip 1
uttamā 1
uttama 1
uttama 24
uttamarṇa 2
uttamarṇika 1
uttamasāhasa 2
uttamāṅga 2
uttara 5
uttāray 1
utthā 7
utthāna 1
utpatti 4
utpatha 1
utpad 12
utpavana 1
utpāṭay 1
utpāta 1
utpādaka 1
utpādaka 3
utpādana 1
utpāday 17
utplu 1
utsaṅga 1
utsarga 5
utsarjana 1
utsādana 2
utsāday 1
utsāha 1
utsikta 1
utsṛj 6
utsṛti 1
udañc 2
uda 3
udaka 34
udakyā 4
udagayana 1
udaṅmukha 4
udapāna 1
udaya 7
udara 2
udarka 4
udāsīna 5
udāhṛ 2
udi 3
udīkṣ 2
udīray 1
udgam 3
udgātṛ 1
uddiś 2
uddharaṇa 1
uddhāra 7
uddhṛ 5
uddhṛtoddhāra 1
udbhava 4
udbhā 1
udbhijja 1
udyam 6
udyāna 2
udvartana 1
udvah 5
udvahana 1
udvāha 1
udvāhika 1
udvij 3
udvejana 2
unmajjay 1
unmatta 2
unmad 5
upakaraṇa 2
upakāra 1
upakṛ 4
upak±p 3
upakrama 2
upakriyā 1
upaga 1
upagam 4
upagrah 1
upaghāta 1
upaghrā 1
upacar 3
upacāra 5
upaci 2
upacchad 1
upajan 2
upajap 2
upajāpaka 1
upajīv 4
upajīvin 4
upajīvana 1
upatāpin 1
upadiś 8
upadeśa 2
upadru 1
upadhā 1
upadhi 1
upadham 1
upadharma 2
upadhā 1
upadhāray 2
upadhika 1
upanayana 2
upanāyana 1
upanāyay 1
upanikṣip 1
upanidhi 4
upanidhā 2
upanī 5
upanyāsa 1
upapati 3
upapad 7
upapātaka 2
upapātakin 2
upapāday 8
upapīḍana 2
upapīḍay 2
upabhuj 1
upabhoga 2
upamantray 1
upayam 2
upayā 1
upayuj 2
uparam 1
uparudh 2
uparodha 1
upala 2
upalabh 2
upalepay 1
upavana 2
upavas 5
upavāsa 3
upavītin 1
upavīta 3
upaveśay 2
upasarjana 2
upasaṃgrah 3
upasaṃgrahaṇa 1
upasaṃpad 2
upasaṃvraj 1
upasṛj 2
upasṛp 2
upasev 2
upasevin 2
upasevā 3
upasevana 1
upaskara 3
upastha 2
upasthā 8
upaspṛś 12
upahan 3
upahartṛ 1
upahiṃs 2
upākarman 1
upākṛ 1
upāñjana 3
upādāna 2
upādhyāya 3
upānatka 1
upānah 4
upāya 14
upārādh 1
upārjay 2
upāś 3
upāśri 1
upās 9
upāsana 2
upāṃśu 1
upe 3
upekṣ 1
upekṣaka 1
upetṛ 1
upeya 1
upoṣaṇa 1
uptivid 1
ubh 24
ubhaya 12
ubhayatas 2
ubhayatra 2
ubhayārtham 1
uras 1
uraga 2
urvī 1
ulkā 2
ulūka 2
ulkāmukha 1
ulūkhala 2
ullekhana 1
uṣ 2
uṣṭra 16
uṣṇa 3
uṣṇa 1
