ja 44
jagant 114
jagatī 2
jagattraya 6
jagatpati 6
jagatprabhu 1
jagatsvāmin 1
jagadguru 3
jagaddīpa 1
jagaddhātṛ 1
jagaddhātrī 1
jagannātha 5
jaganmātṛ 1
jaghana 4
jaghanya 1
jaṅgama 13
jaṅghā 13
jaṭā 8
jaṭin 1
jaṭājūṭa 1
jaṭāyus 2
jaṭila 1
jaṭhara 1
jaṭhara 9
jaḍa 2
jaḍīkṛta 1
jatru 1
jan 288
janas 1
jana 63
janaka 3
janaka 5
janana 4
janana 2
jananī 11
jananātha 1
janapada 18
janamejaya 14
janay 56
janādhipa 2
janārdana 45
janitṛ 2
janeśvara 1
jantu 17
janmin 1
janman 74
janmadina 1
janmanakṣatra 1
janmāntara 2
janmeśvara 1
janya 1
jap 16
japā 2
japa 11
japya 2
jamadagni 3
jambu 13
jambīra 2
jambuka 3
jambūkhaṇḍa 1
jambūdvīpa 14
jambūmārga 1
jambha 39
jambhaka 4
jaya 27
jayā 4
jayatsena 1
jayadratha 3
jayadhvaja 2
jayanta 4
jayanta 1
jayantī 5
jayaśabda 1
jaras 1
jarā 51
jaradgava 2
jarāyu 1
jarāsaṃdha 3
jarjara 1
jala 105
jalakumbhī 1
jalacārin 1
jalaja 1
jalaja 4
jalada 6
jaladhi 3
jaladhara 4
jaladhāra 3
jaladhenu 1
jalanidhi 1
jalapriyā 1
jalaśayyā 1
jalaśāyin 2
jalaṃdhama 1
jalādhāra 1
jalādhipa 1
jalādhipati 1
jalāśaya 2
jalecara 1
jaleśa 3
jalaukas 1
jalpa 1
jalpana 1
java 6
javana 2
javīnara 1
jahnu 2
jāgara 1
jāgaraṇa 6
jāgṛ 2
jāṅgala 2
jājval 1
jāṭhara 1
jāḍya 1
jātī 3
jāti 37
jātaka 1
jātakarman 2
jātarūpa 7
jātavedas 5
jātīphala 1
jātu 4
jātūkarṇya 1
jānu 28
jānapada 2
jāpa 2
jāpaka 2
jāmadagnya 2
jāmātṛ 1
jāmbavant 4
jāmbavatī 3
jāmbūnada 3
jāla 43
jālaṃdhara 1
jāhnavī 9
jāhnavīya 1
ji 63
jigīṣ 1
jigīṣu 1
jigīṣā 2
jighāṃsu 2
jighāṃsā 2
jighṛkṣu 2
jighṛkṣā 1
jijñās 1
jijñāsu 2
jit 3
jitakāśin 1
jina 1
jiṣṇu 1
jihvā 6
jihva 1
jihvaka 1
jīmūta 10
jīraka 2
jīrṇa 1
jīv 33
jīvin 3
jīva 9
jīvajīvaka 2
jīvana 2
jīvana 1
jīvanikāya 1
jīvay 3
jīvaloka 1
jīvita 19
jugups 3
juṣ 7
jṛ 5
jṛmbh 5
jetṛ 2
jaigīṣavya 1
jaitra 1
jña 47
jñatva 1
jñā 86
jñātṛ 1
jñāti 5
jñānin 1
jñāna 31
jñānacakṣus 1
jñāpay 1
jūṭa 2
jyā 9
jyāmagha 4
jyāyas 1
jyeṣṭha 30
jyeṣṭha 7
jyeṣṭhā 3
jyeṣṭhasāman 4
jyotis 34
jyotiraya 1
jyotiṣa 1
jyotiṣmant 2
jyotiṣmatī 1
jyotīrasa 1
jyotsnā 6
jyautiṣa 1
jvara 4
jval 37
jvalana 2
jvalana 12
jvalanā 1
jvālā 16
