ja 2
jagant 12
jagajjīva 1
jagatāṃpati 1
jagatkartṛ 1
jagattrātṛ 1
jagatpitṛ 1
jagadātman 1
jagadānanda 1
jagadīśitṛ 2
jagadguru 6
jagaddhartṛ 1
jagannātha 3
jaṅgama 1
jaṅghā 3
jaṭā 1
jaṭāyus 1
jaṭhara 2
jan 25
jana 51
janaka 3
janaka 1
janana 3
jananī 1
janay 1
janārdana 5
janāśraya 2
janman 3
jap 1
japa 3
jambūdvīpa 1
jaya 2
jayanta 1
jayavardhana 1
jarā 1
jarāsaṃdha 1
jala 2
jalada 2
jalanidhi 1
javana 1
jātya 1
jānu 4
jānakī 2
jāpya 2
jāmadagnya 1
jāmbava 1
jāmbavatīpati 1
jāyā 3
ji 4
jijñās 1
jit 5
jina 1
jiṣṇu 1
jihvā 1
jīva 3
jīva 4
jīvana 4
jīvana 1
juṣ 1
jetṛ 1
jña 2
jñā 11
jñānin 2
jñāna 28
jyeṣṭha 3
jyotis 1
jyotsnā 1
jvara 1
jval 2
