ukta 1
ugra 1
uc 1
ucita 1
uccaya 1
ucchraya 4
ucchri 1
ucchvāsa 1
ujjṛmbhaṇa 1
ujjvala 1
ujjhita 5
uta 1
utkaṭa 2
utkarṣa 3
utkṛṣ 1
utkṛṣṭa 1
utkram 1
utkleda 2
utkvath 1
uttap 1
uttamā 1
uttama 24
uttamakaṇṭikā 1
uttamottama 1
uttara 23
uttaraṅga 1
uttaraṇa 2
uttaratara 1
uttaravāruṇī 2
uttarīya 2
uttāna 1
uttāray 1
uttuṅga 1
uttṛ 1
uttha 23
utthā 1
utthāna 2
utthāpana 4
utthāpay 1
utpad 1
utpala 7
utpalaka 1
utplu 2
utsaṅga 1
utsanna 1
utsava 3
utsādin 1
utsāha 1
utsuka 1
utsṛj 2
utsedha 7
uda 2
udaka 10
udaya 3
udara 27
udas 1
udāvarta 5
udāvartay 1
udāhṛ 11
udi 1
udīray 1
udumbara 2
udgam 1
udgama 2
udgāra 2
udghāṭana 1
udghāṭay 1
uddāma 2
uddiś 1
uddīpay 2
uddhan 2
uddharaṇa 1
uddhṛ 9
udbhū 6
udbhava 3
udbhava 14
udbhūti 2
udyama 3
udreka 1
udvam 1
udvartana 1
unnam 2
unmatta 3
unmattaka 1
unmad 1
unmada 1
unmā 11
unmāda 4
unmādaka 1
unmita 3
unmīl 1
unmukha 1
unmuc 1
unmocana 1
unmūlana 3
upakaraṇa 2
upacāra 2
upacāraka 1
upajan 1
upadaṃśa 1
upadiś 1
upadrava 1
upadru 1
upanī 1
upama 10
upayuj 1
upayoga 1
upayogin 4
uparasa 8
upari 24
upariṣṭāt 3
uparudh 1
upala 9
upalasāṭhī 2
upavana 1
upavas 1
upaviṣa 2
upaviṣṭaka 1
upaśobhay 1
upaskara 2
upasthā 1
upāgam 1
upācar 1
upādā 1
upādāna 1
upās 1
upāhṛ 1
upe 21
ubh 3
ubhaya 4
ubhayatas 1
umā 1
umāprasādana 1
uras 1
uru 2
urastha 1
ulūkhala 2
ulbaṇa 1
uśīra 1
uṣṭra 1
uṣṭrikā 1
uṣṇa 30
