da 7
dakṣa 1
dakṣiṇya 1
daṇḍa 4
dadhi 8
dantī 3
dama 2
dayāvant 1
darada 33
daridra 2
dardura 2
darpa 1
darpaṇa 1
darśaka 1
darśana 3
darśay 34
dala 17
dalay 1
daśan 15
daśaguṇa 2
daśama 1
dah 16
dā 76
dāḍima 7
dātṛ 1
dāna 8
dāpay 5
dāyin 6
dāru 1
dāridrya 3
dāha 5
dāhay 3
digambara 1
dina 29
div 1
divasa 4
divya 15
divyauṣadhi 3
diś 1
dīna 1
dīp 5
dīpa 5
dīpana 2
dīpay 2
dīpikāyantra 1
dīpti 4
dīptimant 1
dīrgha 11
dīrghatama 2
dukūla 1
dugdha 21
durācārin 1
durjana 1
durjara 1
durbodha 1
durbhedya 1
durmilāpa 1
duṣ 1
duṣkṛta 1
duṣprāpya 1
duḥkha 14
duḥsaraṇa 1
dṛḍha 34
dṛḍhīkṛ 1
dṛś 9
dṛṣad 1
dṛṣṭi 3
dṛṣṭānta 1
dedīpy 1
deva 14
devī 4
devatā 2
devadāru 6
devadālī 8
devayoni 2
devavṛkṣa 1
deśa 4
deśay 1
deśīya 1
deha 30
daitya 3
daityendra 1
dainya 4
dairghya 1
dolā 6
dolana 3
dolāyantra 10
dolāsveda 1
dolikā 1
dolikāyantra 1
doṣa 39
dyut 1
dyuti 2
dūra 1
draḍhay 1
dūratara 2
drava 24
drava 7
dravi 1
dravaṇa 2
dravīkṛ 2
dravībhū 3
dravya 44
drāva 2
drāvaka 1
drāvaka 4
drāvaṇa 7
drāvay 5
dūrīkṛ 6
dūrībhū 1
dru 67
druti 30
drutam 1
drohin 1
dvandvaka 1
dvandvamelāpa 1
dvaya 22
dvaṃdva 36
dvaṃdvamelāpaka 4
dvaṃdvay 2
dvaṃdvīkṛ 1
dvātriṃśat 3
dvātriṃśatāguṇita 1
dvādaśan 2
dvādaśaka 2
dvāra 4
dvi 20
dviguṇa 14
dvija 2
dvijihva 1
dvitaya 1
dvitīya 9
dvidhā 1
dvividha 8
dvis 4
