akaraṇa 1
akartṛ 1
akāraṇa 1
aguṇa 1
agrya 1
aṅkuśa 1
acetana 2
ajña 1
atidūra 1
atiśaya 1
atīndriya 1
atyanta 1
atra 1
adṛṣṭa 1
addhā 1
adharma 1
adhastāt 1
adhigama 1
adhivāsay 1
adhiṣṭhāna 1
adhyayana 1
adhyavasāya 2
anavasthāna 1
anitya 1
anukampā 1
anupakārin 1
anupalabdhi 1
anumāna 3
aneka 1
antara 1
antaḥkaraṇa 2
andha 1
andhatāmisra 1
anya 1
anyonya 1
apaghātaka 1
apariśeṣa 1
apavarga 1
apārtha 1
apārthaka 1
api 9
aprīti 1
abhāva 4
abhighāta 1
abhibhava 2
abhiman 1
abhimāna 1
abhihāra 1
abhyāsa 1
ayugapad 1
artha 21
avagāh 1
avayava 1
avasthā 1
avikṛti 1
avighāta 1
aviparyaya 1
avibhāga 1
avivekin 2
aviśuddhi 1
aviśeṣa 3
avyakta 5
avyāpin 1
aśakti 3
aṣṭan 2
aṣṭadhā 1
aṣṭavidha 1
aṣṭādaśadhā 1
aṣṭāviṃśati 1
as 9
asant 1
asakta 1
asāmānya 1
asiddha 1
ah 1
ahaṃkāra 3
ākūta 1
ākhyā 6
ākhyā 1
ākhyāyikā 1
āgama 1
ātman 3
ātmaka 3
ātyantika 1
ādi 9
ādāna 1
ādya 4
ādhyātmika 1
ānanda 1
ānuśravika 1
āp 1
āpta 4
ābhyantara 1
ārambha 1
ārya 1
āryā 1
ālocana 1
āśrayin 2
āśraya 4
āśri 1
āsuri 2
āharaṇa 1
āhṛ 1
iti 6
idam 5
indriya 3
iva 4
iṣ 4
īśvarakṛṣṇa 1
utpatti 1
utpad 2
utsarga 1
udāsīna 1
uddiś 1
upakārin 1
uparam 1
uparama 1
upalabdhi 1
upaṣṭambhaka 1
upastha 1
upādāna 2
upāya 1
upe 1
upekṣaka 1
ubhaya 4
ṛte 1
ṛṣi 1
eka 2
ekavidha 1
ekādaśan 1
ekādaśaka 2
ekānta 1
etad 8
eva 7
evam 1
aikāntika 1
aiśvarya 2
autsukya 1
kara 1
karaṇa 9
kartṛ 2
karmendriya 1
kalala 1
kalpa 1
kaścid 3
kāraṇa 4
kāray 1
kārya 6
kāla 3
kila 1
kṛ 4
kṛtsna 2
kevala 1
kaivalya 4
kramaśas 1
kriyā 2
kṣaya 1
kṣīra 1
gaṇa 2
gam 1
gamana 2
guṇa 7
guṇavant 1
guru 1
guhya 1
grahaṇa 1
ghāta 1
ghora 1
ghrāṇa 1
ca 47
cakra 1
cakṣus 1
catur 1
catuṣṭaya 1
car 1
caritārtha 1
cala 1
citra 1
cintay 1
cetana 1
cetanāvant 1
ced 1
chāyā 1
ja 2
janana 2
jarā 1
jijñāsā 1
jña 1
jñāna 5
tatas 1
tattva 1
tatra 1
tathā 8
tad 35
tadvat 2
tantra 2
tanmātra 2
tanmātra 1
tamas 3
tasmāt 5
tāmasa 2
tāmisra 1
tu 7
tuṣṭi 4
tena 1
taijasa 1
tairyagyona 1
traya 4
trayodaśavidha 1
tri 2
triguṇa 2
triguṇa 1
tridhā 1
trividha 5
traiguṇya 2
tva 10
tvac 1
darpaṇa 1
darśana 2
darśay 1
daśadhā 2
daśavidha 1
dāna 1
duḥkha 4
dṛś 8
dṛṣṭa 4
daiva 1
draṣṭṛ 1
dvār 1
dvāra 1
dvividha 2
dharmin 1
dharma 4
dhāraṇa 1
dhāray 1
dhṛ 1
na 18
naṭa 1
nartakī 1
navan 1
navadhā 1
nānā 2
nānāvidha 1
nimitta 3
niyatam 1
niyam 1
niyama 1
nirāśraya 1
nirupabhoga 1
nirdiś 1
nirvṛtti 1
nivṛt 3
nivṛtti 1
nṛtya 1
naimittika 1
paṅgu 1
pañcan 11
pañcaka 1
pañcadhā 1
pañcaśikha 1
pañcāśat 1
para 2
paratantra 1
parama 1
paramparā 1
paravāda 1
paraspara 2
pariṇāma 2
parimāṇa 1
parihā 1
parokṣa 1
paryanta 3
pavitra 1
pāṇi 1
pāda 1
pāyu 1
pitṛ 2
punar 2
puruṣa 19
puṃs 2
prakāś 1
prakāśaka 1
prakāśa 2
prakāśay 2
prakṛti 13
prati 5
pratiniyama 1
pratipad 1
pratīti 1
pratyaya 1
pratyupabhoga 1
pradā 1
pradīpa 2
pradhāna 5
prabhūta 1
pramā 1
pramāṇa 3
prayam 1
prayojana 1
pralaya 1
pravṛt 6
pravṛtti 6
prasaṅga 1
prasava 2
prākṛtika 1
prāṇa 1
prāp 2
prāpti 2
prīti 1
prekṣaka 1
pūrvaka 2
pūrva 2
bandha 1
bandh 3
bahu 1
bahudhā 1
bāhya 4
bimba 1
buddhi 6
buddhīndriya 2
bṛhant 1
brahman 1
bhū 9
bhāgya 1
bhāva 8
bheda 6
bhoktṛ 1
bhautika 1
bhūta 4
bhūtādi 1
bhrama 1
mati 2
mad 5
madhya 1
manas 2
maraṇa 2
mahant 5
mahāmoha 1
mātā 2
mātra 1
mādhyasthya 1
mānuṣa 1
mithuna 1
muc 2
muni 1
moha 1
mūḍha 1
mūrti 1
mūlatas 1
mūlaprakṛti 1
yatra 1
yathā 5
yad 2
yasmāt 2
yugapad 1
yuj 1
yoga 1
raṅga 1
rajas 2
rasana 1
rāga 1
rājasa 1
ūrdhvam 2
rūpa 4
laghu 1
laya 1
liṅgin 1
liṅga 10
loka 1
vacana 3
vat 7
vatsa 1
vadha 3
varaṇaka 1
vaśa 2
vāc 2
vāyu 1
vikalpa 1
vikāra 1
vikṛti 2
vighāta 1
vijñā 1
vijñāna 1
vinā 4
vinivṛt 2
vinivṛtti 2
viparīta 3
viparyaya 8
viparyasta 1
viparyāsa 2
vibhu 1
vibhāga 1
vimarda 1
vimokṣa 3
vimocay 1
virahita 1
virāga 1
virūpa 1
vilakṣaṇa 1
vivarjay 1
vivṛddhi 1
viśāla 2
viśālā 1
viśiṣ 1
viśudh 1
viśeṣa 7
viṣaya 8
viṣāda 1
viharaṇa 1
vṛtti 8
vaikalya 1
vaikṛta 1
vairāgya 1
vaiśvarūpa 1
vaiṣamya 1
vyakta 3
vyavadhāna 1
vyavasthā 1
śak 1
śakti 1
śakya 1
śabda 3
śam 1
śarīra 1
śarīrabheda 1
śāstra 1
śiṣya 1
śeṣa 2
śruti 1
śreyas 1
śrotra 1
ṣaṣṭitantra 1
ṣoḍaśaka 1
ṣoḍaśaka 2
sa 3
satkārya 1
sattva 2
saptan 3
saptati 1
saptadaśan 1
samanvaya 1
samākhyā 1
samāna 1
samāsa 1
samāsatas 1
samudaya 1
sambhava 1
samyak 2
sarga 7
sarūpa 1
sarva 1
sarva 3
salila 1
saha 2
saṃkalpaka 1
saṃkram 1
saṃkṣip 1
saṃghāta 1
saṃyoga 3
saṃsāra 1
saṃsṛ 3
saṃskāra 1
sākṣin 1
sāttvika 2
sādhay 1
sādharmya 1
sāmānya 2
sāmānya 1
sāmīpya 1
sāmprata 1
sāṃsiddhika 1
siddhi 6
siddhānta 1
sidh 6
sukumāratara 1
sustha 1
suhṛd 1
saukṣmya 2
sūkṣma 4
stamba 1
sthā 2
sthāṇu 1
sthiti 1
smṛ 1
sva 3
svabhāva 1
svālakṣaṇya 1
ūha 1
hi 3
hetu 2
hetuka 1
