da 112
dakṣa 1
dakṣa 17
dakṣiṇā 15
dakṣiṇa 94
dakṣiṇagaṅgā 2
dakṣiṇāgni 1
dakṣiṇāpatha 2
dakṣiṇāmukha 6
dakṣiṇāyana 1
dakṣiṇāvant 1
dakṣiṇena 1
daṇḍin 3
daṇḍa 26
daṇḍaka 2
daṇḍadhara 1
daṇḍapāṇi 1
daṇḍay 1
daṇḍavāsin 2
dattātreya 1
dadrū 2
dadru 4
dadhi 21
dadhiskanda 5
dadhiskandamadhuskandatīrthamāhātmyavarṇana 1
dadhiskandādipañcatīrthamāhātmyavarṇana 1
dadhīci 1
danu 5
dantin 1
danta 7
dantolūkhalin 1
dam 7
dama 4
damaghoṣa 4
damana 1
dampati 2
dambha 9
dayā 14
dayita 6
daridrin 1
daridra 12
dardura 1
darpa 2
darpay 10
darbha 4
darvī 1
darśa 3
darśin 1
darśaka 1
darśana 67
darśay 35
dala 6
daśā 2
daśan 92
daśakanyā 2
daśakanyātīrthamāhātmyavarṇana 1
daśaguṇa 1
daśagrīva 1
daśadhā 2
daśana 1
daśama 7
daśamī 6
daśaratha 1
daśārṇā 1
daśāśvamedha 7
daśāśvamedhatīrthamāhātmyavarṇana 1
daśāśvamedhika 5
dasyu 3
dasra 1
dah 56
daha 1
dahana 1
dahana 2
daṃś 1
daṃśa 4
daṃṣṭrin 1
daṃṣṭra 18
dā 516
dākṣāyaṇī 4
dākṣiṇya 2
dāḍima 3
dātṛ 18
dātukāma 1
dātyāyanī 1
dātyūha 1
dāna 324
dānadharmapraśaṃsāvarṇana 1
dānava 147
dāpay 15
dāman 2
dāmodara 2
dāmpatya 5
dāmbhika 2
dāyaka 5
dāyin 4
dāru 8
dāru 3
dāra 40
dāraka 2
dāray 1
dāridrya 7
dāruka 5
dārukatīrthamāhātmyavarṇana 1
dārukeśvaratīrtha 2
dāruṇa 35
dārutīrtha 5
dārutīrthamāhātmyavarṇana 1
dārvika 1
dāva 1
dāśarathi 1
dāsī 18
dāsa 8
dāha 5
dāhaka 1
dāhay 4
dikpāla 2
digambara 1
diggaja 1
digdantin 1
diti 1
didṛkṣā 1
dina 65
dinakara 1
dinakṣaya 4
div 33
diva 1
divan 1
divi 1
divasa 10
divasakṣaya 1
divā 4
divākara 23
divākīrti 1
divāniśam 2
divaukas 7
divaukasa 2
divya 128
diś 72
diśā 1
dih 1
dīkṣ 1
dīkṣā 6
dīkṣay 1
dīkṣita 1
dīna 13
dīp 9
dīpa 43
dīpaka 6
dīpikā 1
dīpti 3
dīptikeśa 1
dīptimant 1
dīrgha 13
dīrghatapas 11
dīrghatapomunyākhyānavarṇana 1
dīrghatama 1
dīrghikā 1
du 1
dugdha 3
dundubha 1
dundubhi 3
duratikrama 2
duranuṣṭhita 1
duravabodha 1
durācāra 4
durātman 7
durātmavant 1
durārādhya 2
durāroha 1
durāsada 6
durita 8
durukta 1
duruttara 1
durga 1
durgā 5
durga 6
durgati 2
durgandha 2
durgama 3
durjana 2
durjaya 3
durjeya 1
durdharṣa 3
durnaya 1
durnāsa 1
durnimitta 2
durnirīkṣa 1
durnirīkṣya 1
durnivārya 1
durbhaga 13
durbhikṣa 1
durbhikṣa 2
durbhida 1
durmati 2
durmati 6
durmada 1
durmanas 2
durmukha 1
duryodhana 5
durlabha 45
durvāra 1
durvāsas 2
durvigāhya 1
durvijñeya 1
durvinīta 1
durvṛtti 1
durvṛtta 1
duścara 6
duścarman 2
duṣ 4
duṣkara 11
duṣkarman 1
duṣkṛtin 1
duṣkṛta 1
duṣkṛta 15
duṣṭa 15
duṣprāpa 1
duṣprāpya 2
duṣprekṣya 1
dustara 1
dustyaja 4
duhitā 1
duhitṛ 9
duḥkha 2
duḥkha 100
duḥkhin 3
duḥkhatara 2
duḥkhita 10
duḥścarman 1
duḥsaha 3
