ca 440
cak 4
cakora 1
cakra 3
cakravartin 2
cakravāka 5
cakravāla 1
cakṣus 7
caṇa 1
caṇḍa 1
caṇḍaghoṣa 3
caṇḍapota 2
caṇḍavarman 9
caṇḍasiṃha 3
caṇḍāla 1
caṇḍikā 1
caṇḍiman 1
catura 6
caturaṅga 2
caturtha 1
caturdaśan 1
candana 3
candra 2
candraka 1
candrapāla 2
candramas 1
candrikā 2
capala 4
campā 7
campaka 2
caya 3
cara 3
car 3
caraṇa 17
caraṇa 1
carita 4
caritārtha 1
cariṣṇu 1
carmabhastrikā 1
carmaratna 15
caryā 1
cala 1
cātakī 1
cāturya 4
cāpa 3
cāpayaṣṭi 1
cāmīkara 1
cārin 1
cāra 1
cāraka 3
cāritra 1
cālay 2
ci 1
cikits 1
cikīrṣ 1
ciñcā 1
citā 1
citta 9
cittajanman 1
citra 3
citra 15
citrakūṭa 1
citragupta 2
citratara 1
citrabhānu 1
citrīy 1
cintā 4
cintay 14
cira 7
ciram 11
cihna 2
cihnay 3
cīna 2
cīvara 1
cuñcu 1
cumb 3
cumbin 1
cumbay 1
cetas 9
cetanā 2
ced 19
ceṣṭ 1
ceṣṭā 3
caitanya 1
cora 2
coray 5
corita 1
coritaka 1
caura 1
caurya 3
caula 1
cūḍāmaṇi 1
cūta 4
cyu 1
