dhī 9
dhū 1
dhanus 4
dhana 21
dhanaka 2
dhanada 1
dhanavant 1
dhanaṃjaya 2
dhanādhyakṣā 1
dhanurveda 4
dhanuṣpāṇi 1
dhanya 1
dhanyā 1
dhanya 7
dham 3
dhamani 1
dhara 26
dharā 1
dhara 2
dharaṇī 4
dharaṇa 1
dharādharā 1
dharādhara 1
dharman 1
dharmin 4
dharma 268
dharmaketu 1
dharmatas 1
dharmanetra 2
dharmapatnī 1
dharmapada 1
dharmaputra 1
dharmapṛṣṭha 1
dharmameghā 1
dharmarājan 1
dharmarāja 4
dharmavāhana 2
dharmasāvarṇi 1
dharmastarakṣu 1
dharmiṣṭha 1
dharmya 1
dharṣin 1
dharṣay 2
dhā 1
dhā 11
dhātu 3
dhātṛ 18
dhātaki 2
dhātakīkhaṇḍa 2
dhātāvidhātṛ 2
dhātrī 3
dhānya 1
dhānya 5
dhāman 16
dhāra 1
dhārin 11
dhārā 4
dhārā 2
dhāraṇa 1
dhāraṇa 3
dhāraṇā 6
dhāray 14
dhārādharā 1
dhārmika 39
dhāv 2
dhāv 4
dhāvay 3
dhik 3
dhiṣṇya 1
dhīmant 1
dhīmant 39
dhīra 5
dhīra 1
dhutapāpā 1
dhuni 1
dhundhu 3
dhundhumāra 2
dhṛ 12
dhṛti 2
dhṛti 5
dhṛtarāṣṭra 1
dhṛtimant 1
dhṛṣṭa 1
dhṛṣṇa 2
dhenu 2
dhenukā 1
dhairya 3
dhautapāpa 1
dhūtapāpā 1
dhūpa 4
dhūma 1
dhūmapa 1
dhūmra 1
dhyā 58
dhyāna 32
dhyāyin 1
dhruva 9
dhruva 15
dhruvā 1
dhruvam 4
dhūrta 1
dhūlana 1
dhvaja 7
