sant 329
sū 49
sa 2226
sakareṇu 1
sakala 40
sakaluṣa 1
sakāraṇa 1
sakāśa 68
sakāśāt 7
sakiṃkara 1
sakṛt 26
sakṛnnandā 1
sakṛpa 1
saketaka 2
sakerala 1
sakti 1
saktu 30
sakthi 1
saktha 1
sakhī 57
sakha 14
sakhi 190
sakhitā 1
sakhitva 1
sakhipūrva 7
sakhibhāva 1
sakhivat 1
sakhya 56
sagandha 2
sagara 35
saguṇa 4
saguha 1
sagotra 2
sagrīva 1
saṅgin 8
saṅga 56
saṅgavant 1
sacakravāka 1
sacakṣuṣa 1
sacarācara 7
sacarācara 1
saciva 62
sacola 1
sajapa 1
sajja 17
sajjana 4
sajjay 5
sajjībhū 5
sajya 30
sañj 97
saṭā 1
satī 29
satakṣaka 1
satata 24
satataga 1
satatam 334
satalatrāṇa 1
satinduka 1
satimi 1
sataila 1
satkarman 1
satkāra 48
satkāray 1
satkṛ 135
satkṛti 1
satkriyā 9
sattā 1
sattama 680
sattrin 4
sattra 112
sattraka 1
sattva 360
sattva 48
sattvatā 1
sattvavant 24
satyā 11
satya 819
satya 7
satya 412
satyaka 7
satyakarman 1
satyajit 18
satyatā 3
satyadeva 1
satyadharman 2
satyadhṛti 8
satyabhāmā 22
satyaratha 2
satyavant 11
satyavant 57
satyavatī 86
satyavarman 1
satyavratā 1
satyavrata 11
satyaśravas 2
satyasaṃgara 1
satyasaṃdha 7
satyasaṃdhatā 1
satyasenā 1
satyāṣāḍha 1
satyetara 1
satyepu 1
satyeṣu 2
satvara 11
sad 69
sad 8
sadas 23
sada 1
sadana 47
sadaśva 2
sadaśvormi 1
sadasistha 1
sadasya 35
sadaḥsuvāc 1
sadā 716
sadāgati 6
sadāgati 1
sadācāra 2
sadānava 1
sadānīrā 1
sadāparṇa 1
sadāpuṣpa 3
sadāphala 4
sadāmada 1
sadārva 1
sadāśiva 1
sadiśa 1
sadiś 1
sadṛśa 229
sadaivata 2
sadgava 2
saddharma 1
sadbhāva 7
sadman 16
sadya 2
sadyas 74
sadyaska 2
sadyaskāra 2
sadyaḥprakṣālaka 1
sadyojāta 1
sadyotpanna 1
sadharman 6
sana 1
sanaka 1
sanakha 1
sanaga 1
sanagara 1
sanatkumāra 20
sanatsujāta 19
sanandana 1
sanarādhipa 1
sanātana 250
sanātana 14
sanātanatama 1
sanātha 2
sanāman 8
sanāma 1
sanārāca 1
sannakaṇṭha 3
sannisarga 1
sapatnī 7
sapatna 44
sapatnajit 1
saparyā 2
sapāda 1
sapuraṃdara 1
sapauṇḍroḍra 1
saptan 309
saptagaṅga 1
saptaguṇa 1
saptagodāvara 1
saptajihva 1
saptati 40
saptatantu 2
saptatriṃśat 1
saptadaśan 6
saptadaśa 1
saptadaśa 7
saptadaśaka 3
saptadvīpā 1
saptadhā 11
saptaparṇa 1
saptamī 3
saptama 32
saptaraśmi 1
saptarātra 3
saptarṣi 28
saptavāra 1
saptavidha 3
saptaviṃśati 7
saptaśata 2
saptaṣaṣṭi 1
saptasaptati 6
saptasārasvata 2
saptārcis 4
saptārci 1
saptāha 1
sapratiṣṭhāna 1
saprabha 9
saprayoganivartana 1
saprayogarahasya 1
saprasravaṇa 1
saphala 29
sabala 4
sabāla 2
sabhā 291
sabhājay 12
sabhājita 2
sabhājya 1
sabhāpati 1
sabhāparvan 3
sabhāpāla 3
sabhāra 1
sabhāsad 17
sabhāstāra 5
sabhuśuṇḍyaśmalaguḍa 1
sabherīpaṇavānaka 1
sabhya 3
sam 3
sama 22
samā 80
sama 864
samakṣa 31
samakṣatā 1
samagra 43
samaṅga 3
samaṅgā 2
samañjasa 1
samatā 12
samatikram 25
samatiyā 1
samativṛt 4
samatī 11
samada 2
samadhigam 5
samadhiruh 1
samadhiśri 1
samadhiṣṭhā 3
samadhī 2
samadhūcchiṣṭa 1
samanantara 2
samanukalpay 1
samanukīrtana 1
samanukīrtay 2
samanugam 1
samanugā 1
samanucintay 4
samanujñā 25
samanujñāpay 13
samanudhyā 1
samanupaś 6
samanupālay 1
samanupracch 2
samanuprāp 30
samanubodhana 1
samanuyā 2
samanurudh 1
samanuvarṇay 4
samanuvṛt 6
samanuvraj 2
samanuvrata 1
samanuśās 1
samanuśuc 1
samanusthā 4
samanta 1
samantataḥ 260
samantapañcaka 12
samantāt 139
samantraka 1
samanyu 5
samanvaya 3
samanvita 217
samapadhyā 1
samapavarjay 1
samapahā 1
samabhikāṇkṣ 1
samabhikram 4
samabhikrudh 3
samabhigam 2
samabhigā 1
samabhijñā 2
samabhityaj 7
samabhidru 23
samabhidhāv 5
samabhidhyā 1
samabhipad 7
samabhipīḍay 1
samabhipūjay 4
samabhipūray 1
samabhipraśaṃs 1
samabhipre 2
samabhiprekṣ 2
samabhiprepsu 1
samabhiplu 5
samabhibhāṣ 2
samabhiyā 25
samabhivardhay 1
samabhivāday 1
samabhivāhay 1
samabhivṛt 3
samabhiṣecay 1
samabhiṣṭu 1
samabhisaṃdhā 1
samabhisṛp 1
samabhiharṣay 1
samabhī 1
samabhyarcay 5
samabhyas 3
samabhyāgā 3
samabhyāśa 3
samabhyudīr 1
samabhyuddhṛ 1
samabhye 8
samam 17
samaya 213
samayakriyā 2
samayā 1
samara 796
samarc 1
samarcay 4
samarjay 4
samartha 119
samarthana 2
samarthay 6
samarday 7
samarpay 46
samalaṃkṛ 41
samavakṛ 22
samavakṣip 1
samavacchad 4
samavajñā 1
samavatāra 1
samavatāray 1
samavabudh 1
samavalamb 1
samavalokay 1
samavaṣṭambh 1
samavasṛj 6
samavastṛ 5
samavasthā 20
samavasthāpay 4
samavahāsyatā 1
samavākṣip 1
samavāp 25
samavāya 13
samave 17
samavekṣ 19
samavekṣaṇa 1
samaś 3
samaś 6
samas 1
samasta 71
samastha 2
samasyā 4
samahīruha 1
samahendra 1
samākula 82
samākṛ 34
samākṛṣ 2
samākram 9
samākruś 1
samākṣip 10
samākhyā 32
samākhyātṛ 2
samākhyāna 1
samāgam 265
samāgama 127
samāgamana 2
samāgal 1
samāghrā 4
samācakṣ 10
samācar 62
samācāra 23
samāci 23
samācchāday 2
samācchid 3
samāchad 2
samāja 16
samājan 1
samājñapay 2
samājñā 15
samājñāpay 4
samātṛ 1
samādā 68
samādis 35
samādeśa 3
samādru 15
samādhin 1
samādhi 36
samādhā 110
samādhāna 8
samādhāv 1
samādhits 1
samāna 30
samāna 43
samānāyay 9
samānī 57
samāp 39
samāpat 19
samāpad 11
samāpanā 1
samāpana 4
samāpay 4
samāpā 2
samāpipayiṣu 1
samāpṛ 1
samāpti 5
samāpyāyay 1
samāplava 1
samāplāva 2
samāplu 2
samābhū 1
samābhā 1
samābhāṣ 8
samābhyāśa 1
samāmantray 1
samāmnā 1
samāmnāya 1
samāyat 10
samāyam 2
samāyā 24
samāyuj 60
samāyuta 2
samāyoga 8
samāyojay 1
samārabh 11
samārabhyatama 1
samārambha 32
samārādhay 2
samāruj 1
samāruh 38
samāropay 8
samālakṣay 7
samālabh 1
samālamb 1
samālambhin 1
samālambha 1
samāliṅgay 9
samālokay 15
samāloḍay 1
samālya 1
samāvartay 1
samāvah 1
samāvāp 1
samāvāpa 2
samāvāya 5
samāviś 80
samāvṛ 79
samāvṛt 17
samāvṛtti 1
samāveday 1
samāveśay 4
samāvyadh 1
samāvraj 1
samāśraya 3
samāśri 83
samāśliṣ 15
samāśleṣa 1
samāśvas 21
