makuṣṭaka 1
makuṣṭhaka 2
makeruka 2
makṣika 1
makṣikā 4
maṅgala 10
maṅgala 2
maṅgalācāra 1
maṅgalya 1
maṅgalya 2
majj 5
majjā 2
majjan 41
majjameha 2
majjamehin 1
mañjiṣṭhā 6
mañjiṣṭhāmeha 1
maṇi 12
maṇika 3
maṇituṇḍaka 1
maṇḍa 14
maṇḍapa 1
maṇḍalin 3
maṇḍalā 1
maṇḍala 13
maṇḍūkaparṇī 7
mata 2
mati 20
matimant 13
matsya 30
matsyaka 2
matsyaṇḍikā 1
matsyākhyaka 1
matsyāṇḍa 1
math 2
mad 6
mada 42
mad 64
madana 27
madātyaya 4
madirā 10
madgu 1
madya 55
madhu 88
madhu 3
madhuka 49
madhuparṇi 2
madhumehin 3
madhumeha 4
madhuyaṣṭikā 1
madhura 1
madhurā 1
madhura 147
madhuraka 1
madhuraka 2
madhurasā 1
madhuvallī 1
madhuśigru 2
madhuśigruka 1
madhuśukta 1
madhuśeṣa 1
madhuhā 1
madhūka 3
madhūka 16
madhūkapuṣpī 1
madhūcchiṣṭa 2
madhūdaka 2
madhya 43
madhya 23
madhyaga 1
madhyama 16
madhyamā 1
madhyaṃdina 2
madhyāhna 2
madhūlī 1
madhūlaka 2
madhūlikā 1
man 92
manas 133
manaska 3
manaskara 1
manasvin 1
manaḥśilā 8
manīṣin 4
manuja 1
manuṣya 40
manojava 1
manojña 3
mantṛ 1
mantra 13
mantha 8
manthana 2
manthāna 2
manda 44
mandaka 4
mandatva 1
manmatha 1
manyā 14
manyāstambha 1
maya 11
mayūkha 1
mayūra 6
maru 1
maraṇa 51
marica 14
marīci 3
marīci 1
marut 2
maruta 1
martya 3
marda 1
mardana 3
marday 4
marman 21
maryādā 3
marṣay 1
mala 67
malāyana 5
malina 5
maśaka 2
maṣa 1
masī 1
masṛṇa 1
mastu 4
mastaka 5
mastiṣka 1
masūrī 6
masūravidalā 1
masūrikā 1
mahant 1
mahant 60
mahatī 1
mahattama 1
mahattva 1
mahā 83
mahākaṣāya 5
mahāgada 2
mahāguṇa 1
mahāguda 2
mahāgraha 2
mahācatuṣpāda 2
mahājana 2
mahātman 2
mahādhana 1
mahānasa 3
mahānimna 1
mahābhūta 10
mahāmati 2
mahāmeda 4
mahāyoni 1
mahārogādhyāya 3
mahārtha 1
mahāvṛkṣa 2
mahāvrīhi 1
mahāśāli 1
mahāśrāvaṇī 3
mahāśvetā 1
mahāsahā 2
mahāsneha 1
mahāsrotas 3
mahiṣī 2
mahiṣa 3
maheśvara 2
mahauṣadha 3
mā 1
mākṣika 5
māgadhī 1
māgha 1
māghī 1
mācīka 1
māñjiṣṭhameha 1
māñjiṣṭhamehin 1
mātṛ 5
mātṛ 36
mātā 9
mātāpitṛ 1
mātuluṅga 10
mātra 46
mātrā 83
mātraśaḥ 3
mātrāvant 11
mātrāśitīya 3
mātsarya 2
mātsya 3
mādhava 2
mādhuka 1
mādhumehika 1
mādhurya 8
mādhūka 1
mādhvīka 3
mānin 5
māna 23
māna 19
mānava 15
mānasa 21
mānuṣa 1
māndya 1
māyūra 2
māray 1
māriṣa 1
mārīca 1
mārīci 1
māruka 1
māruta 71
mārutika 1
mārkaṇḍeya 1
mārkava 1
mārga 64
mārga 1
mārjanī 1
mārjana 1
mārjay 2
mārjāra 1
mārttika 3
mārtsnya 1
mārdava 20
mālin 1
mālā 1
mālatī 4
mālya 11
māṣa 44
māṣaparṇī 3
māṣaparṇabhṛtīya 3
mās 11
māsa 50
māhātmya 1
māhiṣa 9
māhendra 3
māheśvara 1
māṃsī 1
māṃsa 170
māṃsala 1
mita 4
mitra 4
mitrāvaruṇa 1
mithunīkṛ 1
mithunībhāva 1
mithyā 21
mithyāyoga 17
minmina 1
miśra 7
miśraka 2
miśray 3
miśrībhū 3
miśrībhāva 7
mih 8
mukunda 1
mukundaka 1
mukula 1
muktā 7
mukti 1
muktāmaṇi 1
mukūlaka 1
mukha 79
mukhatā 1
mukhapāka 1
mukhamādhurya 3
mukhara 2
mukhasrāva 1
mukhāsrāva 1
mukhībhū 2
mukhya 1
muc 27
muñcay 1
muñjātaka 1
muṇḍa 1
mud 2
mud 3
mudga 16
mudgaparṇī 3
mudgayūṣa 1
muni 12
mumukṣ 1
mumukṣu 2
mumūrṣ 16
mumūrṣu 11
muru 1
muṣ 10
muṣka 1
muṣṭi 4
musala 7
mustā 42
muh 12
muhur 44
muhūrta 11
mṛ 27
mṛga 17
mṛgapakṣin 1
mṛgamātṛkā 2
mṛgay 2
mṛgaliṇḍikā 1
mṛj 1
mṛjā 3
mṛṇāla 6
mṛṇālakaṇṭha 1
mṛtagarbhā 1
mṛttikā 5
mṛtyu 35
mṛtsna 1
mṛd 10
mṛd 20
mṛdu 72
mṛdaṅga 1
mṛdūkṛ 1
mṛdūbhū 1
mṛdūbhāva 1
mṛdvagni 1
mṛdvīkā 24
mṛṣṭaka 1
megha 13
megharāva 1
meghāgama 1
mecaka 2
meḍhra 4
medā 15
medas 62
medaka 5
medaska 1
medasvin 4
medinī 1
medya 4
medhā 20
medhāvin 2
medhya 9
mehin 2
meha 6
mehana 2
maiṇmiṇya 1
maitra 2
maitrī 6
maitra 1
maitreya 5
maithuna 19
maimatāyani 1
maireya 8
mokṣa 24
mokṣaṇa 3
moca 1
moca 4
mocarasa 6
modaka 3
moraṭa 1
moha 61
mohay 5
mauktika 2
mauṇḍya 1
mautrakṛcchrika 1
maudgalya 3
maurkhya 1
maulin 1
maulaka 1
mūka 6
mūḍha 3
mūtra 151
mūtrakṛcchrin 1
mūtrakṛcchra 10
mūtray 3
mūtrala 2
mūtravant 1
mūtrāghāta 3
mūtrāśaya 3
mūrkha 4
mūrch 4
mūrchā 27
mūrchay 3
mūrchāya 13
mūrti 5
mūrtimant 4
mūrdhan 15
mūrdhavirecana 2
mūrvā 5
mūlin 4
mūla 141
mūlaka 15
mūlakaparṇī 1
mlā 2
mūlikā 2
mūṣaka 1
