pakṣa 10
pac 1
pañcan 13
pañcaka 2
pañcama 3
paṭa 1
paṭala 1
paṇava 2
paṇḍita 2
paṇḍita 4
pat 20
patana 1
patāka 1
patākā 1
pattra 1
pada 215
padāti 1
padārtha 2
padma 8
padya 2
para 9
paratantra 5
parama 2
paramāṇu 6
paramārtha 22
paramparā 1
paraspara 5
parāyaṇa 2
parāvṛt 2
parāvṛtti 7
parikarman 1
parikalpa 4
parikalpay 24
parigrah 2
parigraha 1
paricaya 5
paricchid 1
pariccheda 3
parijñātukāma 1
parijñāna 4
pariṇati 1
pariṇāma 3
parinirvā 5
parinirvāṇa 1
parinirvṛ 1
pariniṣpanna 3
paripāka 1
paripācay 1
paripṛcchana 1
paripracch 4
paripūray 1
parivarjay 2
parivāra 2
parivṛ 6
pariveṣṭay 1
pariṣad 1
parīkṣ 1
parīvṛ 2
paryāpad 1
paryāya 6
paryutthāna 1
parvan 1
parvata 2
parṣad 6
pala 2
palāśa 1
pavana 7
pavana 1
paś 3
paścāt 2
pāṭha 4
pāṇi 2
pāṇḍu 1
pātāla 1
pātukāmatā 1
pāna 5
pānīya 1
pāramitā 4
pārśva 2
pāṣaṇḍa 1
piṭaka 1
piṇḍa 6
pitṛ 1
piśāca 1
pīta 1
putra 12
pudgala 11
punar 143
purī 4
pura 4
puri 1
puratas 1
puraskṛ 3
puruṣa 15
puroga 1
puṣ 3
puṣpa 7
puṣpaka 1
puṃgava 1
puṃnapuṃsaka 2
puṃs 2
pṛthak 2
pṛthagjana 9
pṛthivī 2
poṣa 3
pauṣpaka 2
pūjā 4
pūjay 5
prāñc 2
prakalpay 1
prakāra 7
prakāś 2
prakāśay 1
prakṛ 2
prakṛti 4
prakhyā 3
pragrah 1
pracar 3
pracal 1
pracāra 10
pracoday 1
pracch 25
prajñā 15
prajñapti 3
prajñā 2
prajvālay 1
praṇam 1
praṇidhāna 8
praṇī 4
prati 1
pratigrah 2
pratijñā 1
pratipad 1
pratibimba 4
pratibimbaka 2
pratibhāga 1
pratibhāsa 1
pratimā 1
pratima 1
pratimaṇḍay 1
pratilabh 14
pratilambha 3
pratilābhin 1
prativac 2
prativap 1
prativikalpa 6
prativikalpay 2
prativijñā 1
prativipaś 1
prativibudh 4
prativibhāga 7
prativibhāvay 1
prativiśodhay 1
pratiśru 3
pratiśrutkā 2
pratiṣṭhā 6
pratiṣṭhā 2
pratiṣṭhāna 2
pratiṣṭhāpay 5
pratispardhin 2
pratī 3
pratītyasamutpāda 9
pratyakṣa 1
pratyaya 39
pratyayatā 2
pratyavasthāna 2
pratyavekṣ 1
pratyātma 61
pratyātmagatika 1
pratyātmam 1
pratyutpad 6
pratyudgam 1
pratyeka 6
pratyekabuddha 17
prathama 3
pradakṣiṇīkṛ 1
pradarśanaka 1
pradīpa 1
pradīpay 1
pradeśa 1
pradyota 1
pradhāna 3
pradhāv 2
pradhvaṃsin 1
prapañca 15
prapat 1
prapaś 2
prabandha 12
prabhā 4
prabhava 1
prabhāvaka 1
prabhāvay 4
prabhāṣ 4
prabhāsvara 1
prabhṛti 1
prabheda 6
pramāṇa 5
pramud 1
prayatna 3
prayam 1
prayoga 1
praroha 1
pralabh 1
pralobhay 2
pravacana 1
pravartay 1
pravāda 2
pravicaya 15
pravibhāga 1
praviś 1
praviṣṭhāna 1
pravṛt 77
pravṛtti 11
pravṛṣ 1
praveśin 1
praveśa 4
praveśay 1
praśama 1
praśaṃsā 1
praśna 7
praṣṭṛ 1
praṣṭukāma 2
prasū 1
prasañj 5
prasad 1
prasidh 1
praskand 1
prastha 2
prahā 10
prahāṇa 6
prāgbhāra 1
prātihārya 1
prāp 7
prāpaka 2
prāpti 1
prārabh 1
prāsāda 4
priyaṅgu 1
preray 1
pūrvaka 6
pūrva 17
pūrvaka 4
pūrvam 4
