haṭha 1
han 32
han 16
hanu 3
hantṛ 14
hanta 2
hapuṣā 3
haya 2
hayā 1
hayagandhā 2
hayaghna 1
hayapucchikā 1
hayapriyā 1
hayabhakṣyā 1
hayamāra 1
hayānanda 1
hayāri 1
hayeṣṭa 1
hara 1
hari 5
hara 2
hara 208
haraṇa 1
haraṇa 5
haratejas 1
harapriya 1
harākṣa 1
harikrāntā 2
harigandha 2
haricandana 3
hariṇa 5
hariṇī 2
harita 1
harit 2
harit 1
harita 4
harita 2
haritā 4
haritapattrikā 1
haritalatā 1
haritaśāka 1
haritāla 3
haritāśma 2
haritparṇa 1
haridgarbha 1
haridrī 1
haridra 1
haridru 3
haridrā 8
haridrañjanī 1
harinetra 1
harinmaṇi 1
harinmudga 3
haripriya 1
haripriya 4
haripriyā 2
harimantha 1
harivallabhā 1
harivallabha 1
harivāluka 1
harivāsa 1
harītakī 12
hareṇu 1
hareṇuka 2
hartṛ 1
haryakṣa 1
harṣa 3
harṣaṇa 2
harṣaṇa 1
halī 1
halāyudha 1
halāhala 1
halinī 1
halurākhya 1
havis 1
havirgandhā 1
havuṣā 1
havyatama 1
hasta 7
hastin 5
hastikanda 2
hastikarañjaka 2
hastikarṇa 2
hastikāravī 1
hastikośātakī 2
hasticāriṇī 1
hastidanta 1
hastidantaphalā 1
hastinī 5
hastipattra 1
hastiparṇī 2
hastimada 3
hastirodhraka 1
hastirohaṇaka 1
hastiviṣāṇī 1
hastiviṣāṇaka 1
hastiśuṇḍī 2
haṃsī 1
haṃsa 5
haṃsapādī 5
haṃsapādikā 1
haṃsamāṣā 1
haṃsalomaśa 1
haṃsāṅghri 1
haṃsodaka 1
hā 10
hāṭaka 1
hāyana 2
hārin 94
hāra 5
hāraka 3
hārahūrā 1
hāridra 1
hārīta 2
hārītaka 1
hārya 1
hālā 1
hālāhalā 1
hālāhala 1
hālāhalaguṇā 1
hāsya 1
hāsyaphala 1
hi 25
hikkā 11
hiṅgu 1
hiṅgu 3
hiṅgunāḍikā 1
hiṅguniryāsa 1
hiṅgupattrī 3
hiṅgupattra 1
hiṅgupatrikā 1
hiṅgula 4
hijjala 2
hijjula 1
hita 7
hita 25
hitalohita 1
hintāla 3
hima 59
hima 2
himā 5
hima 5
himakara 1
himakūṭa 1
himajā 2
himataila 1
himadugdhā 1
himadruma 1
himayutā 1
himavant 1
himavālukā 1
himavāluka 1
himaśarkarā 1
himāgama 1
himācala 1
himādrijā 1
himānī 1
himābja 1
himālayā 1
himāvatī 1
himāvalī 3
himāśrayā 1
himāṃśu 1
himottarā 1
himotpannā 2
himodbhavā 2
hiraṇya 1
hilamocikā 3
hiṃsrā 1
hīrā 1
hīra 1
huḍa 1
huḍaromāśrayaphalā 1
hutavaha 1
hutāśa 1
hṛ 4
hṛt 67
hṛd 18
hṛdaya 5
hṛdgrantha 1
hṛddhātrī 1
hṛdyā 1
hṛdya 47
hṛdyagandha 1
hṛdyagandhā 2
hṛdyagandhaka 1
hṛdruj 1
hṛdroga 10
hṛdvraṇa 1
hṛllāsa 3
hṛllekha 1
hṛṣīka 1
hetu 5
hema 1
hemā 1
heman 9
hemakiñjalka 1
hemaketakī 1
hemakṣīrī 1
hemadugdha 1
hemadugdhā 2
hemanta 6
hemapādī 1
hemapuṣpa 3
hemapuṣpa 1
hemapuṣpī 4
hemapuṣpaka 1
hemaphalā 1
hemamākṣika 1
hemayūthikā 1
hemalatā 1
hemavatī 2
hemavallī 1
hemāhva 1
haimī 2
haima 1
haima 2
haima 1
haimana 1
haimanta 1
haimavata 1
haimavatī 6
haiyaṃgavīnaka 1
homadhānya 1
homya 1
hyastana 1
hrada 3
hradinī 1
hrasva 2
hrasvā 3
hrasva 3
hrasvakumbha 1
hrasvataṇḍula 1
hrasvapattrikā 1
hrasvaparṇa 1
hrasvaplakṣa 1
hrasvaphalā 1
hrasvaphala 1
hrasvamūla 1
hrasvāṅga 1
hrasvairaṇḍa 1
hrādinī 1
hrīvera 2
hrīveraka 1
hvaya 17
