tā 125
takra 19
tagara 4
tajja 2
tajjña 4
taḍāga 2
taṇḍula 17
taṇḍulakaṇa 1
taṇḍulīya 1
taṇḍulīyaka 1
tatas 110
tattva 41
tatpara 4
tatra 369
tatrastha 2
tathā 359
tathāvidha 18
tathya 1
tad 2306
tadā 66
tadātva 6
tadvat 29
tadvidya 11
tadvidha 5
tanu 1
tanu 22
tanaya 1
tanūkṛta 1
tantu 2
tantumant 2
tantrī 1
tantra 83
tantraka 2
tantraṇa 1
tantray 1
tandrā 41
tandrālu 1
tanmanas 4
tap 11
tapas 24
tapanīya 1
tapasya 1
tapasvin 3
tapodhana 2
tam 6
tamas 40
tama 1
tamaka 4
tamay 1
tamaḥpraveśa 2
taru 5
tara 1
tarakṣu 1
taraṇa 1
taratama 5
taruṇa 1
taruṇa 22
taruṇāsthi 1
tarka 3
tarkay 4
tarkārī 1
tarūṭa 1
tarpaṇa 19
tarpaṇa 5
tarpay 2
tarṣa 2
tarṣay 3
tarhi 1
tala 6
tasmāt 106
tasyāśitīya 3
tāḍaka 1
tādṛś 1
tāpa 7
tāpin 1
tāpay 3
tāmalakī 7
tāmasa 7
tāmbūla 1
tāmra 18
tāmra 6
tāmracūḍa 3
tārā 1
tāraka 1
tāla 6
tālu 18
tālīśa 1
tāluka 2
tāluśoṣa 1
tāvant 17
tāvat 31
tikta 1
tikta 60
tiktā 2
tiktaka 14
tiktaghṛta 1
tiktavarga 1
titikṣ 2
tittiri 11
tithi 5
tiniśa 4
tintiḍīka 3
tintiḍīka 1
tinduka 2
tinduka 4
timiṅgila 1
timira 2
tiraścīna 1
tiraskṛ 2
tiryañc 6
tiryagyoni 1
tila 42
tilaka 1
tilakā 1
tilakālaka 1
tilaparṇikā 1
tilapīḍaka 1
tilvaka 5
tiṣya 1
tisraiṣaṇīya 3
tīkṣṇa 56
tīkṣṇatara 1
tīkṣṇāyasa 1
tīra 1
tīrtha 2
tīvra 13
tīvratara 1
tu 593
tugā 1
tugākṣīrī 11
tuṅga 1
tuṅga 3
tuṅgā 1
tuttha 1
tud 4
tumba 1
tumbaru 1
tumburu 3
tumburu 1
turaga 2
tulā 4
tulay 1
tulya 27
tuṣa 4
tuṣāra 1
tuṣodaka 6
tuṣṭi 3
tṛṇa 8
tṛṇaputrika 1
tṛṇapūlī 1
tṛṇamūla 1
tṛṇaśūnya 3
tṛtīya 11
tṛtīyaka 9
tṛp 5
tṛpti 10
tṛṣ 7
tṛṣ 4
tṛṣā 3
tṛṣita 2
tṛṣṇā 84
tejas 21
tejana 1
tejasvin 1
tejovatī 2
tena 7
taikṣṇya 7
taijasa 1
taittira 1
tainduka 2
taimirika 1
taila 128
tailapañcaka 1
tailvaka 1
toda 8
todana 1
toya 11
toyada 1
toyaparṇī 1
toṣa 1
tūda 1
tyaj 8
tyāga 8
trapu 2
trapuṣa 2
trapusa 2
traya 1
traya 8
trayastriṃśat 1
trayodaśan 2
trayodaśa 1
trayodaśavidha 4
trayoviṃśati 1
tras 3
trātṛ 1
trāyamāṇā 15
trāsa 9
tri 134
trika 3
trika 5
trikaṭuka 1
trikaṇṭaka 1
trikāla 1
triguṇa 1
tritaya 1
tritva 3
tridaṇḍa 1
tridiva 1
tridoṣa 20
tridhā 5
triparṇī 1
triphalā 31
trimarmīya 1
trirogavijñāna 1
trivarga 3
trividha 69
trividhakukṣīya 1
trividharogaviśeṣavijñānīya 1
trivṛt 9
trivṛtā 11
triśothīya 2
triṣavaṇa 1
triṣaṣṭi 2
triṣaṣṭidhā 1
triṣaṣṭividha 1
tris 9
triṃśaka 1
triṃśat 5
triṃśattama 1
triḥsapta 1
tretā 3
traiphala 2
traividhya 3
traivṛta 1
tūrṇaka 1
tryūṣaṇa 5
tva 424
tvagdoṣin 1
tvagbheda 1
tvac 92
tvacya 4
tvad 22
tvar 4
tvarā 3
tvaray 1
tūṣṇīm 1
