yakṛt 41
yakṛddālya 2
yakṛddālyudara 1
yakṣa 10
yakṣmin 1
yakṣman 7
yaj 1
yajus 1
yajña 5
yajñadatta 1
yat 7
yat 4
yatas 22
yatna 13
yatnatas 14
yatnavant 2
yatra 52
yatrastha 1
yathartu 1
yathā 506
yathākālam 11
yathākramam 18
yathāgni 2
yathādoṣam 30
yathānupūrvyā 1
yathānyāyam 7
yathāpradeśam 1
yathāpradhānam 2
yathāprabhāvam 1
yathāpraśnam 2
yathāpūrva 1
yathāpūrvam 6
yathābalam 26
yathābhihitam 1
yathābhyāsam 2
yathāmārgam 3
yathāyatham 2
yathāyogam 26
yathārtha 3
yathārtham 1
yathālābham 9
yathāvat 16
yathāvayas 2
yathāvarṇam 2
yathāvidhi 7
yathāvibhavam 1
yathāvyādhi 7
yathāvraṇam 1
yathāśakti 1
yathāśāstram 1
yathāsaṃkhyam 9
yathāsaṃkhyām 1
yathāsukham 2
yathāsthāna 3
yathāsthita 2
yathāsthūlam 2
yathāsva 8
yathāsvam 52
yathāhitam 1
yatheṣṭa 3
yathoktam 16
yathocita 4
yathottara 8
yathottaram 4
yathoddiṣṭa 6
yathoddeśam 2
yathopadeśam 2
yathopapatti 2
yad 1187
yadā 72
yadi 57
yadṛcchā 7
yadvat 3
yantra 52
yantraka 1
yantraṇa 9
yantray 7
yantravidhi 1
yam 1
yama 7
yamaka 2
yamay 1
yamala 1
yamalā 1
yamala 3
yava 119
yavakṣāra 14
yavatiktā 1
yavana 1
yavanāla 1
yavaprakhyā 3
yavaphalā 1
yavaphala 1
yavavarṇābha 1
yavaśūka 1
yavasa 1
yavāgū 72
yavānī 10
yavānna 1
yavālaka 1
yavāsa 1
yavāsaka 2
yavāsaśarkarā 1
yavāhva 1
yaśas 9
yaśasya 3
yaṣṭī 3
yaṣṭi 1
yaṣṭikā 6
yaṣṭikarṇa 2
yaṣṭikāhva 4
yaṣṭimadhukā 2
yaṣṭīmadhu 3
yaṣṭīmadhuka 22
yaṣṭyāhva 39
yaṣṭyāhvaya 3
yasmāt 13
yā 58
yātṛ 2
yātrā 3
yādṛśa 1
yādṛśa 3
yādṛś 1
yāna 22
yāntrika 2
yāpana 5
yāpana 1
yāpay 38
yāma 4
yāminī 1
yāmya 1
yāmya 2
yāyin 1
yāvant 10
yāvaka 2
yāvat 34
yāvanāla 2
yāvaśūka 4
yāsa 2
yukti 27
yukta 6
yuktaratha 3
yuktasenīya 2
yuga 6
yugapad 8
yugala 1
yugma 5
yugma 1
yugmaśukra 1
yuj 291
yuta 147
yuddha 1
yuvan 2
yuvati 1
yoga 133
yogatas 2
yogavaha 1
yogavāhin 1
yogya 1
yogyā 13
yogyāsūtrīya 1
yojana 4
yojanavallī 1
yojay 64
yoni 74
yonidvāra 1
yonimukha 9
yonivyāpatpratiṣedha 1
yoṣit 15
yaugika 1
yauvana 9
yauvanapiḍakā 1
yūka 2
yūthikā 4
yūna 1
yūpa 1
