agraha 1
ajñāna 1
aṇu 1
adhipati 1
anavayavatva 1
aniyama 2
anīkṣā 1
anubhū 1
aneka 2
anya 1
anyatra 1
anyathā 1
anyonya 1
aprabuddha 1
abhāva 1
abhiprāya 1
ayathārtha 1
araṇya 1
artha 3
avagam 1
avadya 1
avabhāsana 1
as 4
asant 2
asama 1
asaṃyoga 1
astitva 1
aṃśa 1
ātman 2
ādi 7
ādika 1
ābhāsa 2
āyatana 2
āvṛti 1
idam 3
iṣ 3
iha 1
īti 1
upaghāta 1
upapāduka 1
upahan 1
ṛṣi 1
eka 1
ekatva 2
etad 1
eva 2
ka 3
katham 5
karman 2
kalpay 2
kāraṇa 1
kāla 1
kṛ 1
kṛtya 2
keśoṇḍuka 1
kopa 1
krameṇa 1
kriyā 2
gocara 2
graha 1
ca 11
citta 3
cintay 1
ced 1
chāyā 1
ja 1
jana 1
jñāna 2
tā 2
tatas 1
tatra 2
tathā 3
tad 22
tadā 1
tiryañc 1
tu 2
taimirika 1
tva 4
daṇḍaka 1
darśana 3
diś 1
duḥkha 1
dṛś 1
deśa 3
deśanā 1
dvividha 1
dharma 2
na 23
nadī 1
naraka 3
niyama 2
nu 1
nairātmya 2
no 1
para 2
paramāṇu 3
paramāṇuśaḥ 1
pariṇāma 1
pāla 1
piṇḍa 2
piśāca 1
pudgala 1
punar 3
pūya 1
prati 1
pratyakṣa 2
pravṛt 1
praveśa 2
preta 2
phala 2
bādhana 1
bīja 1
buddhi 1
buddha 2
brū 1
bhū 1
bhāga 1
bheda 1
bhūta 1
mad 1
man 1
manas 1
manodaṇḍa 1
maraṇa 1
mahā 1
mātra 2
mātraka 1
mithas 1
middha 1
muni 1
yatas 2
yatra 1
yathā 6
yad 2
yadā 1
yadi 2
yadvat 1
yama 1
yasmāt 1
yugapad 2
yuj 2
yoga 1
rūpa 1
lopa 1
vac 2
vat 5
vaśa 2
vā 4
vāsanā 1
vikriyā 1
vicchid 1
vijñapti 7
vijñāna 1
vid 1
vinī 1
viśeṣa 1
viṣaya 2
vṛtti 1
śakti 1
śūnyatva 1
ṣaṭka 1
ṣaṣ 2
sa 1
sattva 2
sadṛśa 1
samāna 1
sambhava 2
sarva 1
sarvathā 1
saṃghāta 1
saṃtāna 2
saṃyoga 1
saṃhan 1
siddhi 1
sidh 4
sūkṣma 1
smaraṇa 1
smṛti 1
sva 3
svapna 5
svarga 1
hi 1
