nṛ 9
na 360
nakula 1
nakhin 1
nagara 2
nagna 1
nadī 1
nam 1
nara 18
naraka 3
narādhipa 2
narendra 3
nartaka 1
navadhā 1
naś 13
nānā 5
nāman 6
nāma 1
nāyaka 1
nārī 3
nāvika 1
nāśa 8
nāśaka 1
nāśana 1
nāśay 3
nāṣṭika 2
nāsā 1
nāsikā 1
nāstika 3
nikaṭa 1
nikṛṣṭa 1
nikṣip 5
nikṣepa 1
nigaḍa 1
nigad 1
niguh 3
nigrah 2
nityakarman 1
nityam 8
nidhi 2
nind 2
nipat 1
nibandh 3
nibandha 3
nibha 2
nimajj 2
nimajjay 1
nimitta 2
niyam 4
niyuj 12
niyojay 7
niram 1
nirartha 1
niras 5
nirākula 1
nirākṛ 1
nirābādha 1
nirīkṣ 1
nirīkṣaṇa 1
niruttara 1
nirudh 3
nirupadrava 1
nirodha 1
nirodhaka 1
nirodhana 1
nirgam 1
nirgamana 1
nirji 1
nirṇaya 18
nirṇī 2
nirdiś 14
nirdeśa 1
nirdoṣa 4
nirdhana 4
nirūpay 4
nirbandhu 1
nirbīja 1
nirbhājay 1
nirmuc 1
nirlajja 1
nirvāsa 1
nirvāsay 1
nirviṣaya 1
nivartay 3
nivas 1
nivāray 2
nivāsin 3
nivāsa 2
niviś 1
nivṛt 3
nivṛtti 1
niveday 7
niveśa 1
niveśana 1
niveśay 10
niśā 1
niścaya 8
niści 5
niścitam 2
niṣev 1
niṣkāsa 1
niṣkula 1
niṣkṛti 1
niṣṭhīvana 1
niṣṭhura 3
niṣpāday 1
niṣprayojana 1
niṣphala 1
nisṛj 4
nihnava 2
nihnu 1
niḥsaṅga 1
niḥsaṃdigdha 1
niḥsva 1
nī 6
nṛpa 48
nṛpati 8
netra 1
naigama 2
no 4
nau 1
nyagbhāva 1
nyaṅga 1
nyas 2
nyāya 16
nyāyya 3
nyāsa 4
