makara 3
makaranda 1
makaranda 2
makarandavāsa 1
makuṣṭa 1
makuṣṭaka 3
makuṣṭha 1
makṣikā 6
makṣikāmala 1
makṣikāśraya 1
magadhodbhavā 1
maghonī 1
maṅkaṭa 1
maṅkora 1
maṅgala 4
maṅgalā 3
maṅgalacchāya 1
maṅgalaprada 1
maṅgalya 7
maṅgalyā 14
maṅgalya 3
maṅgalya 1
macchagandhā 1
macchādanī 1
majjā 1
majjan 4
majjara 2
majjarasa 1
majjāja 1
majjāsāra 1
majjikā 1
mañcakāśrayin 1
mañcikāpattra 1
mañcipattra 1
mañjarī 1
mañjarīnamra 1
mañjiṣṭhā 11
mañjugamanā 1
mañjupāṭhaka 1
mañjulamādhurīka 1
mañjūṣā 1
maṇi 11
maṇicchidrā 1
maṇibandha 1
maṇibīja 1
maṇimantha 1
maṇirāga 1
maṇīndra 1
maṇḍa 2
maṇḍa 1
maṇḍaka 2
maṇḍana 3
maṇḍapa 2
maṇḍapāroha 1
maṇḍalin 3
maṇḍala 4
maṇḍalapattrikā 1
maṇḍalīna 1
maṇḍūkī 4
maṇḍūka 1
maṇḍūkaparṇī 2
maṇḍūkaparṇa 1
maṇḍūkamātṛ 1
mata 3
mati 10
matidā 1
matimant 2
mativibhrānti 1
matkuṇa 1
mattā 2
matta 4
mattakāśinī 1
matsarya 1
matsya 10
matsyaka 1
matsyaṇḍikā 2
matsyapittā 2
matsyabhedinī 1
matsyākṣa 1
matsyākṣī 8
mathita 3
mada 32
mad 11
madakala 1
madagandha 1
madagandhā 2
madaghnī 1
madaja 1
madadru 1
madana 2
madanī 4
madana 14
madanaka 1
madanakākurava 1
madanapāṭhaka 1
madanamohana 1
madanāgraja 1
madanāyudha 1
madanāhva 1
madanecchāphala 1
madamatta 1
madamādinī 1
madaśāka 1
madahastinī 1
madāḍhya 3
madātyaya 3
madābala 1
madirā 1
madotkaṭā 2
madodreka 1
madgura 1
madya 15
madyadruma 1
madyapuṣpī 1
madyavāsinī 1
madyāmoda 1
madhu 25
madhu 4
madhuka 5
madhukā 1
madhukarkaṭī 3
madhukarkaṭikā 1
madhukṛt 1
madhukharjūrī 2
madhugāyana 1
madhujā 1
madhuja 1
madhujambīra 2
madhujambha 1
madhutāla 1
madhutṛṇa 1
madhutraya 1
madhudalā 1
madhudhātu 1
madhunārikela 1
madhunārikelaka 1
madhupa 2
madhuparṇi 2
madhuparṇikā 1
madhupākā 1
madhupīlu 1
madhupuṣpā 2
madhupuṣpa 5
madhuphala 1
madhuphala 2
madhuphalā 2
madhuphalikā 1
madhubahalā 1
madhubimbī 1
madhubīja 1
madhumakṣikā 1
madhumajjan 1
madhumatī 3
madhumālapattrikā 1
madhuyaṣṭī 1
madhura 10
madhura 1
madhurā 10
madhura 376
madhurakarkaṭī 1
madhurakharjūrī 1
madhurajambhala 1
madhuratraya 1
madhuratriphalā 1
madhuratvaca 1
madhuraphalā 2
madhuraphala 2
madhurabimbī 1
madhurabījapūra 1
madhuralatā 1
madhurasā 2
madhurasa 1
madhurālāpā 2
madhurikā 3
madhureṇu 1
madhulih 1
madhulolupa 1
madhuvallī 4
madhuvṛkṣa 1
madhuśarkarā 5
madhuśigruka 1
madhuśeṣa 1
madhuśreṇī 1
madhuṣṭhīla 1
madhusattā 1
madhusambhava 1
madhusitā 1
madhusrava 2
madhusravā 4
madhūka 1
madhūka 4
madhūcchiṣṭa 1
madhūttha 1
madhūtpannā 1
madhūtsava 1
madhūdayā 1
madhya 6
madhya 15
madhyadeśa 2
madhyama 12
madhyamā 2
madhyamikā 1
madhyarātra 1
madhyaṃdina 2
madhyāṅguli 1
madhyāhna 2
madhūlī 4
madhūlikā 2
madhvāmra 1
madhvāvāsa 1
madhūṣita 1
man 45
manu 7
manas 8
manana 1
manasvin 1
manasvinī 1
manaḥśilā 3
manīṣin 7
manīṣā 2
manuja 2
manuṣya 2
manoja 2
manojavṛddhi 1
manojña 1
manojñā 7
manojña 2
manoramā 1
manohara 1
manoharā 2
manohara 3
manohārin 1
manohvā 1
mantra 2
mantrin 1
mantha 1
manthāna 2
manthānaka 2
manda 1
manda 17
mandaga 1
mandagamanā 1
mandākinī 1
mandāgni 3
mandānala 2
mandāra 2
mandira 1
mandurābhūṣaṇa 1
manmathānanda 1
manmathālaya 1
manmathāvāsa 1
maya 4
mayaṣṭa 1
mayūra 4
mayūraka 2
mayūraketu 1
mayūragrīvaka 1
mayūracūḍa 1
mayūrajaṅgha 1
mayūratuttha 1
mayūrikā 1
mayūrollāsaka 1
mara 1
maru 1
marakata 6
marakatapattrī 1
maraṇa 2
marālī 1
marālaka 1
marica 10
marīca 2
marīci 1
maruja 1
marujā 1
marut 10
marudeśya 1
maruva 3
maruvaka 2
marusambhava 1
marusambhavā 1
marusthā 1
markaṭī 4
markaṭa 3
markaṭaka 1
markaṭapippalī 1
martya 7
martyendramātṛ 1
mardana 1
mardana 2
marday 4
marūdbhava 1
marūdbhavā 1
marman 2
mala 37
malaka 1
malaghna 1
maladrāvin 1
malapū 1
malaya 2
malayaja 2
malayodbhava 1
malarodhana 1
malavega 1
malahantṛ 1
malāpahā 3
malāri 1
malina 6
malina 1
malinā 1
malīmasa 1
mallā 1
malli 1
