bhū 21
bhū 255
bhakṣ 2
bhakṣaka 1
bhakṣaṇa 9
bhakṣay 4
bhakṣya 2
bhagavant 2
bhagaṃdara 2
bhaṅga 3
bhaṅgura 1
bhaj 5
bhaya 2
bhayānaka 1
bhara 2
bharatakhaṇḍa 1
bhartṛ 1
bhallāta 2
bhava 8
bhava 2
bhastrā 7
bhasman 38
bhasmagarta 1
bhā 1
bhāga 69
bhājana 8
bhāṇḍa 10
bhāra 1
bhāratī 2
bhāluki 1
bhāva 64
bhāvanā 1
bhāvanā 9
bhāvay 63
bhāṣā 2
bhāsa 1
bhāsin 1
bhās 1
bhāskara 1
bhid 2
bhilla 1
bhiṣaj 1
bhuj 21
bhujaga 1
bhujaṃga 2
bhuvana 4
bhṛ 3
bhṛṅga 1
bhṛṅgarāja 2
bhṛśam 2
bheka 7
bhedin 1
bheda 17
bheṣaja 3
bho 3
bhoktṛ 2
bhoga 9
bhogāyatana 1
bhojana 3
bhūja 1
bhūta 2
bhūti 1
bhūnāga 2
bhūpati 1
bhūpativartaka 1
bhūmi 3
bhūmilatā 1
bhūyas 4
bhūyiṣṭha 1
bhrū 4
bhrama 1
bhramaṇa 1
bhrānti 1
bhrāntimant 1
bhrāmaka 1
bhūrja 2
