agni 1
agra 1
agha 1
aṅghri 1
acarama 1
acala 1
añjali 1
atanu 1
atiśaya 1
atha 1
adri 1
adhvan 1
anaticiram 1
anabhimata 2
antar 1
antarāla 1
andhakāra 1
apaghana 1
aparimita 1
api 4
apracaṇḍa 1
abjaja 1
abdhi 1
abhinava 1
abhīśu 1
abhyudgati 1
amala 1
ambara 1
ambhas 1
ambhoja 2
ambhoruha 2
arāti 1
aruṇa 2
aruṇa 1
aruṇiman 1
argha 1
arcay 1
alam 3
alaṃkṛti 1
avasthā 1
avicala 1
avyakta 1
aś 1
aśubha 1
aśva 1
aṣṭan 1
as 2
asakṛt 1
asṛj 1
ahar 1
aṃśu 1
aṃhas 1
ākāra 1
ākāśa 1
ākṛṣ 1
ākraṣṭukāma 1
āghrā 1
ācar 1
ācchid 1
ātāmra 1
ādā 1
ānana 2
ānanda 1
āpad 1
ābandh 1
ābhā 1
ābhoga 1
āyā 1
āruh 1
āli 1
ālamba 1
āloka 2
āvṛti 1
āvṛtti 1
āśā 1
āśu 1
āsya 1
iti 1
ibha 1
iva 19
ucita 1
uccakais 1
ucchrāya 1
ucchvāsay 1
ujjṛmbha 1
utka 1
utkalita 1
uttarīya 1
uttāra 1
utpāday 1
udanvant 1
udayagiri 1
udgam 1
udgama 2
udgāḍha 1
udghāṭana 1
udghāṭay 1
udbhava 1
udbhid 1
udbhūti 1
udyogin 1
udvam 1
upahas 1
ullāghay 1
uṣas 1
usra 1
ṛtu 2
eka 4
ekarūpa 1
etad 1
eva 4
ogha 2
oṣadhī 1
oṣadhīśa 1
kapilimā 1
kamala 2
kara 1
kalpavṛkṣa 1
kalmaṣa 2
kalya 1
kalyāṇa 1
kaścid 1
kāla 2
kiraṇa 1
kisalaya 1
kuṭī 1
kumbha 1
kuhara 1
kṛ 4
kṛcchra 1
kṛṣṇa 1
k±p 1
ketu 1
kevala 1
koṭara 1
kram 1
krama 1
kroḍa 1
kṣata 1
kha 1
khac 1
khaṇḍa 1
kharāṃśu 1
