da 4
dakṣa 1
dakṣiṇa 1
daṇḍa 65
daṇḍay 26
dadhi 1
danta 1
dama 18
daridra 1
darpaṇa 1
darśin 1
darśana 7
darśay 7
daśan 15
daśaka 1
daśama 3
daśavidha 1
dasyu 1
dah 6
daṃṣṭrin 1
dā 163
dāḍima 1
dātṛ 6
dāna 27
dāpay 72
dāya 2
dāyaka 1
dāyāda 3
dāra 6
dāsī 8
dāsa 21
dāsya 4
dikpāla 1
digantara 1
dits 1
dina 5
div 2
divasa 2
divā 1
divya 18
divya 23
diś 4
dīnāra 1
dīrgha 4
durga 1
durbala 2
durbuddhi 1
durvibhakta 1
duṣ 19
duṣkrīta 1
duh 1
duhitṛ 5
duḥkha 3
dṛḍham 1
dṛś 27
dṛṣṭa 1
dṛṣṭi 2
dṛṣṭānta 1
devin 2
deva 8
devatā 1
devana 1
devapaśu 1
devara 1
deśa 45
deśay 1
deha 1
dehin 2
daiva 6
daiva 9
daivarājika 1
daivika 1
daivika 11
doṣa 50
doṣavant 1
dohya 3
dauḥśīlya 2
dūta 3
dūtaka 1
dyūta 7
dūratas 2
draviṇa 2
dravya 48
droha 3
dvaya 8
dvādaśan 5
dvādaśaka 1
dvāra 2
dvi 26
dviguṇa 19
dvija 10
dvijāti 1
dvijottama 4
dvitīya 3
dvipa 1
dvipad 2
dvipada 2
dvividha 4
dviṣ 2
dveṣin 2
dveṣa 1
dūṣaṇa 4
