lakuca 10
lakuca 1
lakṣa 4
lakṣaṇa 17
lakṣay 2
lakṣman 1
lakṣmī 1
lakṣmaṇā 2
lag 2
laghu 25
laghulokeśvara 1
laṅkālampaṭa 1
laṅkeśa 1
laṅghana 1
laṅghay 1
lajj 1
lajjālu 1
latā 1
laddi 3
labdhi 1
labh 5
lampaka 1
lampaṭa 1
laya 1
lava 1
lava 2
lavaṇa 30
lavaṇa 3
lavaṇayantra 1
lavaṇayantraka 1
lavaṃgaka 1
laśuna 1
las 3
lākṣā 5
lāghava 2
lāṅgalī 9
lāja 3
lālā 1
lāvaka 1
likṣā 3
likh 2
liṅga 14
lip 26
lih 20
lī 3
līlā 1
luṅga 6
lubh 2
lulāya 2
lekhana 4
lekhanaka 1
lekhay 1
lepa 10
lepana 5
lepay 18
lepavedha 1
leha 2
lehay 3
loka 6
lokanātha 7
lokeśa 1
lokeśvara 3
locana 3
loṇa 3
lolupa 1
loha 147
lohaka 3
lohala 1
lohāṣṭaka 1
lohita 1
lauha 6
