agra 1
atas 1
atra 2
atha 1
adas 2
adri 1
antara 1
anvita 1
api 1
abhidhā 1
amala 1
ambudhi 1
arcay 1
artha 1
aloka 1
aśeṣa 1
as 3
ākhya 1
āgam 1
ānandathu 1
āp 2
āpad 2
āpti 1
ārāva 1
ārhata 1
i 1
iṣ 1
īkṣaṇa 1
īś 1
ukti 1
ujjvala 1
udgā 1
upama 1
ekadā 1
ka 2
kara 1
karaṇa 1
karman 1
kāla 1
kiyant 1
kṛ 1
kekin 1
kevala 3
gambhīra 1
gir 1
guru 2
gautama 1
gaurava 1
ghana 1
ca 2
caraṇa 1
carita 1
cal 1
celanī 1
jana 1
jambū 1
jina 1
jaina 1
jñā 1
tatas 1
tad 1
tadīya 1
tan 2
tamas 2
taraṇa 1
tīrtha 1
tauryatrika 1
tri 1
tva 1
diṅmukha 1
duḥṣamā 1
deva 2
dvidhā 1
dhū 1
dharma 1
nū 1
nam 2
nara 1
nātha 1
nāman 1
nityam 1
nidhi 1
nirīkṣ 1
nirghoṣa 1
nṛpa 2
pati 1
pada 3
para 1
parameṣṭhin 1
parameṣṭhi 3
pālaka 1
pura 2
puraṃdara 1
pūjay 1
pracch 1
praṇipat 1
praṇetṛ 1
praṇoday 1
pradīpikā 1
praśraya 1
badhirīkṛ 1
buddhi 1
bodha 1
bodhaka 1
bhū 3
bhakti 1
bhadrabāhu 1
bhava 1
bhavya 1
bhā 1
bhānu 1
bhārata 1
bhāratī 1
bhāvuka 1
bhid 1
bhettṛ 1
magadha 1
mati 3
mad 4
mahā 1
mahāvīra 1
mahiṣī 1
mārga 1
mithyā 1
mukulay 1
mukti 1
muh 1
moday 1
moha 1
yathā 1
yad 2
rajas 1
rājan 1
rājagṛha 1
rocis 1
loka 1
vac 1
vanapāla 1
vand 2
vara 1
varṣa 1
vāc 1
vid 1
vidviṣ 1
vidhū 1
vipula 1
vimala 1
vivandiṣu 1
viś 1
viṣaya 1
vṛṣa 2
vṛṣabha 2
vṛṣabhāṅka 1
vyavahāra 1
vyāhṛ 1
śakti 1
śuddha 1
śrī 1
śru 2
śruta 1
śreṇi 1
śreṇika 1
śreyas 1
satya 1
sanmati 2
samabhyarcay 1
samavasṛti 1
saṃsad 1
saṃsev 1
siddhi 1
sudharma 1
sura 1
sthā 1
sva 1
