i 34
ikṣu 63
ikṣumehin 1
ikṣura 1
ikṣuraka 8
ikṣurasa 2
ikṣuvālikā 2
ikṣuvikāra 1
ikṣvāku 7
iṅgita 1
iṅguda 19
icchā 5
ijyā 3
itara 52
itarathā 1
itas 1
iti 834
itkaṭa 1
ityādi 1
idam 513
idānīm 2
indu 5
indīvara 6
indra 14
indrā 1
indrakīla 1
indragopa 2
indragopaka 2
indradhanus 1
indraparṇī 1
indrapuṣpī 1
indrabīja 1
indramada 1
indrayavā 1
indrayava 13
indralupta 7
indravajra 1
indravallī 1
indravasti 8
indravāruṇī 3
indravṛkṣa 3
indravṛddhā 3
indrasurā 2
indrāyudha 1
indrāyudhā 3
indrāhva 1
indriya 88
indh 3
indhana 6
ibha 2
ibhakaṇā 1
ibhakṛṣṇā 1
ibhakesara 1
iriṇa 1
irivellī 1
irivellikā 1
iva 175
iṣ 109
iṣa 1
iṣṭa 1
iṣṭakā 3
iṣṭatama 1
iṣṭikā 2
