makara 3
makaradhvaja 1
makaranda 1
makṣikā 2
makha 4
maṅgala 7
maṅgala 4
majj 4
majjā 1
majjana 1
mañju 1
maṇi 13
maṇimant 1
maṇḍana 1
maṇḍay 3
maṇḍala 8
maṇḍalavartin 1
mata 5
mati 30
mataṃgaja 2
matsara 2
matsya 4
math 8
mathana 1
mathurā 1
mad 13
mada 6
mad 893
madana 1
madirā 2
madīya 2
madya 1
madhu 10
madhu 2
madhukṛt 1
madhudviṣ 3
madhupati 1
madhubhid 1
madhumādhavī 1
madhura 2
madhusūdana 3
madhya 13
madhyama 1
madhyamā 1
man 54
manu 31
manas 143
manasvin 1
manasvinī 1
manāk 3
manīṣin 3
manīṣā 1
manuja 7
manuṣya 12
manogati 2
manojava 1
manobhava 1
manoratha 7
manorama 1
manohara 1
mantra 12
mantrin 1
mantrakṛt 1
mantradṛś 1
mantradevatā 1
mantramūrti 1
manthāna 1
manda 8
mandabhāgya 4
mandara 4
mandāra 1
mandira 2
manniṣṭha 2
manniṣṭhatā 1
manmatha 1
manmanas 1
manyu 9
manvantara 4
mamatā 1
maya 48
maya 1
mayūkha 2
marakata 2
maraṇa 1
marīci 8
marut 3
marutpati 1
marka 1
martya 1
martya 17
mardana 2
marman 3
marśana 1
marṣa 1
mala 15
malaya 1
malina 1
mallikā 1
mahas 2
mahant 28
mahant 44
mahi 1
mahī 20
mahattama 2
mahattva 1
mahar 1
mahā 52
mahākula 1
mahātamas 1
mahātman 3
mahātman 6
mahādeva 4
mahādhana 1
mahānadī 1
mahāpuṇyā 1
mahāpuruṣa 4
mahābhaṭa 1
mahābhāga 14
mahābhāgavata 2
mahābhūta 2
mahāmati 3
mahāmanas 2
mahāmuni 3
mahāyogin 5
mahārājñī 1
mahārṇava 1
mahārha 3
mahāviṣṇu 1
mahāśāla 1
mahāsattva 1
mahitva 1
mahinasa 1
mahiman 12
mahiṣī 3
mahiṣa 1
mahiṣṭha 1
mahīdhra 2
mahīmaya 1
mahīy 1
mahīyas 4
mahendra 1
maheśvara 3
mahotpāta 1
mahodaya 1
mahaujas 1
mā 21
māgadha 1
māṅgalya 1
māciram 1
mātṛ 14
mātuleya 1
mātra 23
mātrā 5
mātra 1
mātsarya 1
mātsya 2
mādhava 4
mādhukarī 1
mādhurya 1
mādhvī 2
mānin 8
māna 2
māna 11
mānada 5
mānay 10
mānayāna 1
mānavī 3
mānava 3
mānava 4
mānasa 6
mānasa 1
mānasa 3
mānitā 1
māninī 2
mānuṣa 4
mānuṣa 1
mānuṣya 1
māmaka 1
māyin 1
māyā 108
māyin 3
māyāmṛga 1
māyāvin 2
mārakata 2
māray 1
mārīca 2
māruta 1
māruta 2
mārga 23
mārgaśīrṣa 1
mārjāra 1
mārtya 1
mālin 4
mālā 4
mālya 3
mālya 1
māṣa 1
māsa 7
māṃsa 2
mita 3
mitra 7
mitrā 1
mithas 10
mithilā 1
mithuna 4
mithunīcārin 1
mithunībhū 3
mithus 1
mithyā 2
miśra 4
miṣ 4
mīna 4
mīmāṃs 1
mukunda 10
mukti 6
muktakeśa 2
muktamūrdhajā 1
mukha 2
mukha 29
mukhatas 7
mukhaśrī 1
mukhya 19
muc 34
muc 1
mud 3
mud 6
mudā 1
mudrā 1
muni 114
mumukṣ 1
mumukṣā 1
mumukṣu 5
mumūrṣu 1
mura 1
muraja 1
murāri 1
muṣ 2
muṣṭi 2
musala 5
muh 28
muhur 22
muhūrta 7
mṛ 11
mṛgī 1
mṛga 6
mṛgay 5
mṛgayā 1
mṛgarāj 1
mṛgendra 1
mṛj 4
mṛḍana 1
mṛḍay 2
mṛṇāla 1
mṛtaka 1
mṛtyu 32
mṛtsnā 1
mṛd 1
mṛdu 3
mṛdaṅga 2
mṛdha 10
mṛṣ 1
mṛṣā 3
mekhalā 3
megha 5
meḍhra 3
medhas 1
medhya 4
meru 1
merudevī 1
maitra 1
maitrī 3
maitra 3
maitreya 50
maithuna 2
maithunya 1
maireya 1
mokṣa 17
mocay 1
moda 1
moha 16
mohay 11
mohinī 3
mauḍhya 1
mauna 7
maurvī 1
mauli 3
mauhūrtika 2
mūka 1
mūḍha 1
mūḍhatama 1
mūtra 6
mūrkha 3
mūrchā 1
mūrchay 3
mūrti 17
mūrtimant 3
mūrdhan 12
mūrdhaja 2
mūrdhanya 1
mūla 25
mūlamantra 1
