rakta 20
rakti 3
rakta 3
raktaka 1
raktavarga 2
raktīkṛ 1
rakṣ 1
rakṣaṇa 1
raṅga 4
rajas 2
rajata 7
rajanī 1
rañjana 2
rañjay 4
ratna 4
randhra 3
randhraṇa 1
ravi 3
ravā 1
ravaka 1
rasa 121
rasaka 7
rasakarman 1
rasajña 1
rasapaṅka 2
rasaratnākara 3
rasarāja 1
rasarājasundara 1
rasasaṃketakalikā 1
rasasāra 8
rasasindūra 1
rasahṛdaya 11
rasāñjana 2
rasāyana 7
rasārṇava 4
rasendra 1
raseśvara 2
rahita 6
rāga 8
rājan 1
rājī 1
rājata 1
rājayakṣman 1
rājahasta 5
rājāvarta 2
rājāvartaka 1
rājikā 1
rātra 3
rāvaṇa 1
rāśi 1
rīti 4
rītikā 2
rucira 1
ruj 1
rudh 12
ruh 1
reka 1
rekhā 8
rekhāpūrṇa 1
reḍiyam 1
reṇu 1
reṇuka 1
reṣā 2
roga 8
rocanā 1
rodha 4
rodhana 2
raupya 3
raupyamākṣika 1
rūpa 37
