da 9
daṇḍa 1
daṇḍadhārin 1
daṇḍapāṇi 1
dadhi 3
dadhimaṇḍa 1
danta 1
darada 8
dardura 1
dardura 3
darpa 2
darpay 1
darvī 6
darvīpralepa 1
darśana 3
darśay 1
dala 6
dalay 1
daśan 10
daśaguṇa 2
dah 12
dahana 1
daṃṣṭra 1
dā 62
dāḍima 3
dātyūha 1
dāna 4
dāpay 2
dāyin 2
dāraka 1
dāruṇa 2
dārḍhya 3
dārvīka 2
dāva 1
dāha 3
dina 39
divasa 6
divā 2
divānidrā 1
divya 3
diś 1
dīpana 2
dīpana 3
dīpay 1
dīrgha 8
dugdha 21
dugdhikā 1
durjara 1
durnāman 2
durnāmāri 2
durnivāra 1
durbala 1
durlabha 2
duṣ 1
duḥkha 1
duḥkha 3
dṛḍha 8
dṛś 8
dṛṣad 3
dṛṣṭi 5
deva 4
devī 14
devatā 2
devadāru 1
devadālī 4
devadālikā 1
devadeveśī 1
devālaya 1
deha 10
dehin 4
dolā 4
dolāyantra 5
dolikāyantra 2
doṣa 25
dohana 1
daurbalya 1
dyuti 1
dūra 1
drava 26
drava 2
dravībhū 1
dravya 4
drāk 1
drākṣā 2
drāva 7
drāvaka 1
drāvaṇa 1
drāvay 3
dru 11
druti 2
dvaya 13
dvayī 2
dvaṃdvamelāpaka 2
dvātriṃśa 1
dvātriṃśat 1
dvādaśan 5
dvādaśaka 1
dvi 32
dviguṇa 16
dvija 2
dvitaya 5
dvitīya 6
dvitīyaka 1
dvitra 1
dvidhā 3
dvipa 1
dvividha 2
